,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
485,SFSA4,235,636,048,0000,"22,09%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,53%","8.245,92","675.221.000,00",000,"-13,89%"
486,CSRN5,791,638,153,0836,"12,72%",630,463,515,-245,742,"16,25%","13,11%",170,"15,35%","24,01%",000,"867.745.000,00",091,"-6,56%"
487,CSRN6,791,638,153,0836,"12,72%",630,463,515,-245,742,"16,25%","13,11%",170,"15,35%","24,01%",000,"867.745.000,00",091,"-6,56%"
488,BRGE8,380,647,030,10970,"5,78%",100,054,-123,168,422,"-889,66%","264,42%",149,"-14,44%","4,62%",000,"936.454.000,00",000,"23,32%"
489,ETER3,296,648,102,0537,"13,51%",572,316,352,40850,419,"15,24%","8,29%",169,"17,95%","15,83%","664.766,00","517.053.000,00",028,"6,66%"
490,MGLU3,406,652,096,0074,"4,71%",150,083,195,-062,535,"3,79%","1,14%",143,"12,45%","14,70%","3.171.870,00","754.305.000,00",249,"12,76%"
491,AZEV4,140,663,082,0115,"5,04%",235,081,222,-366,246,"5,18%","1,73%",179,"13,22%","12,44%","1.514,70","45.850.000,00",032,"10,58%"
492,CIQU3,1249,663,105,0413,"3,01%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
493,CIQU4,1249,663,105,0413,"3,31%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
494,PRBC4,1045,670,065,0000,"6,36%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,77%","155.172,00","1.376.640.000,00",000,"21,71%"
495,RAPT3,311,676,068,0270,"7,17%",181,056,320,-487,739,"8,44%","4,98%",205,"8,84%","10,12%","10.121,50","1.386.480.000,00",212,"-1,30%"
496,ENER6,1200,678,093,0404,"0,00%",314,216,353,-124,611,"11,43%","5,95%",156,"10,75%","13,67%",000,"816.828.000,00",093,"9,75%"
497,VVAR11,1587,684,138,0302,"3,26%",459,620,295,-1614,368,"10,25%","4,41%",113,"23,72%","20,17%","14.981.200,00","4.948.000.000,00",066,"12,85%"
498,CELP5,150,695,374,0670,"0,00%",476,1597,429,-083,728,"15,64%","9,65%",111,"13,28%","53,89%",2625,"764.349.000,00",302,"14,53%"
499,CTAX11,720,697,118,0145,"20,88%",182,-126,311,-037,940,"4,65%","2,08%",71,"7,67%","16,94%","724.535,00","421.405.000,00",339,"8,24%"
500,BRIV3,593,698,042,0000,"1,14%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,09%","3.656,55","1.259.490.000,00",000,"-28,43%"
501,ENBR3,1068,699,102,0573,"3,87%",357,-4228,390,-157,569,"14,72%","9,14%",97,"11,43%","14,62%","16.404.400,00","4.976.150.000,00",083,"14,73%"
502,SEER3,1350,710,240,2061,"2,04%",1126,1275,617,-394,645,"33,39%","29,02%",156,"19,05%","33,84%","8.380.080,00","703.279.000,00",017,"0,00%"
503,ITSA4,863,715,146,11617,"4,64%",1186,2079,18003,-9531,18236,"6,45%","166,32%",204,"0,69%","20,41%","153.013.000,00","39.987.000.000,00",008,"33,49%"
504,DOHL4,498,715,062,0756,"3,98%",468,123,861,201,701,"8,78%","10,58%",478,"6,48%","8,73%","10.109,70","482.534.000,00",006,"11,89%"
505,CEPE5,1600,717,074,0297,"7,07%",257,1955,318,-077,677,"9,36%","4,14%",104,"9,70%","10,34%","1.055,25","1.609.360.000,00",105,"8,42%"
506,CYRE3,1077,719,076,0777,"0,00%",323,078,502,208,715,"15,48%","13,76%",259,"7,75%","10,50%","24.591.000,00","5.698.880.000,00",067,"0,63%"
507,FESA4,789,721,054,0862,"3,07%",467,125,573,142,407,"15,05%","12,00%",516,"9,84%","7,49%","624.771,00","1.289.890.000,00",001,"5,22%"
508,ITSA3,874,724,148,11765,"4,59%",1201,2106,18232,-9652,18466,"6,45%","166,32%",204,"0,69%","20,41%","261.243,00","39.987.000.000,00",008,"33,49%"
509,CSRN3,900,726,174,0951,"10,16%",717,527,586,-278,813,"16,25%","13,11%",170,"15,35%","24,01%","3.215,73","867.745.000,00",091,"-6,56%"
510,HGTX3,1314,728,195,1319,"7,05%",1521,299,685,317,614,"19,26%","18,14%",367,"30,59%","26,76%","28.694.900,00","1.105.340.000,00",002,"10,33%"
511,ENGI4,280,730,162,0340,"5,82%",188,398,296,-047,709,"11,46%","4,93%",112,"7,89%","22,20%","2.406,27","2.151.520.000,00",346,"38,11%"
512,TAEE11,2120,734,165,4649,"11,66%",795,492,545,-301,842,"85,25%","63,36%",275,"14,81%","22,48%","23.559.300,00","4.426.570.000,00",092,"18,79%"
513,ENGI3,287,748,166,0348,"5,68%",192,408,304,-048,716,"11,46%","4,93%",112,"7,89%","22,20%",31035,"2.151.520.000,00",346,"38,11%"
514,BRIV4,637,750,046,0000,"6,74%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,09%","158.898,00","1.259.490.000,00",000,"-28,43%"
515,KEPL3,2699,750,144,0845,"6,83%",844,402,867,842,846,"9,75%","11,26%",169,"11,79%","19,13%","825.609,00","494.690.000,00",020,"23,17%"
516,KROT4,512,758,070,1896,"0,00%",527,1101,728,-363,777,"26,06%","25,01%",181,"7,48%","9,29%",000,"11.811.200.000,00",008,"60,40%"
517,RAPT4,350,760,077,0304,"6,38%",204,063,360,-548,779,"8,44%","4,98%",205,"8,84%","10,12%","5.131.640,00","1.386.480.000,00",212,"-1,30%"
518,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
519,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
520,UNIP6,486,774,052,0523,"9,47%",234,471,249,-072,539,"21,04%","6,76%",128,"11,29%","6,74%","219.406,00","778.438.000,00",095,"20,40%"
521,SULA11,1305,781,110,0327,"3,79%",233,081,1058,-299,-1182,"3,09%","4,23%",168,"4,77%","14,08%","12.959.100,00","4.045.560.000,00",022,"13,95%"
522,EKTR3,2100,783,174,0777,"10,29%",629,265,430,-310,592,"18,07%","9,92%",220,"20,11%","22,25%",000,"2.337.460.000,00",111,"9,09%"
523,FESA3,860,786,059,0940,"2,56%",509,136,624,154,459,"15,05%","12,00%",516,"9,84%","7,49%",000,"1.289.890.000,00",001,"5,22%"
524,TEFC11,3550,791,370,1116,"0,00%",604,-573,474,-096,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
525,RDTR3,580,791,126,0000,"3,27%",1210,000,-85488,000,-84359,"0,00%","0,00%",0,"0,00%","15,93%","4.559,02","499.484.000,00",000,"0,00%"
526,CMGR3,650,801,084,0397,"1,54%",242,204,374,-068,610,"10,64%","4,96%",150,"8,00%","10,51%",000,"1.314.820.000,00",101,"9,04%"
527,CMGR4,651,802,084,0398,"1,54%",242,204,374,-068,610,"10,64%","4,96%",150,"8,00%","10,51%",000,"1.314.820.000,00",101,"9,04%"
528,CPLE6,3248,806,065,0588,"7,77%",324,680,409,-130,645,"14,39%","8,09%",125,"9,03%","8,02%","18.632.600,00","13.765.200.000,00",048,"18,83%"
529,CEPE6,1801,807,083,0335,"6,84%",289,2200,357,-087,716,"9,36%","4,14%",104,"9,70%","10,34%",000,"1.609.360.000,00",105,"8,42%"
530,GUAR4,6400,809,124,0809,"3,71%",665,250,618,533,733,"13,10%","10,00%",182,"12,13%","15,33%","375.720,00","3.219.180.000,00",036,"16,09%"
531,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
532,BALM4,1001,814,125,0854,"3,50%",668,174,575,240,624,"14,87%","11,37%",227,"13,56%","15,30%","1.698,35","78.752.000,00",032,"5,00%"
533,SOND6,3009,814,097,0492,"9,78%",724,146,3747,151,2189,"1,31%","6,08%",311,"2,82%","11,91%",000,"76.251.000,00",000,"19,37%"
534,ARTR3,979,817,154,0836,"3,15%",358,-794,342,-057,824,"24,43%","10,24%",76,"12,04%","18,89%","5.710.410,00","2.185.510.000,00",268,"14,46%"
535,BSLI3,2501,824,077,0000,"3,72%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,33%",000,"1.181.380.000,00",000,"20,79%"
536,BBDC3,2600,826,156,0000,"3,70%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,93%","38.056.400,00","83.937.500.000,00",000,"-16,00%"
537,FIGE3,4000,826,055,0000,"0,10%",543,000,-19417,000,434,"0,00%","0,00%",0,"0,00%","6,69%",000,"170.970.000,00",000,"0,00%"
538,FIGE4,4000,826,055,0000,"0,11%",543,000,-19417,000,434,"0,00%","0,00%",0,"0,00%","6,69%",000,"170.970.000,00",000,"0,00%"
539,VVAR3,640,828,167,0365,"2,70%",555,750,356,-1953,429,"10,25%","4,41%",113,"23,72%","20,17%","1.838,40","4.948.000.000,00",066,"12,85%"
540,EKTR4,2250,838,187,0832,"10,56%",674,284,461,-332,623,"18,07%","9,92%",220,"20,11%","22,25%","2.173,25","2.337.460.000,00",111,"9,09%"
541,DOHL3,585,840,073,0888,"0,00%",550,144,1011,236,851,"8,78%","10,58%",478,"6,48%","8,73%",29250,"482.534.000,00",006,"11,89%"
542,BRKM6,750,842,159,0135,"8,08%",111,-598,169,-017,677,"7,97%","1,20%",94,"9,80%","18,86%","8.613,62","3.765.120.000,00",614,"12,25%"
543,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
544,KROT11,4000,846,079,2116,"0,00%",588,1228,812,-405,861,"26,06%","25,01%",181,"7,48%","9,29%",000,"11.811.200.000,00",008,"60,40%"
545,BEMA3,866,854,100,1043,"6,71%",662,266,745,837,698,"14,00%","12,21%",249,"11,18%","11,69%","952.322,00","447.467.000,00",017,"9,17%"
546,COCE6,3500,856,147,0682,"1,53%",650,418,405,-326,572,"16,84%","7,97%",176,"18,55%","17,24%",000,"1.847.680.000,00",069,"7,88%"
547,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
548,GUAR3,6780,857,131,0857,"3,19%",704,265,655,565,770,"13,10%","10,00%",182,"12,13%","15,33%","1.925.500,00","3.219.180.000,00",036,"16,09%"
549,RANI3,324,858,118,0729,"2,94%",331,1108,470,-066,1099,"15,50%","8,49%",116,"7,80%","13,78%","3.446,90","456.821.000,00",180,"13,50%"
550,UNIP5,543,865,058,0585,"8,47%",261,526,278,-081,568,"21,04%","6,76%",128,"11,29%","6,74%","13.471,00","778.438.000,00",095,"20,40%"
551,SOND5,3200,866,103,0524,"9,19%",770,155,3985,161,2427,"1,31%","6,08%",311,"2,82%","11,91%","4.878,38","76.251.000,00",000,"19,37%"
552,CPLE5,3500,868,070,0634,"7,21%",350,732,441,-140,677,"14,39%","8,09%",125,"9,03%","8,02%","1.919,53","13.765.200.000,00",048,"18,83%"
553,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
554,UNIP3,547,872,059,0589,"4,11%",263,530,280,-081,570,"21,04%","6,76%",128,"11,29%","6,74%","7.139,52","778.438.000,00",095,"20,40%"
555,LUXM3,1000,872,040,0557,"5,90%",213,-348,1118,-051,2634,"4,99%","6,39%",47,"1,96%","4,59%",19478,"86.643.000,00",056,"3,65%"
556,CRIV4,308,872,042,0000,"10,10%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,83%","3.165,90","773.920.000,00",000,"4,46%"
557,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
558,BBDC4,2758,876,166,0000,"3,83%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,93%","263.301.000,00","83.937.500.000,00",000,"-16,00%"
559,PMAM4,584,877,229,0384,"0,00%",364,-685,573,-174,753,"6,70%","4,38%",92,"15,52%","26,08%",000,"815.191.000,00",195,"10,29%"
560,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
561,PINE4,505,882,049,0000,"11,42%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,58%","278.629,00","1.243.780.000,00",000,"-20,05%"
562,CALI4,25000,883,513,1989,"2,13%",2183,1406,976,-1459,859,"20,38%","22,54%",158,"31,99%","58,12%",000,"18.128.000,00",000,"46,70%"
563,CZRS4,249,889,030,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
564,TECN3,604,892,102,1128,"3,41%",580,136,613,345,782,"18,39%","12,66%",349,"10,71%","11,42%","1.507.410,00","465.777.000,00",043,"12,46%"
565,ITUB3,3165,894,171,0000,"4,26%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,10%","4.212.610,00","102.550.000.000,00",000,"42,59%"
566,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
567,CSMG3,1637,899,035,0480,"3,74%",191,1987,336,-055,878,"14,27%","5,34%",110,"5,90%","3,93%","3.324.470,00","5.544.830.000,00",062,"6,08%"
568,BMTO3,080,901,232,0000,"10,00%",2301,000,"-2.960,67",000,"-2.960,57","0,00%","0,00%",0,"0,00%","25,71%",27950,"989.724.000,00",000,"0,00%"
569,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
570,AHEB3,1950,903,120,0490,"0,00%",207,55796,476,-034,307,"10,30%","5,43%",100,"4,80%","13,26%",000,"84.322.000,00",000,"3,44%"
571,CRIV3,320,906,044,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,83%","3.104,68","773.920.000,00",000,"4,46%"
572,JOPA4,2050,920,052,0209,"2,96%",151,048,275,1085,783,"7,61%","2,87%",208,"7,01%","5,63%",5125,"418.681.000,00",161,"11,65%"
573,BMTO4,082,923,237,0000,"10,73%",2359,000,"-3.034,68",000,"-3.034,59","0,00%","0,00%",0,"0,00%","25,71%","18.559,20","989.724.000,00",000,"0,00%"
574,LCAM3,373,926,078,0366,"5,87%",172,089,202,-040,754,"18,09%","3,95%",220,"11,87%","8,39%","158.779,00","312.307.000,00",285,"17,86%"
575,AHEB5,2001,927,123,0503,"0,00%",213,57255,488,-035,319,"10,30%","5,43%",100,"4,80%","13,26%",000,"84.322.000,00",000,"3,44%"
576,FRAS3,349,927,104,0562,"3,61%",446,142,524,-2248,731,"10,72%","6,08%",234,"12,03%","11,19%","31.423,00","420.202.000,00",098,"11,11%"
577,ITUB4,3301,932,178,0000,"4,09%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,10%","488.231.000,00","102.550.000.000,00",000,"42,59%"
578,GGBR3,705,934,034,0286,"3,40%",171,082,537,-105,1310,"5,31%","3,10%",284,"3,68%","3,68%","1.682.640,00","35.313.300.000,00",066,"6,76%"
579,EMAE4,429,937,023,1003,"0,00%",144,168,-4572,-074,-6222,"-2,19%","10,70%",204,"-0,33%","2,40%","4.999,30","703.913.000,00",014,"3,00%"
580,CARD3,305,944,078,0306,"2,90%",356,-639,413,-105,607,"7,40%","3,24%",79,"9,49%","8,29%","149.531,00","162.852.000,00",043,"0,80%"
581,ALUP11,1655,947,136,2315,"10,15%",371,390,327,-113,650,"70,87%","50,67%",164,"12,54%","14,31%","3.711.140,00","2.542.250.000,00",162,"4,31%"
582,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
583,BMIN4,022,950,067,0000,"6,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,05%","1.079,00","59.902.000,00",000,"-12,33%"
584,RANI4,360,953,131,0809,"2,65%",368,1231,522,-073,1152,"15,50%","8,49%",116,"7,80%","13,78%",3470,"456.821.000,00",180,"13,50%"
585,BMKS3,25300,954,063,3651,"11,74%",561,067,30763,072,-12883,"1,19%","38,55%",2553,"0,92%","6,61%","8.220,54","182.373.000,00",000,"1,19%"
586,LUXM4,1100,959,044,0613,"5,90%",234,-383,1230,-056,2745,"4,99%","6,39%",47,"1,96%","4,59%",38843,"86.643.000,00",056,"3,65%"
587,SAPR3,784,962,096,1413,"5,09%",483,-1931,479,-114,720,"29,49%","14,69%",75,"10,37%","9,99%",5880,"3.887.200.000,00",051,"15,27%"
588,WHRL4,366,964,249,0584,"10,66%",849,606,577,1164,541,"10,12%","6,09%",125,"26,25%","25,86%","58.547,80","2.205.720.000,00",009,"7,72%"
589,SSBR3,2037,966,066,4781,"2,23%",329,717,694,-133,963,"68,90%","85,98%",245,"5,06%","6,79%","967.829,00","2.372.140.000,00",038,"13,71%"
590,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
591,EQTL3,3485,976,236,0970,"2,24%",612,419,527,-189,735,"18,41%","12,06%",168,"15,22%","24,16%","58.810.000,00","2.932.310.000,00",152,"41,33%"
592,ANIM3,2171,980,273,2326,"2,18%",1806,902,1297,4999,1299,"17,92%","23,26%",215,"16,21%","27,80%","16.344.900,00","660.138.000,00",018,"56,31%"
593,COCE3,4011,981,169,0781,"1,34%",744,479,464,-374,631,"16,84%","7,97%",176,"18,55%","17,24%","2.724,50","1.847.680.000,00",069,"7,88%"
594,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
595,GRND3,1742,987,221,2306,"4,70%",1868,309,1233,323,1055,"18,71%","23,13%",585,"22,74%","22,37%","6.608.230,00","2.371.860.000,00",006,"11,84%"
596,VIGR3,890,988,095,0325,"1,08%",370,442,534,-200,819,"6,10%","4,48%",135,"8,19%","9,65%","1.268,60","1.519.310.000,00",067,"80,40%"
597,CGAS3,4400,1022,173,0852,"8,48%",669,1246,561,-199,775,"15,18%","8,33%",124,"16,92%","16,89%","224.546,00","3.159.370.000,00",108,"13,89%"
598,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
599,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
600,COCE5,4230,1034,178,0824,"1,27%",785,505,489,-394,656,"16,84%","7,97%",176,"18,55%","17,24%","1.165.980,00","1.847.680.000,00",069,"7,88%"
601,BESP3,33000,1038,247,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
602,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
603,POMO3,235,1046,123,0636,"4,97%",465,165,1014,-1412,1591,"6,27%","6,15%",194,"6,31%","11,77%","593.098,00","1.711.010.000,00",128,"0,54%"
604,CEEB3,2630,1047,171,0904,"2,37%",568,668,557,-141,941,"16,24%","8,64%",147,"11,72%","16,36%","7.236,30","2.889.570.000,00",139,"2,90%"
605,WHRL3,402,1059,274,0642,"8,83%",932,666,634,1279,598,"10,12%","6,09%",125,"26,25%","25,86%","33.525,50","2.205.720.000,00",009,"7,72%"
606,CGAS5,4599,1069,181,0891,"8,92%",699,1303,587,-208,800,"15,18%","8,33%",124,"16,92%","16,89%","806.094,00","3.159.370.000,00",108,"13,89%"
607,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
608,BESP4,34400,1082,257,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
609,LIGH3,1666,1084,135,0368,"0,00%",294,2839,351,-060,907,"10,48%","3,39%",104,"10,08%","12,44%",000,"2.519.740.000,00",236,"-4,69%"
610,UGPA4,2710,1093,192,0218,"0,00%",756,289,631,-666,848,"3,45%","2,01%",214,"15,92%","17,56%",000,"7.856.560.000,00",114,"12,36%"
611,CEPE3,2453,1100,114,0456,"0,45%",393,2997,487,-118,846,"9,36%","4,14%",104,"9,70%","10,34%",000,"1.609.360.000,00",105,"8,42%"
612,BRGE6,650,1107,051,18764,"8,11%",170,092,-211,288,335,"-889,66%","264,42%",149,"-14,44%","4,62%",3125,"936.454.000,00",000,"23,32%"
613,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
614,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
615,CEEB5,2800,1115,182,0963,"2,22%",605,711,593,-150,977,"16,24%","8,64%",147,"11,72%","16,36%","2.269,10","2.889.570.000,00",139,"2,90%"
616,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
617,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
618,GGBR4,858,1136,042,0348,"2,80%",208,099,654,-128,1427,"5,31%","3,10%",284,"3,68%","3,68%","63.048.400,00","35.313.300.000,00",066,"6,76%"
619,BDLL3,4500,1141,021,0146,"0,00%",89,-421,1144,-074,3885,"1,27%","1,17%",96,"0,86%","1,87%",000,"336.646.000,00",052,"-11,44%"
620,BRKM3,1020,1145,216,0183,"5,94%",150,-813,230,-023,738,"7,97%","1,20%",94,"9,80%","18,86%","284.042,00","3.765.120.000,00",614,"12,25%"
621,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
622,HBTS5,901,1147,018,0831,"14,78%",66,802,686,-012,1268,"12,11%","7,23%",111,"0,96%","1,57%","1.031,68","457.533.000,00",016,"-1,80%"
623,AESL3,"10.081,90",1151,274,0939,"0,00%",717,-2209,893,-166,1261,"10,52%","8,16%",90,"10,19%","23,84%",000,"1.026.310.000,00",130,"262,79%"
624,AESL4,"10.081,90",1151,274,0939,"0,00%",717,-2209,893,-166,1261,"10,52%","8,16%",90,"10,19%","23,84%",000,"1.026.310.000,00",130,"262,79%"
625,AZEV3,248,1174,146,0203,"2,85%",415,144,393,-649,417,"5,18%","1,73%",179,"13,22%","12,44%",6200,"45.850.000,00",032,"10,58%"
626,SCAR3,3146,1190,151,4823,"1,07%",600,713,690,-129,1242,"69,89%","40,62%",270,"9,65%","12,70%","1.446.800,00","1.202.310.000,00",146,"14,21%"
627,PSSA3,3550,1203,191,27065,"4,13%",508,418,-451,-11849,-147,"-600,37%","225,84%",120,"-17,14%","15,92%","22.591.900,00","5.993.390.000,00",000,"-87,42%"
628,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
629,POMO4,273,1215,143,0739,"4,28%",540,191,1178,-1641,1755,"6,27%","6,15%",194,"6,31%","11,77%","12.401.700,00","1.711.010.000,00",128,"0,54%"
630,QGEP3,786,1230,081,4163,"1,91%",613,162,1011,362,599,"41,17%","33,84%",1095,"9,61%","6,62%","4.089.290,00","2.566.470.000,00",014,"23,85%"
631,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-068,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
632,BDLL4,4900,1242,023,0159,"11,92%",97,-459,1246,-080,3986,"1,27%","1,17%",96,"0,86%","1,87%","21.838,70","336.646.000,00",052,"-11,44%"
633,VIVT3,3600,1254,141,1721,"7,50%",836,-3223,1088,-423,1155,"15,82%","13,73%",89,"8,92%","11,24%","1.171.210,00","43.183.600.000,00",016,"17,90%"
634,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
635,TCSL4,782,1273,121,0979,"0,00%",593,720,593,-308,702,"16,52%","7,69%",135,"13,11%","9,51%",000,"15.636.300.000,00",045,"6,53%"
636,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
637,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
638,RGEG3,300,1307,175,0804,"0,00%",561,967,604,-145,1051,"13,30%","6,15%",125,"11,13%","13,41%",000,"1.381.430.000,00",150,"7,09%"
639,BAHI3,367,1317,066,0000,"13,62%",492,000,11787,000,-8623,"0,00%","0,00%",0,"0,00%","5,00%","14.327,80","33.638.000,00",000,"0,00%"
640,CREM3,1600,1326,204,0667,"20,89%",601,289,597,-421,912,"11,17%","5,09%",159,"13,87%","15,40%","8.224,65","234.205.000,00",149,"15,74%"
641,ESTC3,1820,1339,238,2226,"1,75%",1509,528,1267,1540,1286,"17,57%","16,63%",261,"14,95%","17,75%","35.226.800,00","2.425.000.000,00",033,"25,42%"
642,CTAX3,277,1341,227,0279,"10,86%",350,-242,599,-072,1227,"4,65%","2,08%",71,"7,67%","16,94%",9550,"421.405.000,00",339,"8,24%"
643,TRIS3,279,1342,043,0621,"9,28%",222,048,572,077,1223,"10,86%","8,58%",286,"4,22%","3,20%","193.928,00","512.474.000,00",059,"-19,39%"
644,BRPR3,1062,1347,052,4028,"56,38%",261,723,462,-061,1019,"87,27%","30,55%",195,"5,90%","3,89%","6.670.910,00","6.036.720.000,00",072,"39,08%"
645,SOND3,5000,1353,161,0818,"5,35%",1203,242,6226,251,4668,"1,31%","6,08%",311,"2,82%","11,91%",000,"76.251.000,00",000,"19,37%"
646,JBSS3,1588,1392,177,0366,"1,05%",506,318,517,-189,885,"7,07%","2,98%",158,"12,75%","12,71%","89.777.000,00","26.436.100.000,00",179,"19,05%"
647,LEVE3,2298,1399,215,1257,"7,36%",1080,597,791,-3902,869,"15,89%","8,54%",164,"16,63%","15,34%","3.607.830,00","1.373.620.000,00",046,"4,37%"
648,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
649,ALSC3,1508,1422,139,5148,"0,81%",597,3203,887,-141,1262,"58,07%","39,20%",120,"7,38%","9,74%","7.177.900,00","1.771.610.000,00",078,"25,05%"
650,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
