,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
486,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
487,CEBR5,2799,899,046,0168,"0,00%",115,-193,284,-027,674,"5,93%","3,25%",79,"4,53%","5,17%","9.432,45","553.106.000,00",078,"20,05%"
488,BEES3,053,901,094,0000,"5,96%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,45%","73.519,70","852.572.000,00",000,"5,52%"
489,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
490,VINE3,1500,904,067,0561,"2,51%",299,099,918,-3161,1615,"6,11%","6,24%",228,"3,95%","7,36%",19095,"953.500.000,00",082,"-2,37%"
491,BRAP4,3387,917,120,-8873,"5,47%",1009,000,-1612,000,-1704,"55,04%","-97,15%",0,"0,00%","13,06%","30.978.200,00","9.882.960.000,00",000,"-3,07%"
492,MRVE3,1185,921,150,1297,"3,18%",529,167,759,-7364,1039,"17,08%","15,20%",206,"8,28%","16,31%","43.347.600,00","3.810.020.000,00",094,"50,79%"
493,FJTA3,294,922,117,0626,"3,48%",326,128,298,-258,636,"20,97%","6,79%",175,"13,07%","12,70%","37.857,30","355.057.000,00",185,"3,52%"
494,BMEB4,1119,936,058,0000,"4,76%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,15%","24.681,20","826.546.000,00",000,"6,62%"
495,HBOR3,1248,936,231,1729,"2,91%",758,164,790,1222,1005,"21,90%","18,48%",285,"10,49%","24,67%","6.026.890,00","1.055.770.000,00",083,"44,72%"
496,FJTA4,299,937,119,0636,"3,42%",331,130,304,-262,641,"20,97%","6,79%",175,"13,07%","12,70%","738.324,00","355.057.000,00",185,"3,52%"
497,TIBR5,028,940,154,1489,"1,50%",1129,315,659,395,640,"22,59%","16,02%",284,"18,77%","16,39%","94.026,30","421.911.000,00",004,"12,20%"
498,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
499,FIGE3,3500,951,056,-11673,"0,10%",549,000,-1094,000,668,"106,69%","-122,79%",0,"0,00%","5,87%",000,"148.206.000,00",000,"0,00%"
500,VALE5,4209,952,138,2457,"5,37%",829,762,539,-410,638,"45,57%","25,17%",241,"17,05%","14,50%","589.965.000,00","163.507.000.000,00",036,"13,12%"
501,SLED4,2620,955,153,0383,"3,35%",636,203,404,687,584,"9,47%","4,01%",186,"20,01%","16,07%","2.040.460,00","488.337.000,00",070,"19,44%"
502,TIBR6,029,973,160,1543,"1,45%",1170,326,683,409,664,"22,59%","16,02%",284,"18,77%","16,39%","64.973,70","421.911.000,00",004,"12,20%"
503,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
504,VALE3,4335,981,142,2531,"5,22%",854,784,555,-422,654,"45,57%","25,17%",241,"17,05%","14,50%","165.628.000,00","163.507.000.000,00",036,"13,12%"
505,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
506,MTSA4,2150,989,116,0958,"1,02%",757,189,960,218,778,"9,98%","9,69%",235,"11,88%","11,77%","103.939,00","180.447.000,00",025,"-1,17%"
507,CESP3,1589,1004,050,1556,"9,67%",308,-1013,343,-097,480,"45,42%","15,49%",64,"9,22%","4,96%","81.689,80","10.447.700.000,00",024,"7,83%"
508,CGRA3,1631,1016,112,1133,"3,10%",835,235,862,338,695,"13,13%","11,15%",339,"13,38%","11,07%","20.455,20","315.615.000,00",000,"9,98%"
509,FIGE4,3751,1019,060,-12510,"0,11%",589,000,-1173,000,589,"106,69%","-122,79%",0,"0,00%","5,87%",000,"148.206.000,00",000,"0,00%"
510,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
511,PATI3,1505,1030,086,0404,"1,98%",441,103,1257,159,943,"3,22%","3,93%",225,"6,52%","8,39%",42311,"170.283.000,00",045,"3,04%"
512,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
513,FESA3,1051,1036,080,1383,"2,04%",710,166,997,188,688,"13,88%","13,38%",830,"9,41%","7,70%",000,"1.163.970.000,00",000,"-1,14%"
514,ITSA4,1035,1037,170,9279,"3,09%",150,120,-512,-048,611,"-181,10%","99,52%",127,"-4,36%","16,42%","105.142.000,00","29.479.000.000,00",000,"-23,30%"
515,BESP3,33000,1038,247,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
516,ALLL11,1650,1040,053,0656,"0,00%",157,467,185,-031,508,"35,42%","6,83%",122,"9,78%","5,09%",000,"4.285.700.000,00",129,"9,26%"
517,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
518,CGRA4,1677,1044,116,1165,"3,01%",858,241,887,348,720,"13,13%","11,15%",339,"13,38%","11,07%","139.560,00","315.615.000,00",000,"9,98%"
519,ALLL4,332,1046,053,0660,"0,00%",158,470,186,-031,509,"35,42%","6,83%",122,"9,78%","5,09%",000,"4.285.700.000,00",129,"9,26%"
520,PATI4,1550,1061,089,0416,"6,28%",454,106,1295,164,980,"3,22%","3,93%",225,"6,52%","8,39%",21553,"170.283.000,00",045,"3,04%"
521,TKNO4,9000,1068,112,1717,"10,78%",968,174,1588,186,893,"10,81%","16,08%",675,"11,61%","10,46%","23.295,80","223.360.000,00",000,"0,23%"
522,ELET5,3301,1069,056,1131,"6,84%",261,1305,1123,-080,1980,"10,07%","10,64%",111,"2,69%","5,25%",17374,"79.586.100.000,00",063,"9,93%"
523,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
524,EVEN3,957,1078,129,1049,"2,41%",605,096,708,177,1002,"14,83%","10,35%",370,"10,13%","11,96%","19.877.200,00","1.731.470.000,00",081,"31,01%"
525,EKTR3,2300,1079,222,1259,"8,74%",985,1471,530,-391,649,"23,74%","11,67%",128,"23,38%","20,61%",6053,"2.004.260.000,00",081,"11,96%"
526,BESP4,34400,1082,257,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
527,CPLE5,3914,1084,085,1306,"4,24%",538,853,655,-300,716,"19,95%","12,35%",155,"9,19%","7,88%",000,"12.540.900.000,00",018,"11,81%"
528,AFLU3,580,1087,237,4720,"6,36%",2247,1506,1054,1546,1001,"44,79%","43,42%",400,"24,50%","21,83%","3.204,00","45.982.000,00",000,"-19,57%"
529,RSID3,494,1089,066,0431,"6,03%",177,036,461,261,1600,"9,34%","3,96%",255,"4,39%","6,03%","27.457.400,00","2.083.640.000,00",206,"31,55%"
530,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
531,MSPA3,2423,1110,018,1544,"0,00%",104,3242,-590,-026,-701,"-26,17%","13,91%",108,"-1,77%","1,66%",52679,"841.076.000,00",003,"-41,39%"
532,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
533,DIRR3,1418,1119,167,1669,"1,89%",725,142,1018,276,1169,"16,40%","15,56%",273,"8,53%","14,93%","7.465.940,00","1.318.320.000,00",060,"60,61%"
534,SAPR4,920,1122,150,1879,"3,44%",635,5399,495,-135,593,"37,97%","16,76%",113,"13,54%","13,34%","790.830,00","2.547.310.000,00",039,"11,69%"
535,EZTC3,2660,1123,236,4806,"2,00%",1875,414,1203,516,1195,"39,96%","43,04%",518,"17,19%","21,06%","10.406.500,00","1.650.340.000,00",008,"25,78%"
536,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
537,CMGR4,426,1124,039,0231,"0,00%",135,-433,172,-034,518,"13,46%","2,06%",89,"8,99%","3,51%","2.989,84","1.283.410.000,00",094,"17,83%"
538,VIVT3,4440,1125,113,1483,"6,94%",728,1255,788,-596,810,"18,82%","13,18%",133,"11,09%","10,02%","1.247.390,00","44.343.300.000,00",018,"21,80%"
539,CEEB3,4150,1127,297,1394,"3,88%",1127,-3388,764,-279,1017,"18,24%","12,37%",87,"16,44%","26,33%","3.952,11","2.631.330.000,00",108,"17,25%"
540,ENGI3,250,1130,203,1016,"3,84%",583,541,559,-154,941,"18,19%","9,00%",148,"13,32%","17,97%","3.699,24","1.353.680.000,00",200,"14,23%"
541,ENGI4,250,1130,203,1016,"3,84%",583,541,559,-154,941,"18,19%","9,00%",148,"13,32%","17,97%","3.021,13","1.353.680.000,00",200,"14,23%"
542,SCAR3,4500,1133,285,3917,"2,27%",1261,832,680,-393,853,"57,62%","34,57%",279,"23,29%","25,14%","1.218.980,00","912.238.000,00",119,"16,20%"
543,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
544,KEPL3,1226,1135,104,0772,"1,71%",547,211,906,-2093,985,"8,53%","6,80%",237,"7,92%","9,17%","702.826,00","308.170.000,00",044,"14,80%"
545,SULA11,1751,1135,158,0497,"4,43%",348,112,1768,-372,-702,"2,81%","4,38%",182,"4,10%","13,87%","7.801.110,00","3.181.580.000,00",016,"9,62%"
546,PFRM3,1408,1138,083,0128,"0,98%",392,075,-898,099,-1290,"-1,43%","1,20%",233,"-6,05%","7,29%","1.687.690,00","569.535.000,00",039,"10,30%"
547,CIQU4,600,1142,068,0216,"0,00%",263,256,293,3102,865,"7,39%","1,89%",120,"9,41%","5,91%","6.157,95","221.637.000,00",137,"14,15%"
548,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
549,CIQU3,602,1146,068,0217,"0,00%",264,257,294,3113,866,"7,39%","1,89%",120,"9,41%","5,91%",9484,"221.637.000,00",137,"14,15%"
550,SSBR3,3149,1156,115,9715,"1,02%",605,549,1284,-342,1374,"75,66%","137,21%",342,"5,57%","9,96%","5.307.430,00","2.090.320.000,00",035,"18,07%"
551,CESP5,1857,1174,058,1818,"9,83%",360,-1184,400,-113,537,"45,42%","15,49%",64,"9,22%","4,96%","10.502,40","10.447.700.000,00",024,"7,83%"
552,SHUL4,787,1176,165,0785,"2,65%",603,250,656,-568,1022,"11,96%","6,67%",184,"11,03%","14,07%","119.762,00","303.741.000,00",125,"12,60%"
553,CSMG3,4531,1176,110,1614,"2,61%",606,1282,757,-200,1103,"21,31%","13,72%",147,"8,67%","9,38%","14.101.600,00","4.911.920.000,00",061,"15,24%"
554,BMTO3,066,1183,191,0000,"12,00%",1896,000,"-2.484,27",000,"-2.484,26","0,00%","0,00%",0,"0,00%","16,13%",55132,"990.099.000,00",000,"0,00%"
555,SBSP3,8550,1188,171,1857,"2,97%",751,-4256,692,-171,933,"26,86%","15,63%",87,"11,78%","14,38%","49.079.500,00","11.404.200.000,00",075,"15,35%"
556,CEGR3,6500,1191,377,1375,"0,00%",1681,-2263,676,-499,776,"20,34%","11,55%",75,"29,04%","31,63%",000,"896.030.000,00",061,"8,93%"
557,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
558,EKTR4,2599,1219,251,1423,"8,51%",1113,1662,599,-441,718,"23,74%","11,67%",128,"23,38%","20,61%",20650,"2.004.260.000,00",081,"11,96%"
559,CEEB5,4500,1222,322,1511,"3,58%",1223,-3674,829,-303,1082,"18,24%","12,37%",87,"16,44%","26,33%",000,"2.631.330.000,00",108,"17,25%"
560,FESA4,1250,1232,095,1645,"1,89%",845,198,1186,223,877,"13,88%","13,38%",830,"9,41%","7,70%","531.456,00","1.163.970.000,00",000,"-1,14%"
561,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-068,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
562,PSSA3,2390,1246,156,0000,"4,13%",441,000,-331,000,032,"0,00%","0,00%",0,"0,00%","12,53%","13.297.200,00","4.968.830.000,00",000,"92,46%"
563,RPAD5,650,1247,080,52739,"6,39%",136,-509,-602,-036,1405,"-876,58%","423,01%",94,"-4,13%","6,44%","115.251,00","685.168.000,00",000,"-11,44%"
564,BBDC3,3700,1262,214,0000,"2,67%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","16,98%","112.040.000,00","66.047.100.000,00",000,"-9,29%"
565,CESP6,2000,1264,063,1958,"7,68%",388,-1275,431,-122,568,"45,42%","15,49%",64,"9,22%","4,96%","18.308.900,00","10.447.700.000,00",024,"7,83%"
566,GRND3,1611,1266,258,2801,"5,69%",2299,294,1693,296,1396,"16,54%","22,12%",864,"24,29%","20,38%","5.187.160,00","1.876.830.000,00",002,"6,00%"
567,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
568,VIVT4,5012,1270,127,1675,"6,77%",822,1417,890,-673,912,"18,82%","13,18%",133,"11,09%","10,02%","45.611.100,00","44.343.300.000,00",018,"21,80%"
569,CYRE3,1811,1274,151,1191,"1,62%",554,152,780,897,1066,"15,27%","10,69%",220,"8,25%","11,89%","51.819.600,00","4.983.140.000,00",087,"24,20%"
570,DUQE4,1400,1274,049,0351,"3,14%",190,-100,275,-053,668,"12,76%","2,76%",57,"7,50%","3,82%","4.817,89","80.936.000,00",072,"2,89%"
571,BMEB3,1550,1296,080,0000,"3,13%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,15%","23.776,30","826.546.000,00",000,"6,62%"
572,PTBL3,437,1297,560,1045,"0,00%",1046,-7101,658,-274,748,"15,87%","8,06%",97,"20,51%","43,19%","408.468,00","124.103.000,00",089,"15,04%"
573,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
574,BICB3,600,1298,076,0000,"8,20%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,84%",23684,"2.003.910.000,00",000,"-7,94%"
575,BBDC4,3812,1300,221,0000,"2,85%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","16,98%","233.120.000,00","66.047.100.000,00",000,"-9,29%"
576,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
577,UNIP6,043,1303,088,1056,"0,49%",415,138,790,5554,816,"13,38%","8,11%",230,"9,41%","6,73%","485.525,00","410.076.000,00",094,"-54,04%"
578,BRML3,2781,1307,172,11992,"0,54%",817,-14189,1537,-203,1916,"78,01%","127,28%",94,"5,71%","13,17%","63.468.700,00","7.328.700.000,00",056,"38,88%"
579,BEMA3,580,1310,082,0923,"1,45%",619,251,1009,353,956,"9,14%","7,05%",245,"7,16%","6,24%","1.609.870,00","366.265.000,00",008,"0,77%"
580,ITUB3,3234,1313,176,0000,"3,57%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,37%","4.775.420,00","84.160.400.000,00",000,"-49,05%"
581,BNBR4,1901,1317,067,0000,"8,29%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,06%","4.938,29","2.482.950.000,00",000,"9,56%"
582,BNBR3,1940,1344,068,0000,"7,38%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,06%",25316,"2.482.950.000,00",000,"9,56%"
583,MOAR3,13600,1349,134,-496937,"5,81%",1210,395,-5499,486,-3970,"903,75%","-3.684,41%",848,"-3,32%","9,96%","4.245,18","1.144.200.000,00",000,"263,56%"
584,TRIS3,305,1366,052,0376,"0,00%",169,041,393,082,1478,"9,57%","2,70%",191,"4,87%","3,82%","275.901,00","478.592.000,00",173,"12,60%"
585,GOAU3,1925,1367,079,0209,"2,13%",147,097,329,-084,878,"6,35%","4,35%",187,"5,08%","5,81%","1.279.160,00","10.007.000.000,00",163,"27,01%"
586,BMTO4,077,1381,223,0000,"11,32%",2211,000,"-2.898,32",000,"-2.898,31","0,00%","0,00%",0,"0,00%","16,13%","58.399,20","990.099.000,00",000,"0,00%"
587,AESL4,"10.081,90",1385,297,1259,"0,00%",979,-1015,1089,-205,1312,"11,56%","9,09%",67,"11,40%","21,41%",000,"949.605.000,00",073,"13,85%"
588,AESL3,"10.081,90",1385,297,1259,"0,00%",979,-1015,1089,-205,1312,"11,56%","9,09%",67,"11,40%","21,41%",000,"949.605.000,00",073,"13,85%"
589,TAEE11,2205,1392,179,6385,"5,64%",765,706,727,-457,928,"87,86%","45,57%",137,"14,56%","12,88%","11.413.100,00","4.236.850.000,00",113,"18,70%"
590,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
591,TCSL4,782,1408,138,1025,"0,00%",804,1126,619,-928,673,"16,55%","7,28%",127,"16,86%","9,82%",000,"13.670.000.000,00",026,"9,71%"
592,CCPR3,2493,1412,330,4235,"1,31%",1186,777,973,-335,1248,"43,54%","32,70%",264,"14,97%","23,34%","144.847,00","627.821.000,00",141,"50,64%"
593,ITSA3,1411,1413,232,12650,"2,27%",204,164,-699,-066,425,"-181,10%","99,52%",127,"-4,36%","16,42%","1.731.530,00","29.479.000.000,00",000,"-23,30%"
594,PTNT4,101,1425,041,0724,"0,00%",149,102,-1621,-092,-4072,"-4,46%","9,07%",146,"-1,23%","2,90%","3.983,79","117.339.000,00",102,"-20,47%"
595,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
596,BMKS3,37500,1434,086,4925,"13,67%",732,081,24751,091,-3759,"1,99%","34,66%",2290,"1,95%","6,03%","4.234,08","197.300.000,00",000,"-3,50%"
597,TIMP3,798,1437,141,1046,"2,77%",820,1149,632,-947,685,"16,55%","7,28%",127,"16,86%","9,82%","36.852.300,00","13.670.000.000,00",026,"9,71%"
598,PETR4,2040,1440,078,0979,"2,56%",411,432,514,-151,772,"19,07%","6,78%",196,"9,11%","5,40%","514.296.000,00","342.457.000.000,00",054,"7,61%"
599,TNCP3,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%","634.988,00","13.081.500.000,00",009,"97,79%"
600,TNCP4,18260,1442,249,3091,"0,18%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%","310.148,00","13.081.500.000,00",009,"97,79%"
601,ITUB4,3551,1442,193,0000,"3,25%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,37%","272.830.000,00","84.160.400.000,00",000,"-49,05%"
602,PETR3,2058,1452,078,0988,"2,54%",415,436,518,-152,776,"19,07%","6,78%",196,"9,11%","5,40%","161.325.000,00","342.457.000.000,00",054,"7,61%"
603,TBLE3,3374,1453,415,4645,"6,75%",1894,-14071,867,-437,986,"53,56%","31,98%",89,"23,21%","28,58%","20.957.000,00","5.302.660.000,00",065,"9,59%"
604,UNIP3,048,1454,098,1179,"0,40%",464,154,881,6200,907,"13,38%","8,11%",230,"9,41%","6,73%","12.764,80","410.076.000,00",094,"-54,04%"
605,BICB4,674,1458,085,0000,"7,30%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,84%","760.979,00","2.003.910.000,00",000,"-7,94%"
606,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
607,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
608,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
609,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
610,OHLB3,1885,1510,408,2110,"2,97%",1087,9697,793,-196,1074,"26,60%","13,05%",107,"16,53%","26,99%","18.889.600,00","1.592.790.000,00",201,"49,03%"
611,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
612,SFSA4,390,1536,069,0000,"3,72%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,47%","82.975,40","782.886.000,00",000,"-12,30%"
613,STBP11,2995,1539,273,3157,"4,71%",1798,-17767,956,-940,1027,"33,02%","20,51%",94,"20,81%","17,73%","10.165.200,00","1.457.960.000,00",031,"20,82%"
614,CPFE3,2195,1544,316,1487,"6,62%",689,4506,637,-125,1070,"23,35%","10,01%",109,"12,50%","20,45%","15.899.500,00","6.690.660.000,00",255,"10,41%"
615,GEPA3,5815,1557,198,5035,"13,53%",1287,33619,929,-485,1045,"54,21%","32,34%",105,"14,72%","12,74%","11.669,20","2.768.250.000,00",033,"11,90%"
616,AUTM3,2110,1565,219,1743,"5,10%",1143,412,1053,1216,967,"16,55%","11,25%",202,"19,00%","14,01%","2.471.220,00","1.211.250.000,00",045,"-6,61%"
617,KLBN3,1245,1570,213,2801,"2,34%",794,391,750,-270,952,"37,37%","17,30%",254,"13,98%","13,58%","2.576,74","5.359.480.000,00",116,"9,40%"
618,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
619,UGPA4,2710,1584,251,0282,"0,00%",1051,531,984,-788,1220,"2,87%","1,79%",180,"13,77%","15,85%",000,"5.876.540.000,00",096,"18,14%"
620,WEGE4,1610,1589,255,1672,"0,00%",1142,359,1101,1106,1140,"15,18%","10,77%",197,"15,36%","16,06%",000,"3.917.970.000,00",073,"8,44%"
621,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
622,LPSB3,3768,1614,441,4894,"1,68%",1747,1303,1943,-720,1776,"25,19%","30,83%",198,"10,64%","27,33%","4.974.170,00","487.492.000,00",000,"20,67%"
623,KLBN4,1287,1623,220,2895,"2,49%",820,404,775,-279,978,"37,37%","17,30%",254,"13,98%","13,58%","32.605.800,00","5.359.480.000,00",116,"9,40%"
624,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
625,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
626,GGBR3,1669,1656,105,0754,"1,38%",535,303,1184,-401,1678,"6,37%","4,80%",217,"5,13%","6,34%","2.675.640,00","27.322.700.000,00",055,"27,01%"
627,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
628,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
629,IGTA3,2754,1667,245,11272,"0,69%",1298,568,2310,-755,2576,"48,81%","67,65%",425,"7,60%","14,71%","8.957.930,00","1.780.140.000,00",076,"21,63%"
630,PNVL4,16400,1676,328,0507,"1,63%",1640,427,4859,537,4844,"1,04%","3,03%",191,"4,92%","19,56%","22.450,20","228.702.000,00",013,"13,01%"
631,BBRK3,690,1692,187,3489,"4,59%",1422,1107,1204,2183,1111,"28,98%","24,46%",225,"13,40%","11,02%","11.357.200,00","713.451.000,00",000,"23,13%"
632,FRAS4,493,1709,138,0802,"3,20%",578,280,999,-1018,1372,"8,03%","4,74%",165,"7,85%","8,06%","183.715,00","366.731.000,00",102,"10,58%"
633,GOAU4,2412,1713,099,0262,"1,70%",185,122,412,-106,962,"6,35%","4,35%",187,"5,08%","5,81%","22.068.600,00","10.007.000.000,00",163,"27,01%"
634,POMO3,1235,1730,434,1495,"3,16%",1651,722,1368,4847,1542,"10,93%","8,68%",154,"16,38%","25,09%","1.389.350,00","1.276.060.000,00",095,"15,84%"
635,CIEL3,5878,1744,1872,7664,"3,67%",4973,-18119,1431,-3132,1458,"53,56%","44,12%",95,"64,49%","107,30%","97.402.500,00","2.057.430.000,00",055,"13,34%"
636,TRPN3,1480,1746,1903,7372,"2,28%",10720,2014,1208,2016,1141,"61,00%","42,22%",222,"226,05%","109,02%","417.305,00","37.206.000,00",001,"-29,60%"
637,PRVI3,887,1748,102,1185,"6,31%",540,383,879,-277,1423,"13,49%","6,41%",205,"6,92%","5,82%","951.618,00","697.820.000,00",080,"4,78%"
638,BFIT4,093,1755,196,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
639,OIBR4,846,1767,076,0760,"8,50%",195,426,538,-040,1452,"14,12%","4,32%",122,"4,19%","4,29%","29.595.800,00","20.081.000.000,00",158,"10,39%"
640,PCAR5,6712,1820,215,0356,"0,00%",509,334,489,-257,695,"7,27%","2,04%",144,"14,88%","11,81%",000,"8.220.770.000,00",158,"33,22%"
641,GEPA4,6837,1830,233,5920,"10,60%",1514,39527,1092,-570,1209,"54,21%","32,34%",105,"14,72%","12,74%","1.238,74","2.768.250.000,00",033,"11,90%"
642,ESCE3,17200,1843,143,0593,"0,00%",462,-663,655,-112,1029,"9,06%","3,22%",79,"8,19%","7,73%",000,"709.144.000,00",091,"7,37%"
643,BFIT3,098,1849,206,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
644,MTIG4,012,1856,088,0786,"0,67%",560,172,-363,329,-533,"-21,63%","4,24%",260,"-16,51%","4,72%","15.473,50","42.847.000,00",044,"-6,44%"
645,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
646,POMO4,1340,1877,471,1622,"2,91%",1791,783,1485,5260,1659,"10,93%","8,68%",154,"16,38%","25,09%","16.010.100,00","1.276.060.000,00",095,"15,84%"
647,GGBR4,1930,1915,121,0872,"1,19%",619,350,1370,-463,1863,"6,37%","4,80%",217,"5,13%","6,34%","110.596.000,00","27.322.700.000,00",055,"27,01%"
