,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
482,ESTC11,2350,956,124,0637,"0,00%",0881,280,1285,416,933,"4,96%","6,67%",266,"9,47%","13,02%",000,"516.287.000,00",001,"3,44%"
483,AELP3,4350,958,258,0470,"9,27%",0306,487,240,-083,302,"19,57%","13,25%",124,"15,72%","26,96%","204.793,00","1.601.330.000,00",168,"1,50%"
484,CGAS5,4387,958,375,1313,"8,75%",1340,-2585,579,-328,729,"22,67%","13,70%",82,"27,58%","39,14%","3.270.770,00","1.401.240.000,00",112,"9,44%"
485,AFLU5,1060,959,483,5252,"0,00%",3922,34451,729,45129,720,"72,02%","54,79%",106,"57,14%","50,36%",000,"41.322.000,00",000,"-8,11%"
486,GOAU3,2250,959,113,0603,"2,49%",0901,20985,448,080,512,"13,46%","18,79%",240,"20,11%","11,82%","139.408,00","8.196.580.000,00",016,"-8,55%"
487,TEFC11,4000,973,393,1390,"0,00%",0751,-618,593,-124,970,"23,44%","14,54%",63,"14,54%","40,36%","55.118,60","48.612.000.000,00",280,"7,87%"
488,ESCE3,17200,974,124,0680,"0,00%",0432,1289,538,-149,819,"12,64%","8,93%",110,"9,73%","12,76%",000,"813.249.000,00",093,"15,24%"
489,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
490,ETER4,985,976,225,1253,"0,00%",1442,483,647,783,613,"19,36%","12,83%",222,"26,90%","23,00%",000,"392.607.000,00",005,"20,30%"
491,RPAD5,600,978,088,34456,"5,73%",0159,130,-766,-073,-1040,"-450,09%","352,29%",126,"-2,10%","8,98%","29.129,10","578.589.000,00",038,"10,28%"
492,DOHL3,3000,979,061,0641,"0,00%",0509,084,2226,086,1378,"2,88%","6,55%",499,"3,10%","6,22%",000,"248.161.000,00",005,"5,15%"
493,CYRE3,1680,980,162,1514,"2,80%",0612,176,778,716,1025,"19,47%","17,02%",204,"8,56%","16,56%","62.199.900,00","4.380.730.000,00",068,"54,79%"
494,SUZA4,1390,983,064,0405,"0,00%",0092,049,234,-034,738,"17,28%","14,49%",291,"4,96%","6,46%",000,"2.773.120.000,00",271,"-16,42%"
495,SFSA4,500,987,089,0000,"13,48%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,99%","130.402,00","776.165.000,00",000,"-15,73%"
496,TANC4,4300,989,402,0628,"0,00%",0503,-7466,719,-095,1261,"8,73%","6,48%",98,"8,70%","40,65%",000,"1.670.470.000,00",436,"11,94%"
497,TMAR5,4950,989,106,0399,"1,70%",0192,173,191,-052,521,"20,88%","5,86%",146,"12,50%","10,75%","5.826.220,00","11.119.300.000,00",265,"16,99%"
498,CIEL3,1330,992,1539,4546,"8,34%",4813,3491,764,-44452,753,"59,53%","45,78%",126,"71,15%","155,06%","51.308.200,00","1.179.780.000,00",000,"17,83%"
499,RSID3,1300,1003,136,1532,"1,50%",0612,125,932,364,1168,"16,44%","15,28%",316,"8,64%","13,52%","33.134.000,00","2.552.980.000,00",085,"54,41%"
500,BBDC3,2460,1004,201,0000,"3,19%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,99%","10.881.900,00","46.113.700.000,00",000,"9,84%"
501,GRND3,913,1008,173,1703,"3,82%",1510,201,1613,205,1138,"10,56%","16,91%",768,"18,17%","17,14%","1.292.900,00","1.589.230.000,00",003,"11,99%"
502,WHRL4,376,1011,281,0668,"11,52%",1152,377,506,706,466,"13,22%","6,61%",171,"39,20%","27,81%","34.101,70","2.009.950.000,00",005,"8,18%"
503,SGAS4,6000,1011,113,0455,"4,45%",0881,204,741,226,466,"6,14%","4,50%",338,"21,10%","11,22%","33.416,20","385.264.000,00",000,"22,85%"
504,HGTX4,960,1012,392,1698,"0,00%",2031,511,642,1072,621,"26,43%","16,78%",245,"43,83%","38,74%",000,"398.544.000,00",015,"30,91%"
505,PTBL4,259,1012,693,0858,"0,00%",0777,-1558,764,-158,1012,"11,24%","8,48%",89,"12,14%","68,46%",000,"59.439.000,00",246,"1,66%"
506,PRBC4,1311,1026,142,0000,"4,06%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,80%","422.550,00","816.726.000,00",000,"-3,32%"
507,ITEC3,4099,1026,096,0247,"3,20%",0475,104,689,207,767,"3,58%","2,41%",263,"8,32%","9,36%","18.537,80","497.138.000,00",034,"9,97%"
508,GETI3,2080,1027,1105,4603,"9,28%",3469,2239,650,-1195,683,"70,79%","44,81%",164,"75,18%","107,60%","2.879.820,00","717.446.000,00",132,"6,52%"
509,TRPL4,5180,1031,178,4845,"9,92%",1186,"-10.803,20",744,-528,843,"65,16%","46,97%",100,"16,98%","17,27%","7.533.280,00","4.415.780.000,00",031,"6,23%"
510,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,72%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
511,RGEG3,300,1037,196,1210,"0,00%",0861,5245,609,-280,849,"19,88%","11,67%",107,"15,88%","18,92%",000,"1.233.870.000,00",089,"5,24%"
512,BESP3,33000,1038,247,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
513,MRVE3,1302,1040,218,2335,"2,51%",0990,262,951,585,1047,"24,55%","24,26%",222,"12,57%","20,98%","66.252.200,00","2.880.440.000,00",055,"72,19%"
514,BISA3,755,1042,123,1170,"1,46%",0513,199,615,-546,830,"19,02%","11,23%",211,"9,28%","11,81%","19.710.800,00","2.688.090.000,00",067,"102,56%"
515,TCOC4,2720,1043,126,1558,"0,00%",0915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
516,FIGE4,4000,1046,073,0000,"0,00%",0701,000,-25488,000,-25486,"0,00%","0,00%",0,"0,00%","6,93%",000,"130.421.000,00",000,"0,00%"
517,FESA3,1300,1046,118,1849,"1,86%",1079,184,1008,188,739,"18,34%","18,03%",913,"15,72%","11,31%","14.676,00","970.028.000,00",000,"11,93%"
518,AEDU11,3735,1049,080,0919,"0,00%",0489,406,950,-361,1087,"9,68%","8,78%",191,"5,60%","7,62%",000,"1.134.800.000,00",024,"72,46%"
519,TNLP4,2690,1052,129,0355,"11,66%",0168,175,171,-044,525,"20,73%","2,81%",136,"12,26%","12,27%","27.526.400,00","8.169.340.000,00",383,"17,07%"
520,RDCD3,2189,1052,1052,5626,"9,68%",0641,1468,974,1506,1028,"57,78%","53,47%",105,"6,64%","99,96%","50.498.100,00","1.400.560.000,00",069,"25,53%"
521,EKTR3,2400,1056,369,1545,"8,45%",1491,-5696,602,-504,712,"25,66%","14,63%",92,"28,10%","34,94%","4.800,00","1.259.810.000,00",077,"7,61%"
522,TCSA3,933,1057,167,1721,"1,55%",0567,160,911,1000,1367,"18,89%","18,13%",211,"7,33%","15,76%","6.117.980,00","1.016.280.000,00",122,"48,24%"
523,VULC3,586,1058,310,0863,"1,67%",0948,306,2243,-1249,3053,"3,85%","8,16%",201,"5,10%","29,27%","107.848,00","530.029.000,00",140,"46,67%"
524,CEGR3,4400,1067,283,1167,"5,00%",1081,-954,702,-280,902,"16,61%","10,94%",67,"18,05%","26,49%",000,"808.649.000,00",090,"16,78%"
525,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,72%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
526,CARD3,513,1073,167,0641,"4,28%",0856,1380,465,-555,495,"13,79%","5,97%",123,"22,89%","15,60%","367.833,00","148.832.000,00",039,"8,04%"
527,BRAP4,4247,1075,241,2439,"2,40%",1151,2332,533,-391,522,"45,72%","22,68%",132,"23,68%","22,37%","37.057.200,00","6.170.860.000,00",014,"16,50%"
528,RAPT3,934,1076,221,0669,"2,87%",0700,147,511,546,602,"13,09%","9,32%",323,"19,27%","20,57%","22.202,50","1.028.760.000,00",115,"11,75%"
529,FIGE3,4132,1081,075,0000,"0,00%",0724,000,-26329,000,-26327,"0,00%","0,00%",0,"0,00%","6,93%",000,"130.421.000,00",000,"0,00%"
530,BESP4,34400,1082,257,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
531,CSAN3,2468,1087,188,0594,"1,99%",0655,482,1009,-204,1549,"5,89%","5,60%",177,"7,37%","17,28%","31.339.400,00","5.347.570.000,00",119,"59,50%"
532,BRAP3,4300,1089,244,2469,"2,15%",1165,2361,540,-396,529,"45,72%","22,68%",132,"23,68%","22,37%","211.622,00","6.170.860.000,00",014,"16,50%"
533,ETER3,1100,1090,251,1399,"7,18%",1610,539,723,874,688,"19,36%","12,83%",222,"26,90%","23,00%","977.486,00","392.607.000,00",005,"20,30%"
534,PNVL4,7509,1094,202,0297,"2,85%",0993,250,1116,303,1092,"2,66%","2,72%",191,"13,95%","18,45%","24.784,80","170.791.000,00",012,"13,02%"
535,PETR4,2777,1107,122,1755,"2,79%",0714,786,600,-382,712,"29,25%","15,99%",171,"13,70%","11,00%","642.777.000,00","297.361.000.000,00",039,"6,57%"
536,GRNL4,47000,1109,107,7231,"0,00%",0975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
537,CMIG4,2759,1109,163,1516,"9,73%",0593,567,547,-174,797,"27,71%","13,91%",155,"12,94%","14,67%","33.088.800,00","11.570.000.000,00",110,"7,72%"
538,MYPK3,2115,1111,247,0948,"1,02%",1001,436,761,-653,933,"12,46%","8,53%",209,"16,54%","22,19%","7.946.260,00","813.710.000,00",087,"10,56%"
539,SAPR4,380,1112,072,1077,"2,52%",0306,-4931,345,-062,534,"31,25%","9,69%",93,"9,22%","6,49%","208.928,00","2.181.370.000,00",045,"6,29%"
540,ELUM3,3600,1112,150,0940,"0,00%",0886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
541,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
542,ENBR3,3683,1128,127,1180,"6,89%",0488,700,522,-235,710,"22,59%","13,79%",136,"10,99%","11,24%","14.940.700,00","4.612.220.000,00",073,"-2,06%"
543,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
544,GETI4,2300,1136,1222,5090,"9,23%",3836,2476,719,-1321,752,"70,79%","44,81%",164,"75,18%","107,60%","9.414.460,00","717.446.000,00",132,"6,52%"
545,ITSA3,1180,1137,232,2337,"3,35%",0074,035,-317,-044,-259,"-73,74%","62,89%",140,"-2,38%","20,37%","79.294.200,00","22.286.800.000,00",008,"16,60%"
546,GOAU4,2675,1140,135,0717,"2,09%",1071,24949,533,095,597,"13,46%","18,79%",240,"20,11%","11,82%","28.633.000,00","8.196.580.000,00",016,"-8,55%"
547,VALE5,4830,1142,227,3788,"2,69%",1234,952,738,-692,819,"51,35%","33,48%",201,"18,80%","19,87%","683.765.000,00","114.226.000.000,00",040,"10,35%"
548,GEPA3,3002,1142,121,3379,"18,30%",0833,653,629,-729,700,"53,72%","29,59%",279,"15,59%","10,61%","3.002,00","2.340.250.000,00",034,"8,93%"
549,EBCO4,100,1146,080,0330,"0,00%",0351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
550,SULA11,1949,1148,199,0697,"3,66%",0472,168,1755,-514,023,"3,97%","6,11%",172,"5,30%","17,30%","7.411.150,00","2.760.130.000,00",011,"7,47%"
551,LUXM4,3300,1150,168,1452,"1,25%",1183,13791,1580,-420,1569,"9,19%","12,63%",265,"7,56%","14,59%","10.740,00","34.447.000,00",000,"6,33%"
552,ITSA4,1197,1153,235,2371,"3,30%",0075,036,-322,-044,-263,"-73,74%","62,89%",140,"-2,38%","20,37%","91.659.400,00","22.286.800.000,00",008,"16,60%"
553,GGBR3,1740,1154,146,1713,"2,06%",1262,-22316,1276,2181,1357,"13,43%","18,56%",69,"9,89%","12,66%","5.016.850,00","18.072.700.000,00",009,"-8,54%"
554,ROMI3,1050,1156,112,1165,"4,76%",0422,149,1055,-430,2060,"11,05%","9,96%",217,"4,75%","9,70%","860.948,00","700.042.000,00",142,"1,25%"
555,ENGI3,183,1158,228,1057,"4,86%",0567,370,484,-136,781,"21,84%","9,13%",185,"14,63%","19,71%","6.246,75","882.160.000,00",203,"13,17%"
556,ENGI4,183,1158,228,1057,"4,86%",0567,370,484,-136,781,"21,84%","9,13%",185,"14,63%","19,71%","9.696,80","882.160.000,00",203,"13,17%"
557,USIM6,1900,1160,116,1498,"2,69%",0635,236,1254,-1160,1547,"11,95%","13,21%",335,"6,08%","9,98%","8.811,33","16.642.100.000,00",051,"-0,35%"
558,BEMA3,809,1164,105,1234,"5,14%",0803,283,1227,458,1137,"10,06%","10,60%",330,"7,56%","8,98%","516.600,00","399.195.000,00",006,"6,95%"
559,ELEK4,1256,1177,085,0531,"7,68%",0638,172,994,241,918,"5,35%","4,51%",365,"7,70%","7,19%","6.693,10","466.992.000,00",004,"1,06%"
560,ELET5,4200,1183,060,1766,"5,32%",0349,320,982,-177,1184,"17,97%","15,29%",197,"4,14%","5,09%",000,"78.965.200.000,00",032,"4,56%"
561,UOLL4,1491,1186,187,2194,"0,07%",1362,293,828,355,601,"26,51%","18,48%",343,"35,38%","15,77%","2.635.080,00","957.166.000,00",010,"16,89%"
562,IDVL4,797,1192,076,0000,"7,83%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,37%","122.580,00","432.403.000,00",000,"-15,92%"
563,TRPL3,6000,1195,206,5612,"8,57%",1374,"-12.513,40",861,-612,961,"65,16%","46,97%",100,"16,98%","17,27%","21.764,70","4.415.780.000,00",031,"6,23%"
564,IDVL3,800,1196,076,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,37%",000,"432.403.000,00",000,"-15,92%"
565,CPLE3,3750,1199,109,1700,"1,55%",0700,632,900,-1062,898,"18,90%","14,73%",170,"9,33%","9,08%","771.884,00","9.420.940.000,00",020,"3,10%"
566,SCAR3,2130,1200,183,5575,"2,61%",0851,375,757,-376,965,"73,62%","46,48%",376,"15,46%","15,28%","370.835,00","670.811.000,00",109,"49,16%"
567,EBCO3,105,1203,084,0346,"0,00%",0368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
568,MLFT4,141,1210,158,0211,"1,13%",0085,072,099,-023,474,"21,40%","3,83%",153,"11,04%","13,09%","343.980,00","858.273.000,00",927,"42,69%"
569,PFRM3,1435,1212,093,0182,"1,81%",0503,084,-10246,106,-11794,"-0,18%","1,50%",276,"-0,72%","7,69%","694.907,00","510.660.000,00",024,"1,15%"
570,ELEK3,1300,1219,088,0550,"7,42%",0660,178,1029,249,953,"5,35%","4,51%",365,"7,70%","7,19%","10.408,00","466.992.000,00",004,"1,06%"
571,DOHL4,3749,1224,076,0801,"5,22%",0636,105,2782,108,1934,"2,88%","6,55%",499,"3,10%","6,22%","31.619,80","248.161.000,00",005,"5,15%"
572,USIM5,2008,1226,122,1584,"2,54%",0671,249,1326,-1226,1618,"11,95%","13,21%",335,"6,08%","9,98%","118.786.000,00","16.642.100.000,00",051,"-0,35%"
573,MTSA4,2730,1228,214,1365,"3,63%",1192,183,822,312,790,"16,60%","11,11%",476,"22,66%","17,46%","264.152,00","124.316.000,00",048,"5,92%"
574,CTAX4,2820,1228,413,0719,"5,35%",1306,2657,702,-534,691,"10,25%","5,87%",113,"26,27%","33,61%","1.751.170,00","408.256.000,00",069,"19,69%"
575,CTAX3,2820,1228,413,0719,"5,35%",1306,2657,702,-534,691,"10,25%","5,87%",113,"26,27%","33,61%","384.683,00","408.256.000,00",069,"19,69%"
576,ALPA4,1050,1245,300,1676,"1,82%",1859,461,1034,679,966,"16,21%","13,72%",270,"26,74%","24,13%","7.186.110,00","1.235.170.000,00",017,"16,15%"
577,PETR3,3154,1258,138,1993,"2,46%",0810,892,681,-434,793,"29,25%","15,99%",171,"13,70%","11,00%","168.930.000,00","297.361.000.000,00",039,"6,57%"
578,DIRR3,1124,1261,221,2733,"3,40%",1191,265,1262,372,1270,"21,65%","23,96%",248,"11,45%","17,56%","1.611.420,00","782.851.000,00",031,"71,89%"
579,BBDC4,3088,1261,252,0000,"2,79%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,99%","165.698.000,00","46.113.700.000,00",000,"0,80%"
580,RAPT4,1095,1261,259,0785,"2,45%",0820,172,599,640,691,"13,09%","9,32%",323,"19,27%","20,57%","9.777.440,00","1.028.760.000,00",115,"11,75%"
581,CPFE3,4170,1264,363,1825,"7,12%",1144,-2616,691,-254,943,"26,41%","14,55%",84,"19,06%","28,72%","12.019.900,00","5.525.830.000,00",153,"6,23%"
582,EALT3,4500,1264,231,0788,"0,00%",0417,518,616,-075,701,"12,80%","6,24%",144,"7,35%","18,30%","4.500,00","43.776.000,00",055,"-4,46%"
583,SUZB6,2049,1266,101,1931,"2,66%",0446,237,1072,-163,1565,"18,01%","15,26%",294,"5,24%","7,98%",000,"8.295.490.000,00",090,"9,61%"
584,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
585,ALPA3,1071,1270,306,1710,"1,62%",1896,470,1055,692,987,"16,21%","13,72%",270,"26,74%","24,13%","32.787,40","1.235.170.000,00",017,"16,15%"
586,BNBR4,4593,1274,184,0000,"8,36%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,40%","61.430,40","2.177.340.000,00",000,"13,52%"
587,INEP4,508,1294,099,0378,"0,00%",0160,-100,447,-033,1349,"8,45%","-6,43%",68,"3,82%","7,68%","1.805.290,00","489.435.000,00",221,"18,91%"
588,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%","273.778,00","1.106.590.000,00",052,"1,74%"
589,GOLL4,2237,1299,213,0902,"3,08%",0688,654,1162,-174,1515,"7,76%","6,94%",159,"7,59%","16,41%","27.698.100,00","2.835.330.000,00",127,"16,54%"
590,VALE3,5498,1300,258,4312,"2,36%",1405,1083,840,-788,921,"51,35%","33,48%",201,"18,80%","19,87%","162.526.000,00","114.226.000.000,00",040,"10,35%"
591,FBMC3,9577,1302,211,0549,"1,29%",0827,643,906,-732,1227,"6,06%","4,21%",135,"10,09%","16,23%",000,"32.944.000,00",075,"5,50%"
592,APTI4,50100,1303,103,1216,"2,26%",0526,1051,13181,1545,17637,"0,92%","9,31%",111,"0,51%","7,87%",000,"90.829.000,00",072,"14,83%"
593,PNVL3,8970,1307,241,0355,"2,17%",1186,298,1333,362,1309,"2,66%","2,72%",191,"13,95%","18,45%","142.101,00","170.791.000,00",012,"13,02%"
594,WSON11,2888,1311,279,2469,"0,00%",1460,582,1231,-1703,1300,"20,05%","18,83%",280,"18,12%","21,25%","1.689.780,00","737.362.000,00",060,"-28,54%"
595,CREM3,1618,1315,373,1356,"19,93%",1552,459,1158,6276,1260,"11,71%","10,31%",225,"19,64%","28,37%","506.130,00","138.691.000,00",099,"15,12%"
596,TMAR3,6599,1319,142,0531,"1,16%",0255,231,255,-070,584,"20,88%","5,86%",146,"12,50%","10,75%","398.940,00","11.119.300.000,00",265,"16,99%"
597,GFSA3,1022,1320,120,1195,"1,15%",0478,133,719,3897,996,"16,62%","10,58%",245,"7,95%","9,08%","52.609.300,00","3.680.010.000,00",080,"59,56%"
598,LEVE3,4299,1330,284,1020,"4,16%",1126,285,706,2804,764,"14,46%","7,76%",264,"22,61%","21,38%","73.690,20","646.436.000,00",088,"3,60%"
599,ITUB3,3000,1335,194,0000,"43,26%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,54%","11.358.700,00","70.644.800.000,00",000,"-40,58%"
600,INEP3,526,1339,103,0391,"0,00%",0165,-103,463,-035,1365,"8,45%","-6,43%",68,"3,82%","7,68%","166.637,00","489.435.000,00",221,"18,91%"
601,CPLE5,4201,1343,122,1905,"3,12%",0784,708,1008,-1189,1006,"18,90%","14,73%",170,"9,33%","9,08%",000,"9.420.940.000,00",020,"3,10%"
602,MDIA3,3700,1343,245,1761,"1,82%",1759,1071,1050,4738,1111,"16,78%","13,11%",207,"18,36%","18,21%","4.451.250,00","1.716.390.000,00",023,"9,18%"
603,CPLE6,4220,1349,123,1914,"1,51%",0788,711,1012,-1195,1010,"18,90%","14,73%",170,"9,33%","9,08%","27.801.400,00","9.420.940.000,00",020,"3,10%"
604,OHLB3,5450,1361,326,2611,"1,12%",0875,-901,628,-190,882,"41,59%","19,18%",74,"18,48%","23,93%","5.845.230,00","1.153.200.000,00",217,"37,21%"
605,LEVE4,4449,1377,294,1056,"0,00%",1165,295,731,2902,789,"14,46%","7,76%",264,"22,61%","21,38%","165.887,00","646.436.000,00",088,"3,60%"
606,TGMA3,2155,1385,351,1237,"4,40%",2464,1179,907,2197,916,"13,64%","8,93%",204,"31,00%","25,36%","3.898.960,00","405.037.000,00",014,"8,51%"
607,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
608,LUXM3,4050,1411,206,1782,"0,92%",1451,16925,1939,-516,1928,"9,19%","12,63%",265,"7,56%","14,59%",000,"34.447.000,00",000,"6,33%"
609,CSNA3,2704,1411,533,2852,"3,87%",1102,302,764,-412,943,"37,35%","20,21%",333,"21,63%","37,78%","82.093.500,00","7.520.140.000,00",278,"9,95%"
610,TBLE3,2620,1411,337,4171,"3,44%",1331,-4843,839,-291,1004,"49,70%","29,55%",84,"17,72%","23,89%","14.871.500,00","5.072.680.000,00",088,"10,19%"
611,HETA3,800,1418,-042,30015,"0,00%",5694,-3634,3139,-037,3139,"95,61%","76,41%",25,"18,16%","-2,99%",000,"-289.142.000,00",000,"-16,97%"
612,TNLP3,3630,1419,174,0479,"8,64%",0226,236,231,-060,584,"20,73%","2,81%",136,"12,26%","12,27%","7.812.320,00","8.169.340.000,00",383,"17,07%"
613,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
614,ALLL11,1650,1427,056,0868,"0,00%",0184,179,264,-041,572,"32,87%","6,29%",186,"8,51%","3,93%",000,"4.057.650.000,00",112,"14,15%"
615,PSSA3,2573,1431,234,4570,"2,10%",0655,340,-858,678,-855,"-53,26%","31,95%",131,"-7,65%","16,38%","13.144.700,00","3.596.060.000,00",000,"34,79%"
616,CRDE3,630,1434,073,0722,"7,42%",0397,187,722,441,1120,"10,00%","5,91%",173,"6,13%","5,12%","265.728,00","395.708.000,00",054,"51,38%"
617,VLID3,1980,1436,240,1430,"2,83%",1322,517,884,"-7.725,00",948,"16,18%","9,96%",233,"18,76%","16,68%","2.728.250,00","425.712.000,00",045,"17,79%"
618,ALLL4,332,1436,056,0874,"0,00%",0185,180,266,-041,573,"32,87%","6,29%",186,"8,51%","3,93%",000,"4.057.650.000,00",112,"14,15%"
619,PDGR3,894,1446,168,2429,"0,82%",0676,164,1123,568,1452,"21,63%","17,13%",239,"7,08%","11,61%","100.888.000,00","5.893.690.000,00",081,"96,58%"
620,IGUA5,481,1457,084,0217,"7,73%",0251,328,1026,-204,3443,"2,11%","1,49%",115,"2,54%","5,76%",96720,"166.408.000,00",204,"10,22%"
621,KSSA3,533,1466,140,0916,"0,00%",0406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
622,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
623,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
624,BMTO4,094,1492,290,0000,"10,45%",2892,000,"-4.233,61",000,"-4.233,45","0,00%","0,00%",0,"0,00%","19,43%","34.330,70","928.559.000,00",000,"0,00%"
625,GGBR4,2273,1507,191,2238,"1,58%",1648,-29152,1667,2849,1747,"13,43%","18,56%",69,"9,89%","12,66%","124.769.000,00","18.072.700.000,00",009,"-8,54%"
626,USIM3,2470,1508,150,1948,"1,88%",0826,306,1631,-1508,1923,"11,95%","13,21%",335,"6,08%","9,98%","21.201.500,00","16.642.100.000,00",051,"-0,35%"
627,BMTO3,095,1508,293,0000,"9,40%",2923,000,"-4.278,65",000,"-4.278,49","0,00%","0,00%",0,"0,00%","19,43%","4.383,33","928.559.000,00",000,"0,00%"
628,RDNI3,1432,1518,104,1128,"0,95%",0335,081,904,179,1585,"12,48%","7,43%",192,"4,71%","6,86%","785.467,00","668.410.000,00",138,"33,45%"
629,GEPA4,4000,1522,161,4502,"16,45%",1109,871,838,-972,909,"53,72%","29,59%",279,"15,59%","10,61%","578.644,00","2.340.250.000,00",034,"8,93%"
630,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
631,PRVI3,700,1569,111,1279,"4,43%",0564,203,739,-1409,1035,"17,29%","8,15%",259,"10,06%","7,06%","293.986,00","521.026.000,00",089,"-6,34%"
632,MOAR3,8400,1576,146,"2.408,710","3,47%",1429,000,-4029,000,-3581,"-5.978,17%","15.279,90%",0,"0,00%","9,25%","36.859,70","650.538.000,00",000,"-88,91%"
633,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
634,CZLT11,2140,1602,125,0243,"0,00%",0269,201,032,-080,077,"77,25%","2,36%",175,"96,62%","7,82%","871.218,00","3.553.410.000,00",213,"0,00%"
635,ITUB4,3663,1630,237,0000,"35,43%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,54%","235.293.000,00","70.644.800.000,00",000,"-40,58%"
636,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
637,DTEX3,1675,1644,222,2800,"1,73%",1244,937,1113,-737,1255,"25,15%","17,02%",196,"12,71%","13,53%","21.150.700,00","3.451.870.000,00",046,"94,49%"
638,MERC3,686,1661,069,0000,"2,97%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,17%",000,"116.380.000,00",000,"16,56%"
639,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
640,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
641,IGUA6,550,1666,096,0248,"6,76%",0287,375,1173,-233,3590,"2,11%","1,49%",115,"2,54%","5,76%","1.276,57","166.408.000,00",204,"10,22%"
642,MYPK4,3179,1670,371,1425,"0,00%",1505,655,1144,-982,1316,"12,46%","8,53%",209,"16,54%","22,19%",000,"813.710.000,00",087,"10,56%"
