,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
485,HAGA3,355,798,-054,1835,"0,00%",739,184,-1484,-047,-1824,"-12,36%","23,00%",199,"-12,77%","-6,75%","2.423,65","-78.493.000,00",-056,"-9,27%"
486,CGAS3,8211,800,372,1457,"5,38%",1265,800,946,-470,1186,"15,40%","18,21%",168,"17,21%","46,56%","1.277.740,00","2.921.940.000,00",124,"1,96%"
487,SAPR4,1470,802,125,1738,"8,33%",665,-2755,459,-181,616,"37,86%","21,66%",80,"15,20%","15,55%","8.025.780,00","5.934.740.000,00",049,"12,65%"
488,BEES3,562,803,117,0000,"5,95%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,51%","202.327,00","1.523.490.000,00",000,"10,19%"
489,KROT11,4000,805,059,1437,"0,00%",279,324,782,-077,1242,"18,38%","17,86%",214,"3,90%","7,31%",000,"15.952.000.000,00",047,"8,92%"
490,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
491,RDTR3,630,811,137,0000,"0,00%",1320,000,"-1.919,75",000,"-1.897,05","0,00%","0,00%",0,"0,00%","16,95%",000,"497.092.000,00",000,"0,00%"
492,CAML3,718,812,136,0620,"3,14%",664,214,989,1363,1335,"6,27%","7,63%",224,"8,23%","16,71%","7.447.680,00","2.169.110.000,00",066,"0,00%"
493,CPLE3,4687,816,078,0828,"2,82%",354,-14901,449,-102,767,"18,47%","10,40%",99,"8,79%","9,51%","8.996.340,00","16.530.900.000,00",068,"0,87%"
494,TRPL4,2474,816,143,4837,"7,51%",850,644,661,-387,742,"73,19%","59,70%",450,"13,71%","17,49%","31.611.500,00","11.422.400.000,00",027,"33,89%"
495,BEES4,574,820,119,0000,"5,83%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,51%","18.011,10","1.523.490.000,00",000,"10,19%"
496,SMLS3,4200,824,457,5316,"8,72%",1919,394,762,520,609,"69,79%","64,50%",205,"44,22%","55,51%","56.972.200,00","1.139.850.000,00",000,"-15,89%"
497,BRSR3,2290,833,127,0000,"9,36%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,27%","96.256,90","7.364.950.000,00",000,"11,23%"
498,FIGE4,3801,845,040,0000,"0,11%",404,000,-7800,000,-7800,"0,00%","0,00%",0,"0,00%","4,79%",000,"222.172.000,00",000,"0,00%"
499,CPLE6,4860,846,080,0859,"2,99%",367,-15451,465,-105,783,"18,47%","10,40%",99,"8,79%","9,51%","41.067.800,00","16.530.900.000,00",068,"0,87%"
500,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
501,ENBR3,1890,847,131,0809,"4,15%",490,505,563,-185,805,"14,37%","10,58%",145,"10,72%","15,42%","49.038.400,00","8.783.490.000,00",086,"12,53%"
502,AELP3,193,849,-20057,-0062,"0,00%",5216,000,-1258,000,-1194,"0,49%","-0,73%",0,"0,00%","-2.363,83%",000,"-904.000,00",000,"1,18%"
503,BRDT3,2500,851,287,0298,"10,58%",1092,340,1332,-889,1447,"2,24%","3,50%",284,"10,55%","33,68%","88.094.000,00","10.163.000.000,00",063,"12,28%"
504,UNIP6,3565,851,265,1077,"4,28%",923,890,483,-381,499,"22,30%","13,05%",137,"25,37%","31,14%","7.778.100,00","1.367.280.000,00",069,"52,26%"
505,GOAU3,696,854,072,0150,"3,58%",132,085,154,-083,439,"9,74%","4,92%",185,"9,79%","8,45%","191.591,00","9.519.710.000,00",160,"0,46%"
506,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
507,UNIP3,3590,857,267,1085,"3,86%",930,896,486,-384,502,"22,30%","13,05%",137,"25,37%","31,14%","294.034,00","1.367.280.000,00",069,"52,26%"
508,PATI4,3000,860,127,0493,"4,64%",546,119,1133,270,1197,"4,35%","5,73%",245,"9,55%","14,81%",63251,"420.237.000,00",071,"12,68%"
509,BRSR6,2375,864,132,0000,"9,02%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,27%","26.275.400,00","7.364.950.000,00",000,"11,23%"
510,CZLT33,2923,864,107,0404,"0,00%",111,144,238,-023,954,"16,97%","9,14%",158,"5,31%","12,36%",000,"5.691.680.000,00",393,"7,88%"
511,UNIP5,3620,864,269,1094,"4,22%",937,904,491,-387,506,"22,30%","13,05%",137,"25,37%","31,14%","24.008,50","1.367.280.000,00",069,"52,26%"
512,EKTR4,2000,865,160,0583,"3,67%",471,228,474,-163,861,"12,29%","6,74%",198,"12,54%","18,55%","7.910,05","2.414.970.000,00",173,"6,11%"
513,BRGE11,615,866,039,17682,"5,39%",144,071,-112,085,313,"-1.581,23%","321,80%",148,"-28,26%","4,52%",23330,"1.158.250.000,00",000,"-0,56%"
514,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
515,WIZS3,1093,873,787,2883,"0,00%",3092,-5403,508,-1309,475,"56,75%","34,47%",86,"83,02%","90,17%","6.123.980,00","222.031.000,00",000,"18,40%"
516,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
517,FESA3,2885,875,143,1845,"4,56%",939,421,797,-3699,826,"23,14%","21,12%",343,"13,55%","16,33%","1.055,53","1.783.710.000,00",022,"12,58%"
518,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
519,BRSR5,2418,879,134,0000,"9,02%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,27%","9.130,14","7.364.950.000,00",000,"11,23%"
520,SAPR11,8058,879,137,1905,"7,46%",729,-3020,503,-198,660,"37,86%","21,66%",80,"15,20%","15,55%","60.114.600,00","5.934.740.000,00",049,"12,65%"
521,CGRA3,2455,881,098,1058,"4,49%",706,261,1051,423,914,"10,06%","12,00%",255,"8,39%","11,09%","31.506,90","505.067.000,00",000,"3,37%"
522,TAEE4,865,882,189,5383,"1,72%",984,570,811,-426,1139,"66,40%","61,03%",329,"12,22%","21,42%","71.789,70","4.731.630.000,00",077,"-2,98%"
523,TECN3,219,884,038,0548,"0,00%",226,070,796,328,903,"6,89%","6,21%",322,"3,33%","4,27%","614.427,00","456.157.000,00",017,"-7,16%"
524,GOAU4,724,888,075,0156,"3,45%",137,089,160,-086,445,"9,74%","4,92%",185,"9,79%","8,45%","54.936.400,00","9.519.710.000,00",160,"0,46%"
525,CZRS4,249,889,030,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
526,AFLU5,503,893,214,2911,"0,00%",1875,963,832,1192,738,"34,98%","32,59%",327,"31,18%","23,93%",000,"44.270.000,00",000,"8,61%"
527,BRAP3,2880,896,104,0000,"3,91%",991,000,-37436,000,-37005,"0,00%","0,00%",0,"0,00%","11,58%","400.220,00","9.661.850.000,00",000,"0,00%"
528,CGRA4,2501,898,100,1078,"4,41%",719,266,1071,431,933,"10,06%","12,00%",255,"8,39%","11,09%","281.787,00","505.067.000,00",000,"3,37%"
529,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
530,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
531,CLSC5,3901,903,080,0188,"0,00%",153,6442,502,-041,690,"3,73%","2,08%",101,"3,75%","8,87%",000,"1.879.780.000,00",070,"4,42%"
532,BGIP4,3745,905,135,0000,"2,04%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,89%","20.425,30","424.975.000,00",000,"13,15%"
533,TRPL3,2759,910,159,5394,"6,74%",948,718,737,-432,819,"73,19%","59,70%",450,"13,71%","17,49%","60.418,00","11.422.400.000,00",027,"33,89%"
534,CARD3,639,914,109,0642,"5,49%",548,-10317,745,-206,1079,"8,62%","7,02%",98,"8,45%","11,90%","436.903,00","245.532.000,00",060,"0,05%"
535,AFLU3,515,915,219,2981,"0,00%",1919,986,852,1221,757,"34,98%","32,59%",327,"31,18%","23,93%",000,"44.270.000,00",000,"8,61%"
536,VIVT4,4991,920,117,1934,"11,33%",760,3733,1242,-454,1391,"15,56%","21,01%",113,"6,80%","12,70%","88.334.500,00","72.247.700.000,00",020,"4,71%"
537,TAEE11,2716,923,198,5634,"7,49%",1030,597,848,-446,1177,"66,40%","61,03%",329,"12,22%","21,42%","33.123.000,00","4.731.630.000,00",077,"-2,98%"
538,CAMB4,3600,923,402,0632,"0,00%",694,-1089,703,-234,947,"8,99%","6,85%",89,"11,28%","43,55%","35.769,30","37.585.000,00",161,"-5,08%"
539,GGBR3,1250,930,082,0469,"3,52%",412,260,481,-264,760,"9,76%","5,09%",189,"9,81%","8,81%","352.243,00","26.235.600.000,00",057,"0,46%"
540,DOHL4,662,936,070,0835,"3,32%",558,135,1518,200,1445,"5,50%","8,93%",713,"4,01%","7,46%","11.303,50","573.640.000,00",005,"5,47%"
541,MTSA4,1810,946,070,0593,"5,80%",562,107,1042,115,722,"5,69%","6,26%",413,"7,44%","7,45%","116.148,00","234.667.000,00",008,"4,54%"
542,LUXM4,1565,947,076,0622,"2,99%",427,-3276,481,-129,674,"12,92%","6,57%",89,"9,43%","8,04%","1.404,49","106.875.000,00",037,"19,43%"
543,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
544,COCE6,3500,952,095,0517,"0,00%",380,570,720,-148,1226,"7,17%","5,43%",124,"6,40%","9,97%",000,"2.869.610.000,00",088,"7,53%"
545,FIGE3,4300,956,046,0000,"0,09%",457,000,-8824,000,-8824,"0,00%","0,00%",0,"0,00%","4,79%",000,"222.172.000,00",000,"0,00%"
546,SHUL4,824,963,132,0754,"3,07%",555,142,793,1132,1035,"9,51%","7,83%",264,"9,56%","13,67%","546.698,00","559.067.000,00",090,"8,01%"
547,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
548,ABCB4,1922,978,110,0000,"5,33%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,22%","6.714.020,00","3.824.360.000,00",000,"23,26%"
549,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
550,SOND3,3480,981,140,1627,"16,44%",1004,290,8403,455,6084,"1,94%","16,58%",318,"1,68%","14,29%",000,"60.989.000,00",000,"-26,11%"
551,BRKM3,3500,982,346,0482,"0,00%",454,-1695,391,-084,639,"12,30%","4,78%",93,"15,72%","35,21%","490.670,00","8.067.320.000,00",316,"5,57%"
552,BRKM5,3503,983,346,0482,"0,00%",455,-1697,392,-084,640,"12,30%","4,78%",93,"15,72%","35,21%","137.403.000,00","8.067.320.000,00",316,"5,57%"
553,ALUP4,828,1001,154,2733,"2,54%",472,217,432,-200,602,"63,30%","47,32%",324,"14,61%","15,37%","12.875,80","4.730.850.000,00",135,"12,55%"
554,TAEE3,989,1008,216,6155,"1,51%",1125,652,927,-487,1255,"66,40%","61,03%",329,"12,22%","21,42%","55.287,20","4.731.630.000,00",077,"-2,98%"
555,BRIV3,666,1012,041,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,00%","13.141,90","1.456.950.000,00",000,"4,23%"
556,JOPA4,2310,1012,050,0212,"3,09%",129,039,394,-1770,1074,"5,38%","2,62%",209,"4,49%","4,92%",000,"490.684.000,00",181,"2,31%"
557,TUPY3,2089,1020,138,0596,"8,30%",614,261,706,-721,914,"8,45%","5,85%",200,"11,56%","13,53%","8.777.350,00","2.182.970.000,00",065,"11,50%"
558,BRAP4,3285,1022,118,0000,"3,77%",1130,000,-42700,000,-42269,"0,00%","0,00%",0,"0,00%","11,58%","56.496.900,00","9.661.850.000,00",000,"0,00%"
559,SLCE3,1767,1024,125,1151,"5,36%",550,495,615,-395,848,"18,71%","11,91%",140,"10,23%","12,22%","28.087.700,00","2.690.190.000,00",063,"17,43%"
560,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
561,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
562,BESP3,33000,1038,247,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
563,ALUP11,2585,1042,160,2844,"2,44%",492,226,449,-208,620,"63,30%","47,32%",324,"14,61%","15,37%","21.663.100,00","4.730.850.000,00",135,"12,55%"
564,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
565,CEPE5,1800,1045,082,0225,"7,10%",168,688,260,-034,1053,"8,66%","2,15%",109,"7,74%","7,86%","2.670,21","1.635.720.000,00",283,"10,00%"
566,JOPA3,2401,1052,052,0220,"2,70%",134,040,410,-1840,1090,"5,38%","2,62%",209,"4,49%","4,92%",37958,"490.684.000,00",181,"2,31%"
567,CEEB3,3305,1057,175,0885,"12,00%",589,-22488,612,-129,1039,"14,47%","8,37%",99,"10,67%","16,58%","17.108,90","4.942.260.000,00",131,"13,72%"
568,CMIG4,1485,1066,141,0932,"4,01%",360,542,524,-138,834,"17,79%","8,92%",117,"7,27%","13,22%","144.621.000,00","15.374.900.000,00",092,"3,37%"
569,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
570,ENAT3,1278,1071,105,3835,"14,92%",721,190,1187,414,593,"32,31%","35,80%",448,"12,26%","9,83%","8.455.650,00","3.225.350.000,00",009,"12,03%"
571,CSRN5,1560,1075,255,1009,"8,10%",808,2304,672,-192,1023,"15,01%","9,39%",116,"14,22%","23,71%",3628,"1.028.730.000,00",151,"12,04%"
572,BESP4,34400,1082,257,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
573,CSRN6,1582,1090,258,1023,"7,99%",819,2336,682,-194,1032,"15,01%","9,39%",116,"14,22%","23,71%",38240,"1.028.730.000,00",151,"12,04%"
574,CRIV3,683,1093,077,0000,"0,47%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,06%","25.983,00","910.359.000,00",000,"0,96%"
575,NAFG3,6501,1097,217,1147,"2,10%",1244,638,659,2572,712,"17,41%","10,62%",171,"21,78%","19,74%",31398,"407.715.000,00",026,"9,26%"
576,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
577,CSRN3,1610,1109,263,1041,"7,14%",834,2378,694,-198,1044,"15,01%","9,39%",116,"14,22%","23,71%","2.529,95","1.028.730.000,00",151,"12,04%"
578,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
579,SBSP3,4727,1113,160,1987,"2,45%",746,60973,621,-178,812,"32,01%","17,84%",101,"12,80%","14,37%","152.832.000,00","20.199.000.000,00",060,"10,36%"
580,CEPE6,1920,1115,088,0240,"7,32%",179,734,277,-036,1071,"8,66%","2,15%",109,"7,74%","7,86%",17861,"1.635.720.000,00",283,"10,00%"
581,LEVE3,2472,1116,225,1222,"8,78%",1288,497,748,2093,794,"16,33%","11,01%",211,"19,88%","20,18%","7.174.410,00","1.408.150.000,00",026,"1,68%"
582,BBAS3,5394,1117,164,0000,"4,13%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,64%","558.977.000,00","94.522.000.000,00",000,"10,99%"
583,CEEB5,3500,1119,186,0937,"0,00%",624,-23815,648,-136,1075,"14,47%","8,37%",99,"10,67%","16,58%","1.058,14","4.942.260.000,00",131,"13,72%"
584,TRIS3,658,1123,164,1589,"2,08%",821,178,934,256,1084,"17,01%","15,26%",246,"10,21%","14,58%","2.312.650,00","587.321.000,00",046,"13,82%"
585,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
586,GGBR4,1520,1131,100,0571,"2,89%",501,316,585,-322,864,"9,76%","5,09%",189,"9,81%","8,81%","143.856.000,00","26.235.600.000,00",057,"0,46%"
587,EEEL3,25000,1131,098,2257,"5,77%",473,286,801,-206,887,"28,18%","19,83%",241,"6,41%","8,65%","2.860,42","2.473.870.000,00",024,"16,31%"
588,VULC3,669,1135,170,1308,"0,00%",1225,304,1079,395,1041,"12,13%","11,53%",317,"13,09%","14,97%","3.810.600,00","967.688.000,00",005,"2,90%"
589,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
590,ALUP3,940,1137,175,3103,"2,23%",536,246,490,-227,661,"63,30%","47,32%",324,"14,61%","15,37%","19.960,00","4.730.850.000,00",135,"12,55%"
591,ITSA4,1289,1139,215,20914,"8,19%",1745,2934,37775,-4151,38104,"5,54%","188,87%",250,"0,48%","18,89%","282.708.000,00","50.402.000.000,00",008,"1,21%"
592,CLSC4,4950,1145,102,0238,"2,13%",194,8174,637,-052,825,"3,73%","2,08%",101,"3,75%","8,87%","237.002,00","1.879.780.000,00",070,"4,42%"
593,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
594,DOHL3,820,1159,087,1034,"2,44%",691,167,1881,248,1807,"5,50%","8,93%",713,"4,01%","7,46%",000,"573.640.000,00",005,"5,47%"
595,WLMM3,550,1159,051,0252,"3,45%",405,174,1841,296,1601,"1,37%","2,17%",322,"2,45%","4,37%",27754,"394.881.000,00",002,"1,68%"
596,SAPR3,2130,1162,181,2518,"5,22%",964,-3992,665,-262,822,"37,86%","21,66%",80,"15,20%","15,55%","509.474,00","5.934.740.000,00",049,"12,65%"
597,ITSA3,1316,1162,220,21352,"8,03%",1781,2996,38567,-4238,38895,"5,54%","188,87%",250,"0,48%","18,89%","1.954.540,00","50.402.000.000,00",008,"1,21%"
598,TIMP3,1163,1163,141,1651,"1,92%",765,50017,1108,-273,1143,"14,90%","14,19%",101,"8,10%","12,15%","58.548.800,00","19.919.100.000,00",013,"-2,52%"
599,TEMP3,415,1164,492,0980,"0,00%",2014,998,1060,1939,955,"9,25%","8,42%",141,"34,49%","42,27%",000,"135.736.000,00",023,"-13,11%"
600,NAFG4,6900,1164,230,1217,"1,98%",1320,677,699,2729,752,"17,41%","10,62%",171,"21,78%","19,74%","5.313,35","407.715.000,00",026,"9,26%"
601,TEND3,2390,1167,208,1446,"2,20%",908,183,739,753,650,"19,57%","12,50%",364,"18,27%","17,81%","12.621.700,00","1.200.000.000,00",046,"33,42%"
602,VLID3,1548,1172,101,0621,"5,32%",465,222,577,-385,925,"10,76%","5,29%",203,"9,83%","8,66%","5.761.840,00","1.086.460.000,00",088,"4,77%"
603,CRIV4,734,1175,083,0000,"5,28%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,06%","27.400,00","910.359.000,00",000,"0,96%"
604,SSBR3,2980,1177,081,6003,"1,53%",410,680,828,-189,994,"72,51%","96,79%",514,"5,27%","6,92%","597.992,00","2.795.760.000,00",028,"3,86%"
605,REDE4,290,1177,147,0574,"0,00%",335,206,452,-096,867,"12,70%","6,66%",184,"8,55%","12,48%",000,"4.062.040.000,00",163,"10,75%"
606,BRIV4,787,1196,048,0000,"6,87%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,00%","50.549,50","1.456.950.000,00",000,"4,23%"
607,BRML3,1433,1200,118,10330,"1,70%",675,1596,1464,-218,1662,"70,58%","93,28%",183,"5,00%","9,80%","81.380.900,00","10.641.300.000,00",029,"-2,85%"
608,FIBR3,6630,1203,259,2010,"7,59%",899,959,513,-254,717,"39,18%","16,75%",146,"22,95%","21,57%",000,"14.149.000.000,00",146,"22,71%"
609,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
610,MRVE3,1957,1208,180,1525,"3,58%",626,169,946,-740,1193,"16,13%","13,65%",306,"7,20%","14,92%","69.673.300,00","4.822.630.000,00",061,"6,28%"
611,MPLU3,2680,1220,1737,6877,"3,04%",2676,5065,1034,6601,771,"66,52%","56,37%",106,"129,57%","142,40%",000,"250.279.000,00",000,"-18,88%"
612,LLIS3,2450,1222,057,1058,"1,94%",288,552,752,-138,1465,"14,06%","5,86%",122,"4,75%","4,68%","154.991,00","2.213.070.000,00",080,"7,12%"
613,MYPK3,2231,1236,114,0345,"2,15%",363,490,464,-141,833,"7,44%","3,82%",123,"9,68%","9,19%","16.828.900,00","3.017.210.000,00",105,"12,12%"
614,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-068,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
615,VALE5,3336,1248,107,1282,"0,00%",481,1734,329,-126,429,"38,97%","10,22%",121,"16,03%","8,55%",000,"165.092.000.000,00",044,"12,65%"
616,PSSA3,5168,1254,222,0938,"6,16%",539,321,117,-1223,037,"80,49%","7,47%",131,"73,41%","17,67%","37.827.500,00","7.539.790.000,00",000,"113,22%"
617,GPCP3,1220,1263,045,0105,"1,59%",89,128,1416,-019,4576,"0,74%","0,91%",131,"0,66%","3,58%","255.461,00","169.239.000,00",104,"18,31%"
618,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
619,AFLT3,525,1268,164,9015,"1,99%",1555,588,1267,680,1127,"71,18%","71,08%",1933,"15,07%","12,92%","3.933,19","202.191.000,00",001,"-0,74%"
620,PTBL3,425,1272,196,2500,"5,11%",385,333,-994,-090,-1820,"-25,14%","19,64%",145,"-4,62%","15,38%","1.732.730,00","344.294.000,00",206,"-22,53%"
621,ENGI4,795,1276,256,0855,"2,68%",402,325,801,-079,1499,"10,68%","6,91%",165,"5,74%","20,08%","49.105,80","5.632.410.000,00",267,"12,39%"
622,BSLI3,3600,1281,091,0000,"4,04%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,09%","1.511,67","1.439.390.000,00",000,"-16,29%"
623,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
624,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
625,ESTC3,2900,1302,316,2479,"6,36%",1586,1085,1084,-840,1223,"22,87%","19,03%",189,"17,82%","24,27%","71.449.800,00","2.835.890.000,00",072,"8,53%"
626,SFSA4,440,1310,082,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,25%",000,"739.524.000,00",000,"0,15%"
627,GETI3,1445,1319,344,1916,"0,00%",1314,-1563,698,-319,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
628,BBDC3,3345,1320,213,0000,"3,14%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","16,13%","92.228.500,00","126.674.000.000,00",000,"17,64%"
629,GETI4,1446,1320,344,1917,"0,00%",1315,-1564,699,-320,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
630,ITUB3,3113,1332,255,0000,"7,97%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,11%","9.443.350,00","119.897.000.000,00",000,"-11,96%"
631,SANB4,2270,1335,250,0000,"4,31%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,70%","292.132,00","68.177.300.000,00",000,"23,95%"
632,SANB11,4546,1337,250,0000,"4,11%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,70%","63.815.200,00","68.177.300.000,00",000,"23,95%"
633,RGEG3,300,1342,160,0770,"0,00%",609,-9828,623,-176,1004,"12,36%","5,74%",98,"11,69%","11,90%",000,"1.915.180.000,00",115,"10,09%"
634,CMIG3,1872,1343,178,1175,"3,18%",454,683,660,-174,971,"17,79%","8,92%",117,"7,27%","13,22%","39.394.000,00","15.374.900.000,00",092,"3,37%"
635,PEAB4,4321,1345,103,1461,"6,96%",809,250,1480,336,931,"9,87%","10,94%",355,"8,16%","7,65%",73279,"539.594.000,00",000,"9,85%"
636,SANB3,2300,1353,253,0000,"3,87%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,70%","185.122,00","68.177.300.000,00",000,"23,95%"
637,EEEL4,29998,1357,117,2709,"5,29%",568,343,961,-247,1047,"28,18%","19,83%",241,"6,41%","8,65%","3.895,26","2.473.870.000,00",024,"16,31%"
638,COCE3,5000,1360,136,0738,"3,74%",543,815,1029,-212,1535,"7,17%","5,43%",124,"6,40%","9,97%","1.473,14","2.869.610.000,00",088,"7,53%"
639,ENMT3,2725,1378,311,1302,"5,53%",833,1198,823,-186,1242,"15,81%","9,45%",132,"11,34%","22,57%","57.395,50","1.865.050.000,00",169,"11,61%"
640,ENMT4,2725,1378,311,1302,"8,03%",833,1198,823,-186,1242,"15,81%","9,45%",132,"11,34%","22,57%","4.368,14","1.865.050.000,00",169,"11,61%"
641,CLSC3,5999,1388,123,0288,"1,60%",236,9906,772,-063,960,"3,73%","2,08%",101,"3,75%","8,87%",000,"1.879.780.000,00",070,"4,42%"
642,WLMM4,659,1389,061,0302,"3,16%",485,209,2206,355,1966,"1,37%","2,17%",322,"2,45%","4,37%","15.376,70","394.881.000,00",002,"1,68%"
643,SULA4,1160,1390,211,0674,"1,77%",527,152,1720,-1699,-072,"3,92%","4,84%",193,"7,77%","15,17%","5.601,53","6.506.850.000,00",023,"10,18%"
644,GRND3,780,1391,205,3183,"3,71%",1765,279,1865,282,1420,"17,07%","22,89%",572,"18,53%","14,77%","7.632.190,00","3.425.860.000,00",007,"0,09%"
645,MTIG4,9030,1399,101,0150,"0,49%",220,-116,218,-060,678,"6,90%","1,08%",69,"11,31%","7,19%","3.084,44","21.640.100,00",215,"12,78%"
646,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
647,CSMG3,6704,1413,134,1764,"2,60%",756,1519,902,-282,1222,"19,54%","12,48%",143,"8,86%","9,45%","38.361.200,00","6.360.380.000,00",054,"4,53%"
