,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
487,ABCB4,1465,904,126,0000,"4,28%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,89%","3.558.690,00","1.638.610.000,00",000,"8,54%"
488,VINE3,1500,904,067,0561,"2,51%",299,099,918,-3161,1615,"6,11%","6,24%",228,"3,95%","7,36%",11250,"953.500.000,00",082,"-2,37%"
489,CEBR5,2829,909,047,0170,"0,00%",117,-195,287,-028,677,"5,93%","3,25%",79,"4,53%","5,17%","12.292,50","553.106.000,00",078,"20,05%"
490,BEES3,054,918,096,0000,"5,83%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,45%","130.908,00","852.572.000,00",000,"5,52%"
491,AFLU3,500,937,205,4069,"7,38%",1937,1298,909,1332,856,"44,79%","43,42%",400,"24,50%","21,83%","3.127,75","45.982.000,00",000,"-19,57%"
492,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
493,FIGE3,3500,951,056,-11673,"0,10%",549,000,-1094,000,668,"106,69%","-122,79%",0,"0,00%","5,87%",000,"148.206.000,00",000,"0,00%"
494,SLED3,2630,958,154,0384,"3,49%",639,204,406,690,586,"9,47%","4,01%",186,"20,01%","16,07%",90813,"488.337.000,00",070,"19,44%"
495,MTSA4,2085,959,113,0929,"5,01%",734,184,930,212,749,"9,98%","9,69%",235,"11,88%","11,77%","123.304,00","180.447.000,00",025,"-1,17%"
496,SLED4,2636,960,154,0385,"3,49%",640,204,407,691,587,"9,47%","4,01%",186,"20,01%","16,07%","1.601.710,00","488.337.000,00",070,"19,44%"
497,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
498,BMEB4,1170,978,060,0000,"4,56%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,15%","50.946,20","826.546.000,00",000,"6,62%"
499,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
500,PETR3,1600,985,061,0742,"2,02%",308,431,406,-097,692,"18,29%","7,45%",170,"8,51%","6,17%","194.136.000,00","343.080.000.000,00",057,"8,62%"
501,AZEV4,250,991,201,0301,"0,00%",472,150,544,-324,653,"5,54%","3,04%",204,"9,61%","20,28%","63.828,60","33.574.000,00",052,"-7,05%"
502,ITSA4,995,997,164,8920,"4,01%",144,115,-493,-046,631,"-181,10%","99,52%",127,"-4,36%","16,42%","113.694.000,00","29.479.000.000,00",000,"-23,30%"
503,MSPA3,2200,1008,017,1402,"0,00%",94,2944,-536,-024,-647,"-26,17%","13,91%",108,"-1,77%","1,66%",94045,"841.076.000,00",003,"-41,39%"
504,CESP3,1598,1010,050,1565,"9,61%",310,-1019,344,-097,482,"45,42%","15,49%",64,"9,22%","4,96%","103.275,00","10.447.700.000,00",024,"7,83%"
505,FIGE4,3751,1019,060,-12510,"0,11%",589,000,-1173,000,589,"106,69%","-122,79%",0,"0,00%","5,87%",000,"148.206.000,00",000,"0,00%"
506,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
507,PATI3,1500,1026,086,0403,"1,99%",439,103,1253,159,939,"3,22%","3,93%",225,"6,52%","8,39%",43945,"170.283.000,00",045,"3,04%"
508,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
509,BESP3,33000,1038,247,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
510,ALLL11,1650,1040,053,0656,"0,00%",157,467,185,-031,508,"35,42%","6,83%",122,"9,78%","5,09%",000,"4.285.700.000,00",129,"9,26%"
511,TIBR6,031,1040,171,1649,"1,35%",1250,349,730,437,711,"22,59%","16,02%",284,"18,77%","16,39%","52.775,00","421.911.000,00",004,"12,20%"
512,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
513,ALLL4,332,1046,053,0660,"0,00%",158,470,186,-031,509,"35,42%","6,83%",122,"9,78%","5,09%",000,"4.285.700.000,00",129,"9,26%"
514,CMGR4,400,1055,037,0217,"0,00%",127,-406,161,-032,507,"13,46%","2,06%",89,"8,99%","3,51%","3.666,10","1.283.410.000,00",094,"17,83%"
515,PATI4,1550,1061,089,0416,"6,28%",454,106,1295,164,980,"3,22%","3,93%",225,"6,52%","8,39%",27565,"170.283.000,00",045,"3,04%"
516,ELET5,3301,1069,056,1131,"6,84%",261,1305,1123,-080,1980,"10,07%","10,64%",111,"2,69%","5,25%",000,"79.586.100.000,00",063,"9,93%"
517,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
518,CEEB3,3950,1073,282,1327,"5,18%",1073,-3225,727,-266,981,"18,24%","12,37%",87,"16,44%","26,33%","5.795,95","2.631.330.000,00",108,"17,25%"
519,TIBR5,032,1074,176,1702,"1,31%",1291,360,754,451,734,"22,59%","16,02%",284,"18,77%","16,39%","110.825,00","421.911.000,00",004,"12,20%"
520,TKNO4,9100,1080,113,1736,"10,66%",979,176,1606,188,910,"10,81%","16,08%",675,"11,61%","10,46%","5.612,52","223.360.000,00",000,"0,23%"
521,BESP4,34400,1082,257,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
522,CPLE5,3914,1084,085,1306,"10,69%",538,853,655,-300,716,"19,95%","12,35%",155,"9,19%","7,88%",000,"12.540.900.000,00",018,"11,81%"
523,PETR4,1774,1092,067,0822,"1,82%",341,477,450,-108,736,"18,29%","7,45%",170,"8,51%","6,17%","568.458.000,00","343.080.000.000,00",057,"8,62%"
524,SSBR3,2985,1095,109,9209,"1,07%",574,521,1217,-324,1307,"75,66%","137,21%",342,"5,57%","9,96%","4.738.040,00","2.090.320.000,00",035,"18,07%"
525,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
526,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
527,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
528,EZTC3,2677,1130,238,4837,"1,99%",1887,417,1210,519,1202,"39,96%","43,04%",518,"17,19%","21,06%","9.615.230,00","1.650.340.000,00",008,"25,78%"
529,ENGI3,250,1130,203,1016,"7,96%",583,541,559,-154,941,"18,19%","9,00%",148,"13,32%","17,97%","1.006,53","1.353.680.000,00",200,"14,23%"
530,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
531,EKTR3,2100,1138,210,1140,"10,04%",893,2144,600,-320,758,"19,00%","10,02%",116,"19,11%","18,47%",11000,"1.936.370.000,00",086,"10,45%"
532,VIVT3,4500,1140,114,1503,"8,77%",738,1272,799,-604,821,"18,82%","13,18%",133,"11,09%","10,02%","789.253,00","44.343.300.000,00",018,"21,80%"
533,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
534,CIQU3,602,1146,068,0217,"0,00%",264,257,294,3113,866,"7,39%","1,89%",120,"9,41%","5,91%",9010,"221.637.000,00",137,"14,15%"
535,CGRA3,1849,1152,128,1284,"2,86%",946,266,978,383,811,"13,13%","11,15%",339,"13,38%","11,07%","77.056,40","315.615.000,00",000,"9,98%"
536,FESA4,1174,1157,089,1545,"2,01%",793,186,1113,210,804,"13,88%","13,38%",830,"9,41%","7,70%","727.262,00","1.163.970.000,00",000,"-1,14%"
537,CGRA4,1866,1162,129,1296,"2,83%",955,269,987,387,820,"13,13%","11,15%",339,"13,38%","11,07%","359.584,00","315.615.000,00",000,"9,98%"
538,CIQU4,611,1163,069,0220,"0,00%",268,261,298,3159,870,"7,39%","1,89%",120,"9,41%","5,91%","5.431,20","221.637.000,00",137,"14,15%"
539,RPAD5,610,1170,075,49493,"6,26%",127,-478,-565,-034,1442,"-876,58%","423,01%",94,"-4,13%","6,44%","108.635,00","685.168.000,00",000,"-11,44%"
540,EVEN3,1040,1172,140,1140,"2,21%",657,104,769,193,1063,"14,83%","10,35%",370,"10,13%","11,96%","20.405.700,00","1.731.470.000,00",081,"31,01%"
541,BBDC3,3510,1180,192,0000,"2,66%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","16,25%","57.013.600,00","70.047.500.000,00",000,"-7,43%"
542,SHUL4,795,1187,167,0793,"2,62%",610,253,663,-574,1029,"11,96%","6,67%",184,"11,03%","14,07%","106.762,00","303.741.000,00",125,"12,60%"
543,CEGR3,6500,1191,377,1375,"7,05%",1681,-2263,676,-499,776,"20,34%","11,55%",75,"29,04%","31,63%",000,"896.030.000,00",061,"8,93%"
544,BBDC4,3560,1196,194,0000,"2,88%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","16,25%","237.597.000,00","70.047.500.000,00",000,"-7,43%"
545,ENGI4,265,1198,215,1077,"7,51%",618,574,592,-163,974,"18,19%","9,00%",148,"13,32%","17,97%",91018,"1.353.680.000,00",200,"14,23%"
546,MOAR3,18000,1199,171,-337366,"14,72%",1556,502,-7011,610,-5481,"481,20%","-2.814,68%",1058,"-3,36%","14,23%",45000,"1.192.280.000,00",000,"300,30%"
547,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
548,SULA11,1860,1206,167,0528,"3,35%",369,119,1879,-395,-592,"2,81%","4,38%",182,"4,10%","13,87%","9.446.420,00","3.181.580.000,00",016,"9,62%"
549,CYRE3,1715,1206,143,1128,"1,71%",525,144,738,850,1024,"15,27%","10,69%",220,"8,25%","11,89%","62.233.800,00","4.983.140.000,00",087,"24,20%"
550,CEEB5,4500,1222,322,1511,"4,55%",1223,-3674,829,-303,1082,"18,24%","12,37%",87,"16,44%","26,33%",000,"2.631.330.000,00",108,"17,25%"
551,SAPR4,1008,1229,164,2059,"3,11%",696,5916,542,-148,641,"37,97%","16,76%",113,"13,54%","13,34%","763.494,00","2.547.310.000,00",039,"11,69%"
552,CESP6,1945,1229,061,1905,"7,90%",377,-1240,419,-119,556,"45,42%","15,49%",64,"9,22%","4,96%","18.351.100,00","10.447.700.000,00",024,"7,83%"
553,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-068,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
554,EKTR4,2301,1246,230,1249,"10,08%",978,2349,657,-350,815,"19,00%","10,02%",116,"19,11%","18,47%",24995,"1.936.370.000,00",086,"10,45%"
555,BNBR3,1800,1247,063,0000,"7,96%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,06%","1.221,00","2.482.950.000,00",000,"9,56%"
556,BNBR4,1800,1247,063,0000,"8,75%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,06%","3.695,48","2.482.950.000,00",000,"9,56%"
557,RPAD3,650,1247,080,52739,"0,02%",136,-509,-602,-036,1405,"-876,58%","423,01%",94,"-4,13%","6,44%","115.635,00","685.168.000,00",000,"-11,44%"
558,PSSA3,2400,1251,157,0000,"4,09%",443,000,-333,000,031,"0,00%","0,00%",0,"0,00%","12,53%","17.358.400,00","4.968.830.000,00",000,"92,46%"
559,SCAR3,4989,1256,316,4342,"2,04%",1398,923,754,-436,927,"57,62%","34,57%",279,"23,29%","25,14%","1.376.150,00","912.238.000,00",119,"16,20%"
560,BRML3,2680,1259,166,11556,"0,56%",787,-13673,1481,-195,1861,"78,01%","127,28%",94,"5,71%","13,17%","74.079.200,00","7.328.700.000,00",056,"38,88%"
561,CSMG3,4850,1259,118,1727,"2,44%",649,1372,811,-214,1157,"21,31%","13,72%",147,"8,67%","9,38%","12.141.600,00","4.911.920.000,00",061,"15,24%"
562,KEPL3,1360,1260,116,0857,"1,54%",607,235,1005,-2321,1084,"8,53%","6,80%",237,"7,92%","9,17%","366.149,00","308.170.000,00",044,"14,80%"
563,DIRR3,1600,1262,188,1883,"1,67%",818,161,1148,312,1299,"16,40%","15,56%",273,"8,53%","14,93%","10.110.200,00","1.318.320.000,00",060,"60,61%"
564,GOAU3,1780,1264,073,0193,"2,30%",136,090,304,-078,854,"6,35%","4,35%",187,"5,08%","5,81%","2.588.940,00","10.007.000.000,00",163,"27,01%"
565,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
566,SBSP3,9166,1274,183,1991,"2,77%",805,-4563,741,-184,983,"26,86%","15,63%",87,"11,78%","14,38%","46.527.800,00","11.404.200.000,00",075,"15,35%"
567,DUQE4,1400,1274,049,0351,"3,14%",190,-100,275,-053,668,"12,76%","2,76%",57,"7,50%","3,82%","4.756,62","80.936.000,00",072,"2,89%"
568,VIVT4,5048,1279,128,1687,"8,60%",828,1427,896,-678,918,"18,82%","13,18%",133,"11,09%","10,02%","62.977.100,00","44.343.300.000,00",018,"21,80%"
569,CESP5,2025,1280,063,1983,"9,01%",393,-1291,437,-124,574,"45,42%","15,49%",64,"9,22%","4,96%","7.717,73","10.447.700.000,00",024,"7,83%"
570,PTBL3,434,1288,556,1038,"1,04%",1039,-7053,654,-272,743,"15,87%","8,06%",97,"20,51%","43,19%","400.410,00","124.103.000,00",089,"15,04%"
571,BICB4,599,1295,076,0000,"8,55%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,84%","708.617,00","2.003.910.000,00",000,"-7,94%"
572,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
573,BICB3,600,1298,076,0000,"8,54%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,84%",1500,"2.003.910.000,00",000,"-7,94%"
574,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
575,TCSL4,782,1305,137,1008,"0,00%",724,729,614,-819,613,"16,41%","7,72%",135,"17,71%","10,47%",000,"13.832.900.000,00",032,"10,37%"
576,CMGR3,500,1319,046,0272,"0,00%",159,-508,202,-040,548,"13,46%","2,06%",89,"8,99%","3,51%","3.215,68","1.283.410.000,00",094,"17,83%"
577,BMTO3,074,1327,214,0000,"5,89%",2125,000,"-2.785,40",000,"-2.785,39","0,00%","0,00%",0,"0,00%","16,13%","1.239,75","990.099.000,00",000,"0,00%"
578,BMEB3,1624,1358,084,0000,"2,98%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,15%","9.664,17","826.546.000,00",000,"6,62%"
579,GRND3,1735,1364,278,3017,"5,28%",2476,316,1823,319,1526,"16,54%","22,12%",864,"24,29%","20,38%","5.299.580,00","1.876.830.000,00",002,"6,00%"
580,AESL4,"10.081,90",1385,297,1259,"0,00%",979,-1015,1089,-205,1312,"11,56%","9,09%",67,"11,40%","21,41%",000,"949.605.000,00",073,"13,85%"
581,AESL3,"10.081,90",1385,297,1259,"0,00%",979,-1015,1089,-205,1312,"11,56%","9,09%",67,"11,40%","21,41%",000,"949.605.000,00",073,"13,85%"
582,TRIS3,310,1388,053,0382,"0,00%",172,041,399,084,1485,"9,57%","2,70%",191,"4,87%","3,82%","487.595,00","478.592.000,00",173,"12,60%"
583,RSID3,409,1390,084,0550,"4,72%",225,046,589,334,1727,"9,34%","3,96%",255,"4,39%","6,03%","29.195.200,00","2.083.640.000,00",206,"31,55%"
584,ITUB3,3300,1397,176,0000,"3,59%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,58%","9.504.360,00","85.820.600.000,00",000,"-45,68%"
585,BMKS3,36601,1399,084,4807,"14,01%",715,079,24157,089,-4352,"1,99%","34,66%",2290,"1,95%","6,03%","4.306,51","197.300.000,00",000,"-3,50%"
586,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
587,CCPR3,2477,1403,327,4208,"1,32%",1179,772,966,-333,1241,"43,54%","32,70%",264,"14,97%","23,34%","213.132,00","627.821.000,00",141,"50,64%"
588,CPFE3,1996,1404,287,1352,"7,28%",627,4097,579,-114,1013,"23,35%","10,01%",109,"12,50%","20,45%","19.744.700,00","6.690.660.000,00",255,"10,41%"
589,PTNT4,100,1411,041,0717,"0,00%",147,101,-1605,-091,-4056,"-4,46%","9,07%",146,"-1,23%","2,90%","2.588,20","117.339.000,00",102,"-20,47%"
590,TIMP3,846,1412,148,1090,"2,61%",783,789,664,-886,663,"16,41%","7,72%",135,"17,71%","10,47%","36.083.600,00","13.832.900.000,00",032,"10,37%"
591,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
592,ITSA3,1425,1427,234,12775,"2,80%",206,165,-705,-066,418,"-181,10%","99,52%",127,"-4,36%","16,42%","320.542,00","29.479.000.000,00",000,"-23,30%"
593,ITUB4,3387,1434,180,0000,"3,50%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,58%","288.846.000,00","85.820.600.000,00",000,"-45,68%"
594,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%","265.520,00","13.081.500.000,00",009,"97,79%"
595,TAEE11,2290,1446,186,6631,"6,11%",795,733,755,-474,956,"87,86%","45,57%",137,"14,56%","12,88%","13.775.000,00","4.236.850.000,00",113,"18,70%"
596,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%","600.760,00","13.081.500.000,00",009,"97,79%"
597,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
598,FESA3,1490,1469,113,1961,"1,44%",1007,236,1413,266,1104,"13,88%","13,38%",830,"9,41%","7,70%","2.612,00","1.163.970.000,00",000,"-1,14%"
599,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
600,TBLE3,3415,1487,408,4538,"6,67%",1818,7566,860,-463,950,"52,78%","30,53%",117,"23,86%","27,46%","25.936.900,00","5.460.180.000,00",065,"9,69%"
601,BMTO4,083,1488,240,0000,"5,78%",2384,000,"-3.124,16",000,"-3.124,15","0,00%","0,00%",0,"0,00%","16,13%","59.701,50","990.099.000,00",000,"0,00%"
602,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
603,AUTM3,2013,1493,209,1663,"4,29%",1091,393,1005,1160,918,"16,55%","11,25%",202,"19,00%","14,01%","3.270.010,00","1.211.250.000,00",045,"-6,61%"
604,GGBR3,1510,1498,095,0682,"1,52%",484,274,1072,-362,1565,"6,37%","4,80%",217,"5,13%","6,34%","3.132.080,00","27.322.700.000,00",055,"27,01%"
605,STBP11,3055,1502,296,3138,"4,29%",1856,-8568,957,-800,1027,"32,80%","20,90%",87,"21,28%","19,74%","9.692.770,00","1.368.900.000,00",032,"18,33%"
606,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
607,UNIP6,050,1515,102,1228,"0,42%",483,160,918,6459,944,"13,38%","8,11%",230,"9,41%","6,73%","477.265,00","410.076.000,00",094,"-54,04%"
608,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
609,SFSA4,390,1536,069,0000,"2,23%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,47%","75.365,30","782.886.000,00",000,"-12,30%"
610,PFRM3,1904,1538,112,0173,"0,73%",530,101,-1214,133,-1607,"-1,43%","1,20%",233,"-6,05%","7,29%","2.074.370,00","569.535.000,00",039,"10,30%"
611,UNIP3,051,1545,104,1253,"0,38%",492,163,936,6588,962,"13,38%","8,11%",230,"9,41%","6,73%","12.317,00","410.076.000,00",094,"-54,04%"
612,LPSB3,3633,1556,425,4719,"1,74%",1684,1256,1873,-694,1707,"25,19%","30,83%",198,"10,64%","27,33%","4.577.060,00","487.492.000,00",000,"20,67%"
613,GEPA3,5815,1557,198,5035,"13,32%",1287,33619,929,-485,1045,"54,21%","32,34%",105,"14,72%","12,74%",43613,"2.768.250.000,00",033,"11,90%"
614,GOAU4,2196,1560,091,0238,"1,87%",168,111,375,-096,925,"6,35%","4,35%",187,"5,08%","5,81%","26.220.900,00","10.007.000.000,00",163,"27,01%"
615,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
616,UGPA4,2710,1584,251,0282,"0,00%",1051,531,984,-788,1220,"2,87%","1,79%",180,"13,77%","15,85%",000,"5.876.540.000,00",096,"18,14%"
617,WEGE4,1610,1589,255,1672,"0,00%",1142,359,1101,1106,1140,"15,18%","10,77%",197,"15,36%","16,06%",000,"3.917.970.000,00",073,"8,44%"
618,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
619,BBRK3,655,1606,177,3312,"4,84%",1350,1051,1143,2072,1050,"28,98%","24,46%",225,"13,40%","11,02%","9.104.650,00","713.451.000,00",000,"23,13%"
620,SANB3,013,1628,079,0000,"4,93%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,84%","153.165,00","65.904.400.000,00",000,"18,12%"
621,KLBN3,1291,1628,221,2904,"2,26%",823,406,777,-280,980,"37,37%","17,30%",254,"13,98%","13,58%","3.092,98","5.359.480.000,00",116,"9,40%"
622,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
623,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
624,CIEL3,5520,1638,1758,7197,"3,91%",4670,-17015,1344,-2941,1371,"53,56%","44,12%",95,"64,49%","107,30%","114.474.000,00","2.057.430.000,00",055,"13,34%"
625,OIBR4,787,1643,070,0707,"9,14%",181,397,500,-037,1415,"14,12%","4,32%",122,"4,19%","4,29%","44.512.300,00","20.081.000.000,00",158,"10,39%"
626,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
627,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
628,POMO3,1189,1665,418,1439,"2,69%",1589,695,1317,4667,1491,"10,93%","8,68%",154,"16,38%","25,09%","200.731,00","1.276.060.000,00",095,"15,84%"
629,KLBN4,1350,1702,231,3037,"2,37%",860,424,813,-293,1015,"37,37%","17,30%",254,"13,98%","13,58%","33.277.100,00","5.359.480.000,00",116,"9,40%"
630,CGAS3,5240,1712,278,1189,"3,12%",1052,-791,922,-241,1267,"12,90%","6,94%",58,"13,27%","16,24%","534.039,00","2.257.270.000,00",112,"6,35%"
631,SANB11,1438,1715,083,0000,"4,90%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,84%","57.167.600,00","65.904.400.000,00",000,"18,12%"
632,GGBR4,1732,1718,109,0783,"1,33%",556,314,1229,-416,1723,"6,37%","4,80%",217,"5,13%","6,34%","117.987.000,00","27.322.700.000,00",055,"27,01%"
633,ARTR3,2165,1735,468,2424,"2,58%",1249,11138,911,-226,1192,"26,60%","13,05%",107,"16,53%","26,99%","25.783.600,00","1.592.790.000,00",201,"49,03%"
634,SANB4,014,1753,085,0000,"5,04%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,84%","166.711,00","65.904.400.000,00",000,"18,12%"
635,BFIT4,093,1755,196,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
636,IGTA3,2900,1755,258,11870,"0,66%",1367,598,2432,-795,2698,"48,81%","67,65%",425,"7,60%","14,71%","8.382.220,00","1.780.140.000,00",076,"21,63%"
637,PRVI3,898,1770,103,1200,"6,23%",546,388,889,-281,1434,"13,49%","6,41%",205,"6,92%","5,82%","509.924,00","697.820.000,00",080,"4,78%"
638,GUAR4,9800,1792,251,1796,"1,31%",1586,494,1316,1031,1373,"13,65%","10,02%",259,"13,71%","14,03%","653.756,00","2.431.860.000,00",022,"16,02%"
639,BEMA3,800,1806,113,1273,"1,05%",854,347,1392,487,1338,"9,14%","7,05%",245,"7,16%","6,24%","1.940.850,00","366.265.000,00",008,"0,77%"
640,POMO4,1291,1808,454,1563,"2,48%",1725,754,1430,5067,1605,"10,93%","8,68%",154,"16,38%","25,09%","16.724.900,00","1.276.060.000,00",095,"15,84%"
641,FRAS4,524,1816,146,0853,"2,16%",615,298,1062,-1082,1435,"8,03%","4,74%",165,"7,85%","8,06%","92.348,90","366.731.000,00",102,"10,58%"
642,PCAR5,6712,1820,215,0356,"0,00%",509,334,489,-257,695,"7,27%","2,04%",144,"14,88%","11,81%",000,"8.220.770.000,00",158,"33,22%"
643,GEPA4,6837,1830,233,5920,"10,42%",1514,39527,1092,-570,1209,"54,21%","32,34%",105,"14,72%","12,74%",84380,"2.768.250.000,00",033,"11,90%"
644,ESCE3,17200,1843,143,0593,"0,00%",462,-663,655,-112,1029,"9,06%","3,22%",79,"8,19%","7,73%",000,"709.144.000,00",091,"7,37%"
645,BFIT3,098,1849,206,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
646,MTIG4,012,1856,088,0786,"0,00%",560,172,-363,329,-533,"-21,63%","4,24%",260,"-16,51%","4,72%","35.957,90","42.847.000,00",044,"-6,44%"
647,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
648,CGAS5,5770,1886,306,1310,"3,11%",1158,-872,1015,-266,1360,"12,90%","6,94%",58,"13,27%","16,24%","3.791.680,00","2.257.270.000,00",112,"6,35%"
