,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
483,CGAS5,3398,913,344,0981,"5,29%",1087,-1095,429,-920,599,"22,87%","10,74%",72,"28,25%","37,68%","2.542.320,00","1.183.330.000,00",137,"14,11%"
484,PNVL4,3570,913,116,0166,"2,90%",563,142,637,177,590,"2,61%","1,82%",191,"14,32%","12,65%","56.298,70","143.216.000,00",12,"13,45%"
485,ENER3,1050,918,086,0603,"0,00%",319,426,314,1476,632,"19,19%","6,87%",143,"11,34%","9,38%",000,"647.694.000,00",101,"0,76%"
486,PETR4,3251,925,190,1420,"4,43%",934,15139,503,-304,605,"28,22%","15,08%",103,"20,20%","20,57%","563.990.000,00","149.848.000.000,00",45,"13,83%"
487,VULC4,1800,927,292,0805,"0,00%",862,324,666,-957,993,"12,09%","8,68%",176,"15,11%","31,45%",000,"431.988.000,00",170,"56,37%"
488,VALE5,3304,930,187,2874,"3,56%",1035,611,635,-568,722,"45,23%","31,20%",342,"18,47%","20,17%","515.067.000,00","94.559.400.000,00",43,"16,83%"
489,CPFG3,1265,930,228,3088,"0,00%",601,-472,414,-91,823,"74,50%","33,20%",36,"15,09%","24,52%",000,"1.140.070.000,00",238,"24,79%"
490,TLPP4,4325,944,205,1356,"11,18%",1153,1440,603,-872,669,"22,48%","14,36%",136,"22,59%","21,72%","5.279.130,00","10.679.700.000,00",31,"3,47%"
491,CSRN3,959,947,266,2027,"10,44%",1188,4058,855,552,1043,"23,71%","21,41%",111,"15,21%","28,09%","13.056,10","606.079.000,00",66,"8,40%"
492,CYRE4,850,949,129,1000,"0,00%",397,244,554,-280,892,"18,06%","12,66%",144,"7,69%","13,61%",000,"2.425.320.000,00",95,"63,29%"
493,PTNT4,919,954,108,0384,"4,08%",392,241,648,-282,944,"5,92%","4,02%",152,"8,16%","11,34%","10.112,70","102.010.000,00",84,"20,19%"
494,PINE4,1065,956,112,0000,"8,81%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,72%","1.197.720,00","811.284.000,00",0,"-56,06%"
495,GETI4,2011,958,1095,4558,"10,06%",3329,2710,604,-1087,640,"75,45%","47,57%",146,"80,93%","114,26%","8.325.420,00","700.235.000,00",156,"11,32%"
496,ECPR3,1900,966,044,26900,"3,13%",433,980,-2234,1099,-2181,"-120,42%","278,54%",595,"-1,96%","4,55%","51.200,30","82.140.000,00",0,"-1,03%"
497,CEDO3,3322,967,066,0321,"5,81%",356,329,401,-872,687,"8,01%","3,74%",141,"9,81%","6,80%","44.956,80","180.459.000,00",55,"-0,38%"
498,SULT3,530,974,030,0779,"3,84%",104,-038,-945,-17,-2240,"-8,24%","8,12%",9,"-1,11%","3,07%","13.247,10","222.991.000,00",42,"-9,31%"
499,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
500,POMO4,579,976,179,0537,"4,04%",613,240,585,-6256,878,"9,17%","5,52%",166,"13,75%","18,36%","3.297.710,00","724.640.000,00",136,"10,92%"
501,BNBR4,3950,983,180,0000,"6,70%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","18,32%","16.249,90","1.909.190.000,00",0,"8,69%"
502,CSRN5,1000,987,277,2114,"11,01%",1239,4232,892,576,1080,"23,71%","21,41%",111,"15,21%","28,09%","21.150,00","606.079.000,00",66,"8,40%"
503,BMTO3,089,992,285,0000,"11,78%",2842,000,"-3.545,70",0,"-3.545,20","0,00%","0,00%",0,"0,00%","28,71%","23.885,00","894.912.000,00",0,"-4,40%"
504,CMIG4,2655,994,161,1518,"5,73%",640,788,500,-227,669,"30,34%","16,69%",136,"14,48%","16,23%","45.543.000,00","10.210.800.000,00",76,"9,04%"
505,ELET3,2785,997,037,1109,"5,54%",244,230,1023,-157,1389,"10,84%","11,22%",225,"2,72%","3,75%","27.914.700,00","84.360.100.000,00",29,"9,38%"
506,WHRL4,337,1002,281,0875,"15,37%",1436,848,611,2396,617,"14,31%","9,08%",148,"31,83%","28,07%","56.355,80","1.800.460.000,00",5,"2,45%"
507,RAPT3,1119,1006,217,0658,"3,90%",840,281,501,907,581,"13,13%","8,57%",209,"20,76%","21,52%","26.032,90","839.992.000,00",72,"11,97%"
508,WHRL3,340,1011,284,0883,"13,85%",1449,856,617,2418,623,"14,31%","9,08%",148,"31,83%","28,07%","7.211,27","1.800.460.000,00",5,"2,45%"
509,JBDU3,007,1014,031,-1534,"0,00%",135,000,-469,0,-531,"32,72%","-15,12%",0,"0,00%","3,02%","40.458,40","46.620.000,00",0,"643,55%"
510,ABCB4,980,1019,115,0000,"5,31%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,25%","1.635.540,00","1.159.470.000,00",0,"-16,59%"
511,BAHI4,6385,1037,812,0000,"0,00%",2416,000,-3045,0,-2836,"0,00%","0,00%",0,"0,00%","78,30%",000,"38.972.000,00",0,"534,71%"
512,BBDC3,2547,1038,210,0000,"3,40%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","20,22%","4.744.380,00","37.276.800.000,00",0,"5,36%"
513,BESP3,33000,1038,247,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",0,"1,83%"
514,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",4,"16,71%"
515,VALE3,3710,1044,211,3227,"3,17%",1162,686,713,-638,800,"45,23%","31,20%",342,"18,47%","20,17%","130.493.000,00","94.559.400.000,00",43,"16,83%"
516,ENER6,1200,1049,098,0690,"0,00%",364,487,359,1687,677,"19,19%","6,87%",143,"11,34%","9,38%",000,"647.694.000,00",101,"0,76%"
517,PNVL3,4101,1049,133,0191,"2,30%",646,163,732,203,685,"2,61%","1,82%",191,"14,32%","12,65%","110.317,00","143.216.000,00",12,"13,45%"
518,SLED3,2500,1055,197,0594,"2,80%",1050,281,576,488,665,"10,30%","5,63%",221,"22,15%","18,67%","15.750,60","362.769.000,00",32,"28,11%"
519,BAHI5,6500,1056,827,0000,"0,00%",2460,000,-3100,0,-2890,"0,00%","0,00%",0,"0,00%","78,30%",000,"38.972.000,00",0,"534,71%"
520,BEMA3,805,1060,119,1337,"4,35%",902,328,1261,497,1115,"10,60%","12,61%",288,"8,69%","11,20%","1.155.680,00","368.052.000,00",4,"19,73%"
521,CMGR4,700,1068,072,0649,"0,68%",253,-497,342,-205,727,"19,00%","6,08%",78,"7,97%","6,72%","43.431,60","1.159.560.000,00",84,"1,78%"
522,AFLU3,1550,1075,271,6992,"12,25%",2478,1027,976,191,876,"71,66%","65,06%",381,"34,03%","25,22%",000,"107.609.000,00",0,"-7,25%"
523,EMBR3,1010,1077,137,0602,"1,27%",425,187,438,-789,435,"13,75%","5,65%",157,"13,95%","12,71%","26.709.300,00","5.461.320.000,00",66,"7,74%"
524,BMEB4,1070,1079,060,0000,"8,62%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,56%","50.494,70","531.376.000,00",0,"9,98%"
525,SULT4,588,1081,033,0864,"3,81%",115,-043,-1049,-19,-2343,"-8,24%","8,12%",9,"-1,11%","3,07%","101.234,00","222.991.000,00",42,"-9,31%"
526,BESP4,34400,1082,257,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",0,"1,83%"
527,PETR3,3845,1094,225,1680,"3,75%",1105,17905,595,-359,697,"28,22%","15,08%",103,"20,20%","20,57%","140.429.000,00","149.848.000.000,00",45,"13,83%"
528,MRSL4,243,1102,111,0718,"2,55%",627,191,1696,406,2100,"4,24%","6,52%",234,"4,30%","10,09%","16.035,60","245.505.000,00",43,"1,84%"
529,MYPK4,3179,1102,331,0970,"0,00%",1669,1293,1077,-4143,1224,"9,01%","8,80%",140,"17,39%","30,02%",000,"455.714.000,00",54,"3,40%"
530,USIM3,4299,1104,148,1643,"5,11%",872,298,599,-4287,690,"27,45%","14,89%",412,"16,78%","13,39%","29.142.200,00","14.748.000.000,00",42,"0,76%"
531,RAPT4,1230,1106,238,0723,"3,54%",923,309,551,997,631,"13,13%","8,57%",209,"20,76%","21,52%","4.646.560,00","839.992.000,00",72,"11,97%"
532,POSI3,1559,1109,242,0685,"3,18%",1208,318,788,338,783,"8,69%","6,18%",179,"22,84%","21,85%","5.247.240,00","565.220.000,00",6,"17,97%"
533,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",5,"21,48%"
534,GEPA3,2351,1120,100,2922,"1,38%",661,1041,589,143,742,"49,61%","26,09%",178,"12,73%","8,91%","4.702,00","2.224.130.000,00",41,"4,30%"
535,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
536,DAYC4,802,1126,106,0000,"5,51%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,45%","1.260.720,00","1.631.130.000,00",0,"-50,33%"
537,PATI4,1203,1129,090,0318,"6,63%",510,109,650,144,638,"4,90%","2,82%",245,"12,23%","7,97%","7.279,19","114.094.000,00",36,"6,23%"
538,USIM5,4400,1130,151,1682,"5,49%",892,305,613,-4388,704,"27,45%","14,89%",412,"16,78%","13,39%","141.492.000,00","14.748.000.000,00",42,"0,76%"
539,CRUZ3,6010,1133,750,3266,"4,30%",3376,1578,1115,-6097,1076,"29,29%","28,83%",176,"37,14%","66,23%","22.065.100,00","2.448.470.000,00",11,"11,28%"
540,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
541,USIM6,4452,1143,153,1702,"5,43%",903,309,620,-4439,711,"27,45%","14,89%",412,"16,78%","13,39%","19.401,50","14.748.000.000,00",42,"0,76%"
542,ELET5,3200,1146,043,1274,"7,06%",280,264,1176,-180,1541,"10,84%","11,22%",225,"2,72%","3,75%","29.133,30","84.360.100.000,00",29,"9,38%"
543,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",2,"6,09%"
544,SLED4,2716,1147,214,0645,"2,58%",1141,305,626,531,715,"10,30%","5,63%",221,"22,15%","18,67%","1.866.150,00","362.769.000,00",32,"28,11%"
545,MDIA3,3390,1150,278,1621,"0,82%",1649,2317,968,-1887,1122,"16,75%","14,10%",129,"18,31%","24,18%","1.255.420,00","1.383.170.000,00",52,"34,02%"
546,JBDU4,008,1159,035,-1753,"0,00%",154,000,-536,0,-598,"32,72%","-15,12%",0,"0,00%","3,02%","179.583,00","46.620.000,00",0,"643,55%"
547,CLSC6,3431,1164,077,0377,"5,78%",303,445,443,-110,417,"8,52%","3,81%",129,"8,03%","6,63%","2.242.300,00","1.714.520.000,00",11,"5,30%"
548,BMEB3,1159,1168,065,0000,"7,23%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,56%","21.283,10","531.376.000,00",0,"9,98%"
549,ELEK4,1200,1199,088,0549,"5,49%",605,236,1197,559,1209,"4,58%","4,58%",255,"5,96%","7,35%","29.452,60","429.144.000,00",17,"2,29%"
550,PFRM3,1550,1199,112,0215,"0,78%",624,092,963,123,1162,"2,23%","1,79%",347,"8,61%","9,31%","1.018.810,00","480.387.000,00",30,"-0,03%"
551,GUAR4,3100,1200,139,0966,"1,58%",964,530,2556,630,2660,"3,78%","8,05%",165,"4,28%","11,62%","77.983,50","1.387.860.000,00",10,"10,54%"
552,CPFE3,3220,1202,291,1608,"7,82%",937,-3270,601,-221,846,"26,74%","13,48%",90,"17,59%","24,25%","15.648.500,00","5.301.320.000,00",135,"8,99%"
553,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",2,"6,09%"
554,CMGR3,789,1204,081,0732,"0,55%",285,-560,385,-231,770,"19,00%","6,08%",78,"7,97%","6,72%","18.019,70","1.159.560.000,00",84,"1,78%"
555,CTAX4,7569,1204,344,0565,"4,51%",1176,1209,645,-624,617,"8,76%","4,67%",126,"28,25%","28,56%","1.564.650,00","328.898.000,00",72,"37,33%"
556,TGMA3,1111,1205,205,0705,"7,51%",1220,1231,764,-29485,776,"9,22%","5,85%",133,"19,66%","17,01%","2.366.500,00","357.910.000,00",22,"17,14%"
557,PATI3,1285,1206,096,0340,"3,79%",545,117,694,153,683,"4,90%","2,82%",245,"12,23%","7,97%","4.747,00","114.094.000,00",36,"6,23%"
558,MSPA3,4500,1210,154,0593,"0,00%",301,-901,897,-46,1170,"6,61%","4,82%",82,"3,55%","12,72%","4.500,00","192.184.000,00",49,"8,12%"
559,AVIL3,093,1212,297,1673,"4,42%",1770,695,964,1263,927,"17,35%","13,55%",187,"27,06%","24,51%","487.034,00","1.032.140.000,00",38,"2,30%"
560,SOND3,4750,1213,211,1527,"2,57%",1479,461,1171,590,966,"13,04%","12,61%",241,"19,61%","17,41%",000,"57.747.000,00",0,"1,53%"
561,OHLB3,2250,1217,179,1717,"1,62%",454,-212,482,-85,886,"35,60%","14,11%",50,"11,88%","14,75%","2.458.260,00","863.593.000,00",224,"32,86%"
562,EBTP3,1001,1222,114,1001,"2,87%",692,15128,722,-503,846,"13,86%","8,43%",102,"10,65%","9,33%","6.619,00","8.968.340.000,00",25,"8,26%"
563,SCAR3,1600,1224,171,2149,"3,25%",813,324,616,-438,747,"34,91%","17,55%",382,"19,43%","13,99%","1.108.180,00","555.942.000,00",104,"68,99%"
564,FJTA3,715,1244,209,1053,"2,49%",920,304,508,849,526,"20,75%","8,47%",183,"22,72%","16,76%","4.629,60","366.374.000,00",42,"24,90%"
565,TEMP3,300,1245,164,0710,"0,00%",942,189,1432,266,834,"4,96%","5,70%",276,"12,78%","13,20%","198.729,00","298.077.000,00",0,"21,73%"
566,FJTA4,719,1251,210,1059,"2,48%",926,306,511,854,529,"20,75%","8,47%",183,"22,72%","16,76%","393.838,00","366.374.000,00",42,"24,90%"
567,CTAX3,7900,1257,359,0589,"4,26%",1228,1261,673,-651,645,"8,76%","4,67%",126,"28,25%","28,56%","384.476,00","328.898.000,00",72,"37,33%"
568,EBTP4,1030,1258,117,1030,"3,07%",712,15566,743,-517,867,"13,86%","8,43%",102,"10,65%","9,33%","12.341,90","8.968.340.000,00",25,"8,26%"
569,BAHI3,7800,1267,992,0000,"1,17%",2952,000,-3720,0,-3510,"0,00%","0,00%",0,"0,00%","78,30%","78.583,00","38.972.000,00",0,"534,71%"
570,TMGC7,80001,1268,163,1164,"3,53%",1120,677,1785,130,1652,"6,52%","9,18%",169,"8,73%","12,83%","320.004,00","1.167.010.000,00",5,"10,49%"
571,BBDC4,3113,1268,256,0000,"3,06%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","20,22%","149.773.000,00","37.276.800.000,00",0,"5,36%"
572,LLIS3,427,1271,156,1046,"6,07%",1226,311,930,341,832,"11,25%","8,23%",317,"16,75%","12,29%","69.923,30","156.449.000,00",0,"0,00%"
573,ABNB3,1530,1272,213,1065,"3,09%",1163,377,627,-7651,729,"17,00%","8,38%",338,"21,47%","16,72%","1.793.120,00","370.555.000,00",50,"31,15%"
574,PRVI3,600,1275,101,1094,"1,99%",494,144,576,-799,788,"18,99%","8,58%",425,"12,21%","7,93%","665.475,00","489.630.000,00",92,"-8,76%"
575,TBLE3,1956,1275,348,3742,"5,92%",1457,"-1.811,00",721,-314,871,"51,86%","29,35%",99,"21,82%","27,30%","11.361.700,00","3.667.940.000,00",84,"8,37%"
576,RDCD3,2570,1308,2400,7575,"6,62%",1227,3809,1214,1380,1218,"62,41%","57,90%",103,"10,21%","183,40%","93.897.800,00","720.772.000,00",26,"26,64%"
577,GEPA4,2777,1323,118,3451,"7,62%",781,1229,696,169,848,"49,61%","26,09%",178,"12,73%","8,91%","18.563,50","2.224.130.000,00",41,"4,30%"
578,CLSC3,3900,1323,088,0429,"4,62%",345,505,504,-125,477,"8,52%","3,81%",129,"8,03%","6,63%","600.400,00","1.714.520.000,00",11,"5,30%"
579,HGTX3,1836,1348,346,1653,"2,60%",1465,497,875,-7283,892,"18,90%","12,26%",212,"20,26%","25,67%","1.217.440,00","286.194.000,00",34,"15,99%"
580,ITSA4,950,1353,223,2353,"3,89%",68,033,-193,-43,-155,"-121,60%","40,55%",138,"-3,60%","16,50%","77.892.400,00","18.509.100.000,00",6,"13,73%"
581,MRSL3,300,1360,137,0887,"2,06%",775,236,2093,501,2498,"4,24%","6,52%",234,"4,30%","10,09%","1.762,50","245.505.000,00",43,"1,84%"
582,PSSA3,1720,1361,188,14002,"2,62%",478,424,-357,-2668,-354,"-392,53%","102,95%",118,"-13,45%","13,81%","8.152.870,00","2.100.300.000,00",0,"-30,34%"
583,AELP3,3850,1366,243,0472,"12,49%",279,7967,252,-68,308,"18,76%","9,50%",101,"12,87%","17,80%","183.724,00","1.505.130.000,00",122,"-2,65%"
584,MOAR3,7561,1370,140,0000,"6,03%",1400,000,-4359,0,-3842,"0,00%","0,00%",0,"0,00%","10,25%","22.879,00","624.223.000,00",0,"-92,98%"
585,ABYA3,453,1381,233,2375,"0,00%",503,-352,-612,-102,-1059,"-38,81%","17,20%",67,"-8,56%","16,84%","18.155.000,00","204.393.000,00",180,"-18,77%"
586,ENGI4,1064,1392,292,1328,"2,69%",678,433,656,-164,969,"20,23%","10,52%",188,"12,93%","21,00%","114.512,00","768.253.000,00",209,"19,04%"
587,ENGI3,1070,1400,294,1336,"2,43%",682,436,660,-165,973,"20,23%","10,52%",188,"12,93%","21,00%","24.132,90","768.253.000,00",209,"19,04%"
588,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",17,"48,47%"
589,RCSL4,407,1406,-114,1586,"0,00%",626,-271,-1238,-48,-1277,"-12,81%","11,22%",51,"-5,27%","-8,11%","45.813,00","-32.518.000,00",-4,"12,45%"
590,BMKS3,41000,1424,096,4938,"5,45%",778,094,-8656,106,-1806,"-5,70%","37,50%",1477,"-2,37%","6,75%","2.654,00","193.815.000,00",0,"-25,16%"
591,RDNI3,1770,1426,137,1828,"2,29%",697,151,1567,249,1972,"11,67%","12,84%",248,"4,64%","9,63%","1.419.030,00","626.486.000,00",40,"76,78%"
592,TMGC11,90000,1426,183,1309,"13,69%",1260,762,2008,146,1875,"6,52%","9,18%",169,"8,73%","12,83%","1.800,00","1.167.010.000,00",5,"10,49%"
593,SFSA4,511,1435,083,0000,"5,94%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,77%","425.573,00","851.044.000,00",0,"-32,60%"
594,REDE4,381,1435,118,0260,"0,00%",108,-153,154,-18,678,"16,92%","2,71%",74,"7,57%","8,23%","9.616,43","1.039.190.000,00",426,"11,29%"
595,CEGR3,4000,1437,344,1040,"2,88%",1163,-888,686,-660,922,"15,17%","7,24%",58,"18,79%","23,93%","12.562,40","603.983.000,00",122,"19,91%"
596,ITSA3,1015,1445,238,2514,"3,64%",73,035,-207,-46,-168,"-121,60%","40,55%",138,"-3,60%","16,50%","363.073,00","18.509.100.000,00",6,"13,73%"
597,ITUB3,2643,1455,256,0000,"2,74%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,57%","1.720.540,00","47.269.500.000,00",0,"13,60%"
598,BDLL4,12800,1471,091,0360,"5,38%",258,152,1049,319,1626,"3,43%","2,65%",127,"2,64%","6,18%","259.097,00","225.275.000,00",51,"15,84%"
599,CLSC5,4360,1479,098,0480,"0,00%",386,565,563,-140,537,"8,52%","3,81%",129,"8,03%","6,63%",000,"1.714.520.000,00",11,"5,30%"
600,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",4,"16,71%"
601,DURA4,2874,1497,203,1998,"3,06%",1121,1579,927,-961,1062,"21,56%","13,39%",127,"14,38%","13,59%","16.592.100,00","1.789.980.000,00",52,"10,94%"
602,ELEK3,1500,1498,110,0686,"4,39%",756,296,1496,699,1508,"4,58%","4,58%",255,"5,96%","7,35%","11.079,00","429.144.000,00",17,"2,29%"
603,ODPV3,3280,1509,308,2390,"3,44%",2332,498,1319,555,1024,"18,13%","15,86%",343,"41,02%","20,42%","2.485.570,00","271.380.000,00",0,"22,69%"
604,DURA3,2899,1510,205,2015,"3,03%",1130,1592,935,-969,1070,"21,56%","13,39%",127,"14,38%","13,59%","41.905,30","1.789.980.000,00",52,"10,94%"
605,CLAN4,856,1525,062,0864,"0,66%",527,353,1278,345,1494,"6,76%","5,66%",249,"4,16%","4,06%","1.912,22","805.206.000,00",10,"47,41%"
606,LIXC4,330,1527,059,10805,"9,22%",133,-049,-663,-44,-759,"-162,93%","66,37%",64,"-2,21%","3,88%","84.592,70","66.764.000,00",14,"-39,23%"
607,CREM3,1549,1528,164,1484,"7,01%",1346,228,2973,248,2081,"4,99%","9,71%",539,"8,39%","10,76%","2.447.820,00","317.399.000,00",2,"25,31%"
608,RSIP3,043,1529,159,1392,"2,07%",794,358,899,166,1174,"15,49%","9,11%",183,"10,48%","10,37%","18.688,20","54.238.000,00",67,"10,02%"
609,RSIP4,043,1529,159,1392,"2,28%",794,358,899,166,1174,"15,49%","9,11%",183,"10,48%","10,37%","41.599,10","54.238.000,00",67,"10,02%"
610,AMBV3,11795,1531,391,4428,"2,77%",2235,-2505,1782,-817,1864,"24,84%","28,97%",63,"13,75%","25,57%","6.087.770,00","18.595.300.000,00",29,"4,01%"
611,TMGC13,96614,1531,196,1406,"12,75%",1353,818,2156,157,2023,"6,52%","9,18%",169,"8,73%","12,83%","3.122,10","1.167.010.000,00",5,"10,49%"
612,GUAR3,3970,1536,178,1237,"1,11%",1234,679,3274,806,3378,"3,78%","8,05%",165,"4,28%","11,62%","1.146.050,00","1.387.860.000,00",10,"10,54%"
613,REDE3,410,1545,127,0280,"0,00%",116,-165,165,-20,690,"16,92%","2,71%",74,"7,57%","8,23%","4.638,53","1.039.190.000,00",426,"11,29%"
614,TRNA11,3895,1550,211,4837,"0,27%",1029,-1182,790,-272,973,"61,24%","31,20%",60,"14,31%","13,58%","5.033.100,00","1.625.090.000,00",66,"31,08%"
615,SEBB11,1549,1559,199,1942,"3,55%",1575,453,1709,498,1331,"11,36%","12,49%",297,"14,68%","12,77%","832.520,00","314.047.000,00",1,"70,89%"
616,ESTC11,2350,1567,134,0605,"0,00%",908,299,2829,393,1838,"2,14%","3,86%",223,"5,03%","8,53%",000,"460.626.000,00",2,"12,37%"
617,TMCP3,5600,1569,117,1288,"11,80%",791,325,2048,400,1590,"6,29%","9,75%",230,"5,54%","7,44%","17.782,20","1.798.930.000,00",3,"10,49%"
618,FRAS4,390,1577,123,0650,"3,84%",583,174,714,589,840,"9,10%","4,15%",215,"11,95%","7,81%","161.394,00","216.277.000,00",82,"2,75%"
619,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",12,"10,11%"
620,AHEB3,2500,1599,186,2686,"0,00%",386,-582,1604,-81,2136,"16,74%","16,79%",60,"2,56%","11,62%",000,"56.507.000,00",76,"-12,13%"
621,RGEG3,300,1605,206,1421,"0,00%",919,-2508,778,461,1040,"18,25%","8,85%",87,"13,13%","12,81%",000,"1.178.340.000,00",77,"4,05%"
622,CCRO3,2971,1605,625,4086,"4,54%",1745,-899,800,-334,1006,"51,08%","25,72%",50,"25,58%","38,94%","20.645.300,00","1.916.280.000,00",205,"13,86%"
623,DSUL3,2269,1612,278,2508,"0,00%",2057,551,675,770,566,"37,13%","16,02%",350,"48,91%","17,25%",000,"236.447.000,00",1,"36,69%"
624,NAFG4,1328,1613,000,0661,"1,87%",0,000,724,0,724,"9,13%","4,49%",0,"0,00%","0,00%","2.143,67",000,0,"6,31%"
625,FFTL4,1725,1614,365,2357,"3,76%",2333,993,909,1618,859,"25,93%","14,61%",187,"39,68%","22,65%","18.536.200,00","1.994.280.000,00",0,"11,27%"
626,TMCP4,5820,1630,121,1338,"11,35%",822,338,2128,416,1670,"6,29%","9,75%",230,"5,54%","7,44%","753.265,00","1.798.930.000,00",3,"10,49%"
627,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",6,"15,14%"
628,CBEE3,109,1692,260,1661,"2,17%",922,1149,948,942,1152,"17,53%","9,82%",128,"11,60%","15,36%","38.479,50","1.645.080.000,00",89,"1,51%"
629,IGTA3,2295,1700,151,7149,"3,36%",1008,822,1331,-655,1398,"53,70%","42,09%",316,"8,84%","8,90%","2.087.120,00","984.130.000,00",28,"30,82%"
630,CARD3,539,1713,192,0669,"0,00%",857,-1371,616,854,798,"10,87%","3,91%",80,"14,87%","11,19%","841.499,00","136.503.000,00",57,"11,36%"
631,ITUB4,3159,1739,305,0000,"2,29%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,57%","149.462.000,00","47.269.500.000,00",0,"13,60%"
632,ITEC3,3999,1747,100,0255,"2,55%",420,116,758,315,975,"3,36%","1,46%",202,"6,93%","5,75%","10.216,80","463.701.000,00",42,"5,73%"
633,WEGE3,1464,1750,408,1967,"3,07%",1719,507,1118,1090,1119,"17,59%","11,41%",187,"24,96%","23,31%","6.644.450,00","2.216.160.000,00",82,"18,23%"
634,BFIT4,093,1755,196,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",0,"35,67%"
635,AMBV4,13679,1775,454,5135,"2,62%",2591,-2905,2067,-947,2149,"24,84%","28,97%",63,"13,75%","25,57%","43.279.500,00","18.595.300.000,00",29,"4,01%"
636,RSID3,1197,1808,175,1621,"1,23%",739,206,1025,1772,1391,"15,82%","8,97%",238,"7,74%","9,65%","25.719.200,00","1.318.200.000,00",76,"41,73%"
637,ROMI3,1135,1810,129,1554,"2,51%",547,204,2572,-974,4638,"6,04%","8,79%",207,"2,31%","7,13%","717.365,00","657.854.000,00",119,"4,61%"
638,TCSA3,875,1815,150,2132,"1,40%",778,206,2027,487,2534,"10,52%","14,13%",274,"4,14%","8,27%","1.227.590,00","847.386.000,00",49,"41,12%"
639,LIXC3,395,1828,071,12933,"7,70%",160,-059,-794,-53,-889,"-162,93%","66,37%",64,"-2,21%","3,88%","23.889,70","66.764.000,00",14,"-39,23%"
640,MERC4,750,1830,077,0000,"6,48%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","4,23%",75000,"113.852.000,00",0,"5,88%"
641,MRFG3,1650,1843,158,0516,"0,00%",474,219,626,-255,1085,"8,24%","2,90%",173,"9,74%","8,59%","5.322.080,00","2.792.930.000,00",162,"104,88%"
642,BFIT3,098,1849,206,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",0,"35,67%"
643,FFTL3,1998,1869,423,2730,"2,96%",2702,1150,1053,1874,1003,"25,93%","14,61%",187,"39,68%","22,65%","4.948,50","1.994.280.000,00",0,"11,27%"
644,WEGE4,1610,1925,449,2163,"0,00%",1891,558,1230,1199,1231,"17,59%","11,41%",187,"24,96%","23,31%",000,"2.216.160.000,00",82,"18,23%"
