,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
484,UNIP3,3750,706,264,1035,"6,02%",859,502,412,-399,437,"25,10%","14,84%",164,"28,16%","37,38%","538.912,00","1.294.950.000,00",086,"55,20%"
485,CARD3,689,709,119,0653,"5,09%",738,1201,528,-780,572,"12,38%","9,21%",127,"16,56%","16,80%","1.725.390,00","241.803.000,00",024,"3,43%"
486,BEES4,425,717,093,0000,"5,51%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,00%","9.444,00","1.440.680.000,00",000,"9,92%"
487,CPLE3,2980,719,050,0537,"0,27%",233,-491,319,-064,672,"16,84%","8,00%",77,"8,02%","6,99%","4.622.000,00","16.225.900.000,00",061,"3,34%"
488,SOND5,2001,734,087,1041,"6,30%",636,135,-1742,183,-978,"-5,98%","14,19%",428,"-5,12%","11,88%",000,"56.378.000,00",000,"-27,41%"
489,CPLE6,3055,737,052,0551,"0,29%",239,-503,327,-065,680,"16,84%","8,00%",77,"8,02%","6,99%","31.856.100,00","16.225.900.000,00",061,"3,34%"
490,JHSF3,192,737,045,2335,"0,00%",217,-977,1028,-048,2457,"22,71%","30,23%",76,"2,14%","6,17%","2.100.880,00","2.221.510.000,00",064,"-11,16%"
491,SAPR4,1070,742,100,1318,"3,17%",511,-2314,349,-132,508,"37,72%","17,77%",82,"15,34%","13,45%","4.120.930,00","5.403.020.000,00",051,"13,05%"
492,PTNT4,315,743,076,0303,"4,76%",297,194,440,-2213,580,"6,89%","6,94%",144,"8,71%","10,18%","13.114,90","200.086.000,00",056,"5,58%"
493,BRSR5,2400,748,135,0000,"5,05%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,11%","2.996,25","7.248.060.000,00",000,"10,29%"
494,TCSL4,782,752,097,1128,"0,00%",615,-4762,653,-320,690,"17,27%","15,00%",93,"10,99%","12,88%",000,"19.545.000.000,00",012,"-4,19%"
495,MTSA4,1481,752,058,0502,"4,39%",431,087,709,093,566,"7,08%","6,67%",321,"7,86%","7,71%","129.357,00","233.499.000,00",014,"2,31%"
496,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
497,PATI4,2700,764,119,0477,"4,36%",530,112,1000,267,1142,"4,78%","6,25%",267,"9,24%","15,62%",78750,"403.456.000,00",073,"2,05%"
498,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
499,MERC4,714,770,057,0000,"7,58%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,37%",10590,"226.476.000,00",000,"6,64%"
500,EEEL3,21000,776,084,1868,"6,87%",404,328,1954,-183,2133,"9,56%","23,79%",173,"2,40%","10,80%","5.262,23","2.425.550.000,00",024,"17,96%"
501,VIVT3,4129,779,098,1608,"7,25%",669,-3747,943,-465,978,"17,05%","20,64%",91,"8,00%","12,54%","1.032.260,00","71.461.500.000,00",009,"5,55%"
502,CEPE6,1620,784,077,0216,"4,56%",152,157,276,-032,1131,"7,84%","2,76%",141,"6,99%","9,84%",000,"1.565.480.000,00",300,"10,52%"
503,TEFC11,3550,791,370,1116,"0,00%",604,-573,474,-096,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
504,COCE6,3500,795,097,0541,"0,00%",404,1346,599,-170,942,"9,04%","6,81%",110,"7,67%","12,15%",000,"2.821.630.000,00",059,"9,98%"
505,NAFG4,4600,795,163,0836,"2,45%",871,409,466,1909,531,"17,95%","10,94%",172,"22,11%","20,52%","2.162,95","382.743.000,00",038,"9,24%"
506,TAEE11,2360,796,180,5679,"10,12%",913,414,770,-470,1100,"73,76%","71,37%",380,"12,22%","22,64%","47.174.500,00","4.514.280.000,00",083,"-3,73%"
507,VCPA4,2601,797,089,0787,"0,00%",337,157,211,-135,397,"37,34%","9,92%",239,"22,25%","11,19%",000,"16.137.300.000,00",132,"22,47%"
508,ABCB4,1688,797,098,0000,"3,08%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,35%","7.323.170,00","3.618.850.000,00",000,"-2,25%"
509,CLSC5,3901,804,075,0189,"0,00%",158,-237,481,-043,660,"3,93%","2,36%",86,"3,81%","9,31%",000,"2.010.400.000,00",044,"7,39%"
510,MRVE3,1236,807,095,1042,"5,66%",369,103,650,-739,936,"16,02%","14,19%",291,"6,18%","11,76%","57.637.200,00","5.781.930.000,00",057,"5,10%"
511,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
512,RDTR3,630,811,137,0000,"0,00%",1320,000,"-1.919,75",000,"-1.897,05","0,00%","0,00%",0,"0,00%","16,95%",000,"497.092.000,00",000,"0,00%"
513,EEEL4,22250,822,089,1979,"7,14%",428,348,2071,-194,2250,"9,56%","23,79%",173,"2,40%","10,80%","8.202,55","2.425.550.000,00",024,"17,96%"
514,DOHL3,745,824,078,0945,"0,00%",607,149,1252,222,1166,"7,55%","11,48%",565,"5,45%","9,49%",000,"576.787.000,00",006,"5,27%"
515,SLCE3,4186,825,158,1489,"5,10%",728,698,572,-887,751,"26,02%","19,02%",133,"14,74%","19,10%","35.691.100,00","2.530.710.000,00",067,"17,02%"
516,CGRA3,2261,832,089,1010,"0,00%",676,182,1027,243,762,"9,83%","12,14%",344,"9,24%","10,75%","48.889,90","511.335.000,00",000,"2,00%"
517,TRIS3,410,835,105,1148,"2,04%",569,100,766,150,996,"14,99%","14,23%",341,"8,39%","12,60%","1.933.750,00","569.418.000,00",048,"6,15%"
518,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
519,AELP3,193,849,-20057,-0062,"0,00%",5216,000,-1258,000,-1194,"0,49%","-0,73%",0,"0,00%","-2.363,83%",000,"-904.000,00",000,"1,18%"
520,IGBR5,1890,850,-029,56152,"0,00%",925,-318,-544,-022,-2522,"-1.031,50%","660,28%",3,"-18,15%","-3,45%",000,"-806.214.000,00",-107,"2,40%"
521,SAPR11,6150,853,115,1515,"2,71%",588,-2660,402,-152,561,"37,72%","17,77%",82,"15,34%","13,45%","29.942.600,00","5.403.020.000,00",051,"13,05%"
522,TRPL3,6889,854,100,4221,"18,24%",600,372,611,-343,686,"69,04%","49,96%",402,"10,77%","11,75%","49.414,80","11.313.600.000,00",026,"28,90%"
523,IGBR6,1900,855,-029,56449,"0,00%",930,-320,-547,-022,-2525,"-1.031,50%","660,28%",3,"-18,15%","-3,45%",000,"-806.214.000,00",-107,"2,40%"
524,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
525,TRPL4,6918,857,101,4239,"18,17%",603,374,614,-344,689,"69,04%","49,96%",402,"10,77%","11,75%","58.570.900,00","11.313.600.000,00",026,"28,90%"
526,DOHL4,780,863,082,0989,"0,00%",636,156,1311,233,1225,"7,55%","11,48%",565,"5,45%","9,49%","8.328,35","576.787.000,00",006,"5,27%"
527,COCE3,3800,863,105,0588,"2,87%",439,1461,650,-185,993,"9,04%","6,81%",110,"7,67%","12,15%","5.251,40","2.821.630.000,00",059,"9,98%"
528,SHUL4,699,863,117,0591,"3,19%",471,105,610,584,800,"9,69%","6,85%",298,"11,27%","13,50%","730.977,00","535.685.000,00",101,"2,49%"
529,CZLT33,2923,864,107,0404,"1,35%",111,144,238,-023,954,"16,97%","9,14%",158,"5,31%","12,36%",000,"5.691.680.000,00",393,"7,88%"
530,KROT3,887,867,092,2657,"4,41%",584,194,1000,-3867,925,"26,58%","30,63%",729,"8,16%","10,58%","144.306.000,00","15.893.900.000,00",036,"14,24%"
531,CGRA4,2360,868,093,1054,"0,00%",705,190,1072,254,807,"9,83%","12,14%",344,"9,24%","10,75%","425.227,00","511.335.000,00",000,"2,00%"
532,BRIV3,525,870,033,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,76%","1.823,55","1.422.520.000,00",000,"7,22%"
533,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
534,CEPE5,1800,872,086,0240,"3,73%",169,174,307,-036,1161,"7,84%","2,76%",141,"6,99%","9,84%",76535,"1.565.480.000,00",300,"10,52%"
535,VIVT4,4623,873,109,1801,"7,12%",749,-4196,1056,-520,1091,"17,05%","20,64%",91,"8,00%","12,54%","95.446.100,00","71.461.500.000,00",009,"5,55%"
536,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
537,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
538,TEND3,3209,888,138,1057,"0,00%",663,125,578,372,472,"18,29%","11,94%",418,"17,69%","15,56%","17.507.300,00","1.211.720.000,00",045,"26,63%"
539,CZRS4,249,889,030,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
540,AFLU5,503,893,214,2911,"0,00%",1875,963,832,1192,738,"34,98%","32,59%",327,"31,18%","23,93%",000,"44.270.000,00",000,"8,61%"
541,CRIV4,565,897,066,0000,"6,66%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,31%","3.079,50","886.362.000,00",000,"3,42%"
542,SMLS3,4377,898,548,4573,"8,54%",2106,556,817,740,705,"55,97%","50,91%",173,"39,26%","60,97%","35.213.600,00","991.057.000,00",000,"0,00%"
543,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
544,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
545,AFLU3,515,915,219,2981,"0,00%",1919,986,852,1221,757,"34,98%","32,59%",327,"31,18%","23,93%",000,"44.270.000,00",000,"8,61%"
546,QUAL3,1289,930,159,1861,"5,60%",980,848,468,-1080,465,"39,75%","19,96%",164,"27,78%","17,15%","32.982.400,00","2.288.740.000,00",027,"9,06%"
547,CSAN3,3346,930,154,1554,"3,31%",488,462,1296,-125,1972,"12,00%","18,62%",168,"4,62%","16,59%","49.890.600,00","8.844.510.000,00",116,"1,84%"
548,CLSC3,4600,948,088,0223,"1,01%",186,-280,568,-050,746,"3,93%","2,36%",86,"3,81%","9,31%","197.985,00","2.010.400.000,00",044,"7,39%"
549,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
550,ENBR3,1475,948,107,0626,"3,29%",414,697,454,-143,700,"13,79%","7,15%",128,"10,96%","11,25%","63.140.800,00","8.389.430.000,00",075,"14,06%"
551,TESA3,1224,970,025,0209,"0,00%",96,-1678,127,-029,662,"16,45%","2,16%",98,"8,18%","2,53%","494.440,00","892.668.000,00",106,"3,67%"
552,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
553,BAUH4,1895,980,200,0569,"2,38%",1146,446,657,564,492,"8,66%","5,80%",169,"34,46%","20,39%","246.139,00","49.509.000,00",001,"10,47%"
554,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
555,CSRN5,1599,981,280,1131,"3,51%",837,-4032,631,-212,959,"17,94%","11,53%",94,"16,06%","28,51%","1.698,47","960.917.000,00",173,"11,34%"
556,LUXM4,1800,987,083,0772,"2,20%",492,-46764,549,-167,735,"14,04%","7,82%",99,"9,45%","8,44%",57313,"112.337.000,00",034,"17,66%"
557,ENEV3,1609,994,087,1526,"0,00%",416,1219,516,-120,937,"29,58%","15,32%",124,"9,10%","8,77%","10.519.800,00","5.814.920.000,00",086,"20,02%"
558,SULA4,785,1004,153,0482,"0,70%",370,105,1160,-1158,-552,"4,16%","4,81%",194,"8,10%","15,21%","4.301,02","6.076.380.000,00",024,"10,39%"
559,CSRN6,1652,1014,289,1169,"3,40%",864,-4165,652,-219,980,"17,94%","11,53%",94,"16,06%","28,51%",000,"960.917.000,00",173,"11,34%"
560,CTSA4,685,1021,131,0631,"32,81%",528,365,554,-870,1069,"11,40%","6,18%",137,"10,04%","12,84%","13.621,70","205.432.000,00",124,"2,86%"
561,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
562,CLSC4,4987,1027,096,0242,"1,02%",202,-303,615,-055,794,"3,93%","2,36%",86,"3,81%","9,31%","2.295.910,00","2.010.400.000,00",044,"7,39%"
563,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
564,PRIO3,9920,1033,138,1708,"0,00%",1034,211,830,279,518,"20,57%","16,53%",474,"24,25%","13,34%","8.304.220,00","959.645.000,00",003,"18,23%"
565,BESP3,33000,1038,247,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
566,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
567,CSRN3,1715,1052,300,1214,"2,98%",897,-4324,677,-227,1005,"17,94%","11,53%",94,"16,06%","28,51%","5.091,25","960.917.000,00",173,"11,34%"
568,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
569,FIGE4,3801,1071,042,0000,"0,13%",410,000,-6437,000,-2271,"0,00%","0,00%",0,"0,00%","3,89%",000,"215.724.000,00",000,"0,00%"
570,BRIV4,650,1078,040,0000,"7,82%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,76%","18.455,10","1.422.520.000,00",000,"7,22%"
571,BESP4,34400,1082,257,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
572,BRKM3,4551,1089,506,0650,"4,14%",597,-1550,376,-112,566,"17,28%","6,09%",90,"21,69%","46,44%","70.236,90","7.173.150.000,00",352,"4,33%"
573,COCE5,4800,1090,132,0742,"2,27%",554,1846,822,-233,1165,"9,04%","6,81%",110,"7,67%","12,15%","306.597,00","2.821.630.000,00",059,"9,98%"
574,BPAN4,195,1098,055,0000,"2,55%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,01%","358.664,00","4.047.180.000,00",000,"26,47%"
575,CAML3,705,1109,142,0653,"2,28%",658,165,865,649,1112,"7,55%","5,89%",268,"10,22%","12,77%","5.614.480,00","2.042.570.000,00",073,"0,00%"
576,EKTR3,1800,1109,154,0544,"0,00%",432,210,564,-150,1056,"9,65%","4,91%",191,"10,02%","13,87%",000,"2.266.820.000,00",184,"8,82%"
577,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
578,SBSP3,3150,1110,115,1416,"3,27%",510,1464,503,-123,739,"28,16%","12,76%",133,"11,19%","10,33%","66.019.800,00","18.787.000.000,00",073,"8,41%"
579,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
580,BBAS3,4649,1112,144,0000,"3,26%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,91%","521.343.000,00","92.759.200.000,00",000,"8,34%"
581,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
582,BRKM5,4738,1134,527,0677,"3,98%",621,-1614,392,-116,581,"17,28%","6,09%",90,"21,69%","46,44%","91.804.300,00","7.173.150.000,00",352,"4,33%"
583,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
584,TIMP3,1185,1140,147,1710,"1,72%",932,-7216,990,-486,1027,"17,27%","15,00%",93,"10,99%","12,88%","56.337.900,00","19.545.000.000,00",012,"-4,19%"
585,ITSA4,1208,1145,193,18557,"7,16%",1591,2297,22330,-7036,22545,"8,31%","169,70%",333,"0,75%","16,84%","259.431.000,00","52.691.000.000,00",008,"1,20%"
586,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
587,CELP7,359,1148,287,1410,"1,67%",888,771,919,-254,1179,"15,34%","12,28%",151,"11,64%","25,03%","18.903,50","2.760.680.000,00",112,"14,94%"
588,BRKM6,4800,1149,533,0686,"0,00%",629,-1635,397,-118,586,"17,28%","6,09%",90,"21,69%","46,44%",92758,"7.173.150.000,00",352,"4,33%"
589,VULC3,710,1153,195,1443,"0,00%",1482,370,1018,426,1004,"14,18%","12,51%",314,"16,04%","16,90%","3.174.960,00","895.751.000,00",001,"3,00%"
590,SAPR3,1677,1163,156,2066,"1,84%",801,-3627,548,-207,706,"37,72%","17,77%",82,"15,34%","13,45%","276.193,00","5.403.020.000,00",051,"13,05%"
591,TEMP3,415,1164,492,0980,"0,00%",2014,998,1060,1939,955,"9,25%","8,42%",141,"34,49%","42,27%",000,"135.736.000,00",023,"-13,11%"
592,CGAS5,5875,1170,311,1208,"8,16%",864,803,681,-269,901,"17,74%","10,32%",137,"19,27%","26,59%","3.974.430,00","2.492.460.000,00",154,"-1,85%"
593,FRAS3,460,1179,121,0990,"2,49%",692,180,1043,367,995,"9,49%","8,05%",277,"9,75%","10,25%","347.017,00","828.470.000,00",040,"5,65%"
594,CEEB5,2303,1180,116,0678,"0,00%",380,411,589,-108,1078,"11,50%","5,74%",141,"8,25%","9,83%",000,"5.203.220.000,00",143,"14,96%"
595,CEPE3,2453,1188,117,0328,"0,00%",230,238,418,-049,1273,"7,84%","2,76%",141,"6,99%","9,84%",000,"1.565.480.000,00",300,"10,52%"
596,ESTC3,2376,1193,235,2045,"7,02%",1748,896,947,1326,903,"21,59%","17,15%",201,"23,37%","19,72%","89.469.000,00","3.123.340.000,00",014,"12,07%"
597,EGIE3,3302,1193,407,3147,"9,04%",1185,2316,740,-230,937,"42,52%","26,39%",136,"18,48%","34,13%","53.176.700,00","6.614.810.000,00",145,"6,68%"
598,EKTR4,1940,1195,166,0587,"0,00%",465,227,608,-162,1100,"9,65%","4,91%",191,"10,02%","13,87%","4.923,75","2.266.820.000,00",184,"8,82%"
599,SEER3,1555,1199,134,1659,"2,85%",819,249,965,772,657,"17,19%","13,84%",299,"14,13%","11,16%","10.610.900,00","1.545.060.000,00",020,"8,36%"
600,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
601,LEVE3,2512,1205,238,1285,"7,14%",1315,540,705,1810,737,"18,21%","10,62%",188,"22,11%","19,71%","6.692.510,00","1.356.420.000,00",025,"0,63%"
602,BSLI3,3401,1210,086,0000,"8,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,09%",8503,"1.439.390.000,00",000,"-16,29%"
603,FIGE3,4300,1211,047,0000,"0,11%",464,000,-7282,000,-3116,"0,00%","0,00%",0,"0,00%","3,89%",000,"215.724.000,00",000,"0,00%"
604,SULA11,2860,1220,186,0586,"0,57%",450,128,1409,-1407,-303,"4,16%","4,81%",194,"8,10%","15,21%","43.937.600,00","6.076.380.000,00",024,"10,39%"
605,MPLU3,2515,1232,2124,4120,"8,36%",2083,11820,1087,15874,724,"37,92%","33,46%",102,"165,08%","172,47%","9.892.160,00","192.108.000,00",000,"-10,25%"
606,CGAS3,6188,1233,328,1272,"7,04%",910,846,717,-284,937,"17,74%","10,32%",137,"19,27%","26,59%","125.395,00","2.492.460.000,00",154,"-1,85%"
607,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-068,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
608,DTEX3,1183,1243,152,1709,"0,00%",821,353,1580,-1129,1957,"10,81%","13,75%",251,"6,07%","12,21%","17.617.700,00","5.389.350.000,00",055,"3,62%"
609,BSLI4,3511,1249,089,0000,"8,52%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,09%",000,"1.439.390.000,00",000,"-16,29%"
610,ITSA3,1330,1261,212,20432,"6,51%",1751,2529,24585,-7747,24801,"8,31%","169,70%",333,"0,75%","16,84%","1.787.010,00","52.691.000.000,00",008,"1,20%"
611,GRND3,820,1265,226,3221,"4,35%",2045,305,1560,309,1266,"20,65%","25,46%",891,"22,82%","17,83%","9.443.700,00","3.279.850.000,00",003,"0,48%"
612,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
613,ECOR3,938,1273,674,1676,"7,70%",530,459,440,-089,824,"38,09%","13,62%",155,"17,16%","52,89%","30.685.200,00","778.113.000,00",955,"1,94%"
614,SOND3,3480,1277,152,1810,"3,29%",1107,234,-3029,319,-2265,"-5,98%","14,19%",428,"-5,12%","11,88%",000,"56.378.000,00",000,"-27,41%"
615,BBDC3,3385,1278,197,0000,"1,11%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,39%","87.641.700,00","115.670.000.000,00",000,"14,47%"
616,PTBL4,259,1284,117,0390,"0,00%",256,177,372,-065,820,"10,49%","3,04%",159,"8,18%","9,09%",000,"351.785.000,00",178,"3,44%"
617,VALE5,3336,1286,108,1390,"0,00%",515,739,376,-153,467,"36,98%","10,64%",165,"15,55%","8,39%",000,"163.258.000.000,00",041,"8,31%"
618,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
619,SHOW3,738,1298,149,0850,"0,00%",797,355,1055,401,828,"8,06%","7,22%",152,"10,95%","11,47%","1.008.450,00","334.640.000,00",002,"0,27%"
620,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
621,SFSA4,440,1310,082,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,25%",000,"739.524.000,00",000,"0,15%"
622,GETI3,1445,1319,344,1916,"0,00%",1314,-1563,698,-319,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
623,GETI4,1446,1320,344,1917,"0,00%",1315,-1564,699,-320,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
624,BRGE6,1098,1321,071,30989,"5,82%",256,131,-186,172,197,"-1.665,92%","380,63%",146,"-29,12%","5,40%",000,"1.133.380.000,00",000,"0,51%"
625,RGEG3,300,1342,160,0770,"0,00%",609,-9828,623,-176,1004,"12,36%","5,74%",98,"11,69%","11,90%",000,"1.915.180.000,00",115,"10,09%"
626,CEEB3,2660,1363,134,0783,"1,59%",439,475,680,-124,1170,"11,50%","5,74%",141,"8,25%","9,83%","4.110,48","5.203.220.000,00",143,"14,96%"
627,SANB4,2053,1363,235,0000,"4,50%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,23%","248.377,00","65.545.700.000,00",000,"22,15%"
628,SMTO3,1819,1367,203,1944,"2,82%",692,286,819,-247,1203,"23,74%","14,22%",275,"10,08%","14,87%","15.181.800,00","3.257.080.000,00",135,"23,15%"
629,TGMA3,2750,1372,390,1505,"4,16%",2348,1191,923,-52703,956,"16,31%","10,97%",200,"30,39%","28,42%","8.544.780,00","465.415.000,00",035,"-6,40%"
630,ALUP4,546,1389,115,2916,"4,40%",413,241,461,-212,728,"63,18%","43,88%",245,"10,82%","8,31%","10.814,40","4.160.340.000,00",109,"3,03%"
631,TUPY3,2015,1398,130,0637,"0,01%",586,247,667,-734,847,"9,55%","4,56%",203,"11,97%","9,27%","10.484.900,00","2.241.020.000,00",068,"8,38%"
632,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
633,PSSA3,5215,1413,221,0953,"7,74%",561,380,118,-1075,046,"80,98%","6,74%",127,"72,45%","15,61%","36.779.800,00","7.644.780.000,00",000,"81,76%"
634,BRDT3,2570,1413,318,0313,"5,56%",1256,386,1261,-1112,1435,"2,48%","2,21%",295,"11,81%","22,50%","128.760.000,00","9.418.000.000,00",060,"0,00%"
635,CSMG3,6153,1414,126,1672,"6,54%",703,1501,880,-254,1221,"19,00%","11,82%",139,"8,52%","8,92%","29.906.900,00","6.181.170.000,00",057,"3,82%"
636,SANB11,4270,1418,244,0000,"4,13%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,23%","75.009.900,00","65.545.700.000,00",000,"22,15%"
637,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
638,SSBR3,2577,1430,074,5409,"1,77%",374,4388,749,-164,939,"72,25%","72,00%",116,"5,27%","5,15%","385.692,00","2.672.890.000,00",029,"3,91%"
639,UGPA4,2710,1439,164,0170,"0,00%",506,165,689,-348,1118,"2,46%","1,17%",235,"10,20%","11,39%",000,"9.201.090.000,00",170,"6,72%"
640,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
641,BBDC4,3865,1459,225,0000,"1,07%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,39%","594.391.000,00","115.670.000.000,00",000,"14,47%"
642,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
643,CELP5,457,1461,366,1794,"1,31%",1131,982,1170,-323,1429,"15,34%","12,28%",151,"11,64%","25,03%","22.220,80","2.760.680.000,00",112,"14,94%"
644,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
645,SANB3,2222,1475,254,0000,"3,78%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,23%","181.037,00","65.545.700.000,00",000,"22,15%"
646,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
647,FRAS4,579,1484,152,1245,"0,00%",871,226,1313,462,1264,"9,49%","8,05%",277,"9,75%","10,25%",000,"828.470.000,00",040,"5,65%"
