,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
483,LUXM4,1400,493,051,0601,"5,11%",270,-726,481,-64,979,"12,51%","12,20%",59,"5,78%","10,44%",000,"94.271.000,00",056,"11,43%"
484,BAZA3,030,497,047,0000,"10,91%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,42%","131.584,00","1.898.290.000,00",000,"10,89%"
485,UNIP5,641,498,062,0601,"7,18%",307,2001,240,-121,378,"25,06%","12,06%",107,"15,58%","12,36%","16.423,50","869.237.000,00",069,"34,84%"
486,CLSC4,1330,509,023,0077,"0,01%",61,214,1014,-22,1343,"0,76%","1,51%",107,"0,76%","4,48%","160.632,00","2.250.680.000,00",055,"13,46%"
487,BEES4,244,512,065,0000,"7,67%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","12,70%","1.161,20","1.184.510.000,00",000,"9,71%"
488,KROT4,512,513,064,1587,"0,00%",491,709,542,-499,551,"29,31%","30,96%",213,"9,48%","12,42%",000,"13.077.000.000,00",005,"58,43%"
489,ESTC11,2350,515,088,0825,"0,00%",581,240,512,2412,605,"16,12%","16,03%",293,"12,57%","17,18%",000,"2.808.330.000,00",029,"27,16%"
490,MTBR3,099,521,064,0158,"12,71%",234,231,542,673,434,"2,91%","3,13%",119,"7,25%","12,38%",000,"2.307.010.000,00",007,"5,38%"
491,TBLE5,1200,521,114,1206,"0,00%",526,478,313,-198,372,"38,57%","23,14%",168,"20,92%","21,89%",000,"6.864.080.000,00",055,"10,27%"
492,BRSR5,1150,529,074,0000,"5,24%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","14,08%",62091,"6.320.250.000,00",000,"1,58%"
493,SAPR3,551,529,061,0844,"4,01%",312,27864,305,-79,556,"27,72%","15,96%",101,"10,64%","11,50%",6261,"4.318.300.000,00",055,"13,21%"
494,DAYC4,904,538,078,0000,"6,09%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","14,56%","621.302,00","2.830.930.000,00",000,"2,72%"
495,MTBR4,105,553,068,0167,"13,18%",248,245,575,714,467,"2,91%","3,13%",119,"7,25%","12,38%",000,"2.307.010.000,00",007,"5,38%"
496,BRIV3,499,563,034,0000,"2,24%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","6,03%","2.653,09","1.308.030.000,00",000,"-32,54%"
497,BAUH4,581,563,101,0262,"4,55%",519,482,429,1826,338,"6,11%","4,66%",126,"17,44%","17,93%","4.446,36","30.041.000,00",001,"10,38%"
498,BPIA3,610,564,106,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","18,84%",000,"77.395.000,00",000,"13,41%"
499,DSUL3,795,565,097,0879,"0,00%",721,193,237,270,127,"37,13%","16,02%",350,"48,91%","17,25%",000,"236.447.000,00",001,"36,69%"
500,ABCB4,1244,567,082,0000,"3,53%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","14,52%","2.462.580,00","2.629.860.000,00",000,"-5,90%"
501,BNBR3,2150,568,063,0000,"3,85%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,00%","5.438,05","2.969.770.000,00",000,"2,63%"
502,KROT11,4000,572,071,1771,"0,00%",548,791,604,-557,614,"29,31%","30,96%",213,"9,48%","12,42%",000,"13.077.000.000,00",005,"58,43%"
503,RNPT4,3181,574,039,0467,"0,00%",379,5701,5610,5701,5605,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
504,FESA3,990,574,064,0848,"8,36%",546,170,353,206,308,"24,03%","14,81%",475,"17,72%","11,11%",91977,"1.370.120.000,00",001,"11,82%"
505,RNPT3,3187,575,039,0468,"0,00%",380,5712,5621,5712,5615,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
506,HGTX4,960,576,129,0995,"0,00%",1066,211,684,222,591,"14,55%","17,28%",440,"20,04%","22,41%",000,"1.200.120.000,00",000,"2,66%"
507,EEEL4,7400,576,047,1070,"0,00%",236,2283,643,-68,781,"16,62%","18,50%",108,"4,07%","8,11%","1.202,70","1.532.580.000,00",019,"-7,30%"
508,HBTS5,556,589,011,0720,"12,02%",41,-436,-519,-7,-1175,"-13,89%","12,26%",89,"-0,79%","1,91%",10905,"451.399.000,00",015,"-2,27%"
509,SHUL4,421,602,061,0426,"5,35%",275,65,451,400,676,"9,44%","7,08%",317,"8,58%","10,06%","346.286,00","443.823.000,00",089,"-0,99%"
510,FIGE4,3801,604,048,0000,"0,16%",475,0,-6766,0,1555,"0,00%","0,00%",0,"0,00%","8,02%",000,"185.722.000,00",000,"0,00%"
511,UNIP3,780,607,075,0732,"3,70%",373,2434,292,-147,430,"25,06%","12,06%",107,"15,58%","12,36%","9.628,84","869.237.000,00",069,"34,84%"
512,CGRA4,1308,610,065,0740,"5,47%",472,126,736,193,414,"10,05%","12,13%",349,"9,04%","10,73%","121.689,00","438.303.000,00",000,"8,03%"
513,CPLE3,1990,610,038,0401,"5,71%",187,494,355,-64,766,"11,32%","6,87%",123,"5,87%","6,21%","654.889,00","14.378.200.000,00",054,"17,27%"
514,ITSA3,734,612,121,11424,"5,59%",1010,2363,45448,-4556,46342,"2,51%","187,87%",193,"0,23%","19,74%","351.422,00","45.106.000.000,00",007,"-2,67%"
515,PRBC4,974,613,058,0000,"10,13%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,52%","20.791,50","1.404.490.000,00",000,"13,81%"
516,CALI4,25000,623,314,2212,"3,72%",1840,1062,956,-1862,851,"23,14%","35,52%",177,"24,27%","50,46%",000,"29.599.000,00",000,"17,72%"
517,PTPA3,10000,627,147,0685,"2,33%",465,272,524,-155,936,"13,08%","10,92%",180,"11,52%","23,48%",79025,"1.214.570.000,00",171,"21,94%"
518,CELP7,150,628,175,0794,"3,33%",492,861,689,-136,825,"11,52%","12,64%",119,"8,99%","27,94%",000,"1.888.120.000,00",082,"18,83%"
519,CGAS3,4300,630,249,0839,"27,15%",714,-3129,379,-146,570,"22,12%","13,33%",91,"26,14%","39,47%","238.698,00","2.202.370.000,00",170,"10,16%"
520,ITSA4,766,639,126,11922,"5,35%",1054,2466,47429,-4755,48323,"2,51%","187,87%",193,"0,23%","19,74%","151.339.000,00","45.106.000.000,00",007,"-2,67%"
521,SUZA4,1390,659,068,0217,"16,08%",81,67,067,-21,389,"32,30%","9,29%",195,"13,70%","10,39%",000,"3.425.830.000,00",411,"22,31%"
522,BRGE6,601,662,044,15408,"0,00%",142,75,-193,222,435,"-798,33%","340,81%",147,"-13,64%","6,61%","19.600,80","1.010.860.000,00",000,"9,81%"
523,CIQU4,1249,663,105,0413,"0,00%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
524,CIQU3,1249,663,105,0413,"0,00%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
525,REDE3,159,666,115,0340,"3,66%",216,404,671,-46,1326,"5,07%","5,46%",126,"3,69%","17,28%",32391,"2.369.310.000,00",149,"-1,03%"
526,EZTC3,1570,674,093,3535,"6,30%",769,173,1219,207,1109,"29,00%","52,53%",540,"7,39%","13,85%","7.861.740,00","2.775.900.000,00",008,"0,02%"
527,REDE4,162,679,117,0346,"3,95%",220,412,684,-47,1338,"5,07%","5,46%",126,"3,69%","17,28%","4.704,34","2.369.310.000,00",149,"-1,03%"
528,FIBR3,2315,680,094,1224,"17,94%",451,464,343,-132,607,"35,73%","18,14%",228,"14,29%","13,76%","57.582.200,00","13.712.300.000,00",084,"15,24%"
529,JOPA3,1600,681,039,0157,"4,06%",111,56,204,1051,740,"7,71%","2,82%",147,"6,78%","5,68%",000,"437.638.000,00",161,"7,63%"
530,FIGE3,4300,683,055,0000,"0,12%",537,0,-7655,0,667,"0,00%","0,00%",0,"0,00%","8,02%",000,"185.722.000,00",000,"0,00%"
531,CGAS5,4701,688,272,0918,"27,32%",781,-3421,415,-160,605,"22,12%","13,33%",91,"26,14%","39,47%","5.419.430,00","2.202.370.000,00",170,"10,16%"
532,CGRA3,1499,699,075,0848,"4,77%",540,145,844,221,522,"10,05%","12,13%",349,"9,04%","10,73%","10.589,40","438.303.000,00",000,"8,03%"
533,TAEE11,1965,704,146,4218,"15,46%",757,402,488,-318,710,"86,45%","59,89%",434,"16,34%","20,76%","10.320.700,00","4.630.750.000,00",076,"10,85%"
534,SULA11,1541,713,115,0339,"3,39%",260,85,4024,-398,-4012,"0,84%","4,78%",176,"1,48%","16,17%","11.278.500,00","4.556.750.000,00",020,"13,44%"
535,BNBR4,2701,714,079,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,00%",000,"2.969.770.000,00",000,"2,63%"
536,CRIV3,285,745,037,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","5,01%","17.194,60","790.300.000,00",000,"-1,02%"
537,DIRR3,570,747,052,0555,"4,75%",217,47,501,269,692,"11,07%","9,42%",378,"5,21%","6,99%","3.619.300,00","1.675.380.000,00",053,"8,92%"
538,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
539,VCPA4,2601,764,105,1375,"0,00%",507,521,385,-148,649,"35,73%","18,14%",228,"14,29%","13,76%",000,"13.712.300.000,00",084,"15,24%"
540,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
541,BRIV4,689,777,047,0000,"6,78%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","6,03%","7.669,16","1.308.030.000,00",000,"-32,54%"
542,SFSA4,400,778,077,0000,"4,63%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,95%","29.932,00","711.401.000,00",000,"-1,18%"
543,MTSA4,1190,779,053,0510,"4,62%",291,66,3421,93,2531,"1,49%","6,54%",237,"1,57%","6,80%","8.207,82","205.044.000,00",067,"1,01%"
544,CZLT33,2190,783,075,0338,"0,00%",88,-350,189,-16,822,"17,88%","7,74%",83,"5,19%","9,55%","2.141.010,00","6.088.340.000,00",303,"-21,06%"
545,TEFC11,3550,791,370,1116,"0,00%",604,-573,474,-96,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
546,ITUB3,2641,798,143,0000,"5,29%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","17,92%","3.271.570,00","110.416.000.000,00",000,"23,25%"
547,CSRN6,995,803,186,0898,"11,64%",760,1145,558,-269,777,"16,09%","11,18%",127,"16,41%","23,12%",000,"900.800.000,00",098,"12,65%"
548,ESCE3,17200,804,101,0343,"0,00%",314,227,409,-113,638,"8,40%","4,27%",151,"9,81%","12,58%",000,"999.765.000,00",094,"16,67%"
549,PTNT4,174,805,056,0165,"0,00%",185,177,350,-119,843,"4,72%","4,26%",130,"6,64%","6,90%","15.615,50","150.604.000,00",107,"29,32%"
550,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
551,RDTR3,630,811,137,0000,"0,00%",1320,0,"-1.919,75",0,"-1.897,05","0,00%","0,00%",0,"0,00%","16,95%",000,"497.092.000,00",000,"0,00%"
552,SANB4,810,813,106,0000,"10,45%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","12,97%","122.294,00","58.056.100.000,00",000,"-6,05%"
553,BGIP3,1883,814,097,0000,"5,69%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,88%",25980,"297.435.000,00",000,"-2,58%"
554,JHSF3,109,820,022,0965,"0,00%",88,413,372,-27,1524,"25,91%","12,06%",109,"2,46%","2,68%","354.999,00","2.599.630.000,00",074,"-11,60%"
555,JOPA4,1928,820,047,0189,"3,71%",134,68,246,1266,782,"7,71%","2,82%",147,"6,78%","5,68%",4382,"437.638.000,00",161,"7,63%"
556,HBOR3,138,822,026,0279,"4,71%",69,14,381,44,2254,"7,32%","2,95%",255,"1,94%","3,12%","397.780,00","1.387.470.000,00",147,"1,67%"
557,CYRE4,850,832,057,0825,"0,00%",268,58,598,122,882,"13,81%","13,70%",303,"5,52%","6,86%",000,"5.952.500.000,00",062,"-8,53%"
558,BBDC4,2562,834,152,0000,"4,41%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","18,29%","278.755.000,00","93.330.100.000,00",000,"-4,14%"
559,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
560,CARD3,475,846,111,0420,"3,57%",520,-1657,427,-173,541,"9,84%","4,96%",88,"13,24%","13,09%","548.050,00","179.346.000,00",034,"4,84%"
561,PSSA3,2665,852,131,0551,"4,69%",365,205,070,1061,-006,"78,80%","6,44%",131,"86,35%","15,32%","15.293.500,00","6.597.300.000,00",000,"115,38%"
562,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
563,MRVE3,1100,858,100,1037,"3,22%",417,132,690,1782,759,"15,03%","13,01%",218,"7,32%","11,61%","31.020.600,00","4.905.050.000,00",047,"2,78%"
564,CRIV4,329,860,043,0000,"10,40%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","5,01%","237.990,00","790.300.000,00",000,"-1,02%"
565,PMAM3,171,862,087,0100,"4,43%",112,-184,242,-43,620,"4,11%","1,15%",91,"6,41%","10,10%","596.369,00","626.799.000,00",291,"7,32%"
566,HAGA4,240,863,-034,1003,"0,00%",530,163,953,-30,1650,"10,53%","11,63%",170,"14,11%","-3,94%","9.101,05","-84.014.500,00",-062,"-2,49%"
567,CSRN5,1071,864,200,0966,"10,82%",818,1233,600,-289,820,"16,09%","11,18%",127,"16,41%","23,12%",2434,"900.800.000,00",098,"12,65%"
568,COCE6,3500,870,131,0697,"2,65%",601,1149,594,-287,824,"11,74%","8,01%",119,"11,52%","15,02%",000,"2.086.020.000,00",060,"11,51%"
569,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
570,HAGA3,243,874,-034,1016,"0,00%",536,165,965,-30,1662,"10,53%","11,63%",170,"14,11%","-3,94%",7195,"-84.014.500,00",-062,"-2,49%"
571,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
572,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
573,CPFG4,1226,882,114,1049,"0,00%",153,1029,214,-25,949,"48,90%","11,59%",114,"7,73%","12,88%",000,"2.216.380.000,00",444,"17,53%"
574,BBDC3,2726,887,162,0000,"3,77%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","18,29%","34.030.000,00","93.330.100.000,00",000,"-4,14%"
575,HGTX3,1480,887,199,1533,"6,24%",1643,325,1054,343,962,"14,55%","17,28%",440,"20,04%","22,41%","4.034.330,00","1.200.120.000,00",000,"2,66%"
576,GRND3,1647,888,187,2308,"5,85%",1540,317,1175,333,1009,"19,64%","25,38%",418,"19,03%","21,03%","3.853.310,00","2.652.420.000,00",010,"8,08%"
577,CZRS4,249,889,030,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
578,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
579,CPLE6,2933,900,056,0592,"4,28%",275,728,523,-94,934,"11,32%","6,87%",123,"5,87%","6,21%","20.262.600,00","14.378.200.000,00",054,"17,27%"
580,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
581,TIMP3,704,904,102,1036,"2,75%",510,576,689,-258,797,"15,04%","11,47%",141,"9,33%","11,30%","15.800.200,00","16.690.600.000,00",042,"-1,40%"
582,CMIG4,728,906,071,0461,"6,92%",221,-203,249,-44,610,"18,53%","5,09%",62,"9,73%","7,80%","44.595.400,00","12.973.700.000,00",118,"5,15%"
583,CPFG3,1265,910,117,1082,"0,00%",157,1062,221,-26,956,"48,90%","11,59%",114,"7,73%","12,88%",000,"2.216.380.000,00",444,"17,53%"
584,CMIG3,734,913,071,0464,"6,86%",223,-204,251,-44,612,"18,53%","5,09%",62,"9,73%","7,80%","544.247,00","12.973.700.000,00",118,"5,15%"
585,EVEN3,387,917,040,0387,"4,42%",170,36,511,91,1296,"7,57%","6,25%",301,"3,84%","4,38%","3.335.320,00","2.168.720.000,00",089,"2,73%"
586,BALM4,870,918,099,0773,"4,48%",527,132,680,208,754,"11,37%","8,94%",249,"8,90%","10,78%",86152,"86.160.000,00",031,"4,86%"
587,SANB11,1833,920,119,0000,"8,82%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","12,97%","20.210.000,00","58.056.100.000,00",000,"-6,05%"
588,COCE3,3717,924,139,0740,"2,49%",639,1220,630,-305,861,"11,74%","8,01%",119,"11,52%","15,02%","2.794,41","2.086.020.000,00",060,"11,51%"
589,EALT4,1320,926,041,0200,"5,67%",115,63,243,-31,522,"8,22%","2,16%",205,"4,95%","4,44%",17696,"72.189.000,00",057,"-4,43%"
590,ITUB4,3091,935,168,0000,"4,52%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","17,92%","387.666.000,00","110.416.000.000,00",000,"23,25%"
591,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
592,EKTR3,1570,951,150,0582,"11,64%",433,331,400,-146,700,"14,56%","6,12%",146,"13,16%","15,77%",000,"2.027.860.000,00",156,"12,35%"
593,SEER3,1250,954,186,1511,"1,73%",811,608,675,-302,741,"22,39%","15,84%",183,"13,77%","19,47%","6.268.560,00","843.146.000,00",045,"26,32%"
594,CLSC3,2500,956,043,0144,"0,00%",115,403,1906,-42,2235,"0,76%","1,51%",107,"0,76%","4,48%","1.415,91","2.250.680.000,00",055,"13,46%"
595,CELP5,230,963,269,1218,"2,17%",754,1319,1057,-209,1193,"11,52%","12,64%",119,"8,99%","27,94%",6273,"1.888.120.000,00",082,"18,83%"
596,TUPY3,1183,964,072,0487,"0,01%",313,111,449,-387,658,"10,86%","5,05%",242,"10,48%","7,47%","5.815.770,00","2.368.120.000,00",097,"10,63%"
597,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
598,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
599,BMTO3,440,989,123,0000,"6,45%",1214,0,"-3.717,86",0,"-3.711,34","0,00%","0,00%",0,"0,00%","12,46%",1000,"1.022.330.000,00",000,"0,00%"
600,CYRE3,1012,990,068,0983,"0,00%",319,69,712,145,996,"13,81%","13,70%",303,"5,52%","6,86%","23.075.100,00","5.952.500.000,00",062,"-8,53%"
601,UGPA4,2710,1003,187,0194,"0,00%",748,303,515,-564,725,"3,77%","1,95%",213,"17,85%","18,63%",000,"8.074.060.000,00",109,"11,64%"
602,TCSL4,782,1004,113,1151,"0,00%",567,640,766,-287,873,"15,04%","11,47%",141,"9,33%","11,30%",000,"16.690.600.000,00",042,"-1,40%"
603,SANB3,1002,1006,131,0000,"7,68%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","12,97%","61.564,10","58.056.100.000,00",000,"-6,05%"
604,CSRN3,1250,1009,233,1128,"8,43%",954,1439,701,-338,920,"16,09%","11,18%",127,"16,41%","23,12%",22614,"900.800.000,00",098,"12,65%"
605,BMTO4,450,1012,126,0000,"6,93%",1241,0,"-3.802,35",0,"-3.795,84","0,00%","0,00%",0,"0,00%","12,46%","13.312,70","1.022.330.000,00",000,"0,00%"
606,HYPE3,2376,1017,166,5786,"1,05%",1128,296,1606,463,1613,"36,02%","56,90%",308,"8,37%","16,34%","87.311.700,00","9.040.800.000,00",023,"-3,20%"
607,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
608,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
609,TRIS3,250,1032,036,0488,"5,20%",197,42,612,64,1409,"7,99%","5,25%",282,"3,44%","3,47%","44.472,00","509.438.000,00",055,"-17,78%"
610,PTBL3,233,1036,159,0348,"3,58%",278,200,288,-76,670,"12,08%","3,36%",143,"12,39%","15,32%","498.628,00","232.685.000,00",284,"15,08%"
611,BESP3,33000,1038,247,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
612,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
613,COCE5,4203,1044,157,0837,"2,20%",722,1379,713,-344,943,"11,74%","8,01%",119,"11,52%","15,02%","600.987,00","2.086.020.000,00",060,"11,51%"
614,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
615,CPLE5,3500,1073,067,0706,"7,21%",328,869,624,-112,1035,"11,32%","6,87%",123,"5,87%","6,21%",000,"14.378.200.000,00",054,"17,27%"
616,WSON33,3150,1081,135,1334,"0,00%",627,759,568,-210,770,"23,49%","12,53%",154,"14,46%","12,50%","1.311.780,00","1.658.740.000,00",076,"6,21%"
617,BESP4,34400,1082,257,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
618,EQTL3,4880,1085,268,1348,"2,05%",777,487,1133,-306,1285,"11,91%","13,74%",168,"9,30%","24,69%","53.319.600,00","3.621.240.000,00",104,"37,21%"
619,ENEV3,1190,1085,055,1216,"0,00%",228,-324,654,-47,2021,"18,58%","10,75%",60,"3,65%","5,08%","347.595,00","3.493.840.000,00",123,"65,81%"
620,EKTR4,1800,1091,172,0667,"11,17%",496,379,458,-167,758,"14,56%","6,12%",146,"13,16%","15,77%","2.069,07","2.027.860.000,00",156,"12,35%"
621,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
622,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
623,MPLU3,3500,1121,2317,2476,"8,91%",2658,4247,1072,4247,798,"23,10%","22,10%",107,"106,13%","206,81%","8.499.280,00","245.044.000,00",000,"13,87%"
624,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
625,ESTC3,1721,1131,194,1814,"2,11%",1277,528,1125,5299,1218,"16,12%","16,03%",293,"12,57%","17,18%","73.498.000,00","2.808.330.000,00",029,"27,16%"
626,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
627,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
628,BMKS3,27000,1148,068,5928,"8,42%",606,71,-2180,77,704,"-27,19%","52,67%",2885,"-14,43%","5,96%","2.746,29","179.376.000,00",000,"-9,88%"
629,PTBL4,259,1152,176,0387,"0,00%",309,223,320,-84,702,"12,08%","3,36%",143,"12,39%","15,32%",000,"232.685.000,00",284,"15,08%"
630,TEMP3,415,1164,492,0980,"6,08%",2014,998,1060,1939,955,"9,25%","8,42%",141,"34,49%","42,27%",000,"135.736.000,00",023,"-13,11%"
631,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
632,BSLI4,1781,1207,054,0000,"3,10%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","4,44%",4048,"1.207.860.000,00",000,"33,78%"
633,PINE4,394,1216,041,0000,"13,76%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%","47.114,10","1.174.420.000,00",000,"-29,48%"
634,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-68,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
635,GUAR4,5520,1246,103,0613,"3,98%",498,310,1006,887,1257,"6,09%","4,91%",139,"6,00%","8,27%","351.299,00","3.340.390.000,00",045,"15,80%"
636,SHOW3,625,1267,151,0560,"0,47%",647,465,783,2523,542,"7,16%","4,47%",131,"16,12%","11,93%","380.421,00","279.002.000,00",019,"2,32%"
637,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
638,GUAR3,5620,1269,105,0624,"3,55%",507,316,1024,903,1275,"6,09%","4,91%",139,"6,00%","8,27%","1.640.550,00","3.340.390.000,00",045,"15,80%"
639,WHRL3,245,1290,160,0390,"5,13%",579,571,1342,1665,1234,"2,91%","3,13%",119,"7,25%","12,38%","5.627,68","2.307.010.000,00",007,"5,38%"
640,QUAL3,1786,1290,225,2748,"12,68%",1361,13986,984,-798,998,"27,92%","22,13%",105,"17,23%","17,46%","29.910.200,00","2.175.490.000,00",024,"25,18%"
641,SNSL3,1097,1291,194,1685,"3,01%",1281,260,2601,391,1867,"6,48%","13,05%",385,"9,95%","14,99%","205.696,00","66.797.000,00",021,"19,88%"
642,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
643,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
644,LEVE3,2312,1305,217,1222,"6,88%",1214,575,724,-4439,793,"16,88%","8,18%",204,"18,54%","16,64%","6.039.860,00","1.366.610.000,00",029,"2,05%"
645,GETI3,1445,1319,344,1916,"2,34%",1314,-1563,698,-319,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
646,GETI4,1446,1320,344,1917,"2,57%",1315,-1564,699,-320,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
647,PEAB3,2800,1325,079,1238,"4,34%",591,170,2939,303,1429,"4,21%","9,42%",466,"3,02%","5,94%",000,"457.376.000,00",001,"10,51%"
648,DOHL4,395,1326,048,0595,"2,51%",366,98,1413,156,1166,"4,21%","4,49%",475,"3,00%","3,64%","4.811,30","495.242.000,00",006,"7,99%"
